V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
33.81857167180691,34.23438046147878,33.78457600084375,34.49405916251564,29.483050931117944,26.85394622659871,25.794115248419516,25.138523981443594,23.91165625693184,25.774937489326042,34.00035613557623,38.31844172024657,38.69688549454581,38.390243395452195,37.82807505978256,38.61829687775001,32.664142273817895,30.001578230968974,35.34377011098644
31.96048062747256,30.822363111069336,33.296424041579996,32.63924812133003,32.91778858309749,32.29863799420076,31.507945934725917,29.31606005553894,25.631815770706467,24.815277129567953,33.501471539827506,40.1893772468421,39.42984818099113,37.741235548078436,35.781758129791726,33.131660469400614,21.217348722678857,21.061030077290592,32.72197418659681
31.797559781703942,31.834321909682984,34.745211940033045,35.84574133792826,34.77793139329077,32.016434802043875,30.890719699245523,30.76676391870167,28.929919304508232,27.637270057797426,29.897187227293017,32.69288112407036,34.707327349551164,35.064652934713386,29.42640008725888,18.802584677149206,14.198357253258354,20.180568291049784,32.300205970189566
28.8814793398807,33.18708096313382,34.80176731608076,34.328466697941906,33.68236024305379,29.053606224455134,29.896412616333542,33.426013220243405,33.854662073226066,32.46120481155224,25.50720124765198,24.13857246217714,25.917467808499428,23.86323848026441,20.657175166200464,14.067835916855273,12.206652366819121,18.939924208772034,30.51285116913297
30.105466798847196,36.086129349105484,33.49318633883581,33.62929052731477,30.900440251183362,25.70788758062941,29.8974568380026,32.49970534968253,32.640271629602,28.360121152956474,18.58615024074508,12.678072837415481,15.62026259012002,20.010344263590078,19.200237907702377,17.271679802487807,15.610751992656828,19.21712643216288,26.21012950296256
27.852609316775904,34.49493826228255,37.50512530397886,35.941191726296736,31.42361600904223,29.38559432117618,32.41069872641623,33.750425195172085,32.166146641714754,23.273162971962204,24.19346232993071,25.791228090065644,21.197601127076513,20.129927261306356,18.478083449122877,16.36427099808773,13.50792891698227,15.130040569789644,20.005130064123293
25.892238712292762,25.574037038691593,35.71315272396578,39.16179719980392,36.918674165383706,32.73427224643563,33.23624075761557,32.88055340973249,29.757275104074967,23.71336005889499,23.767168222192538,23.68773103301541,23.614117330241264,24.832828924012535,22.0744948033064,19.2752648380503,14.898490361182764,15.34062087074185,22.813033731041465
32.36851358012305,30.510240496216532,35.596226803241024,42.366198934274266,36.85629899956282,35.05802837787401,36.098328900892724,33.4666070008662,27.20567229639591,21.75988990222804,21.99635995082588,23.260379756913558,25.733587413045093,24.322309167139068,20.667085636784865,19.660775617640425,19.970541800052988,20.22562123583488,23.374598956378748
32.60875829713648,38.665408253329936,40.172426977455345,39.789530606804334,40.426912944821126,39.86207423268167,36.40826726261407,25.73558649583618,21.706076438504613,20.690696327242748,17.571552161786382,17.9440592126161,22.72179517456999,25.128610121555063,25.229533315602758,26.948057767589155,25.8989914669637,25.18400971785345,24.353532059680738
27.918611730573094,34.99749617843696,40.27281676632656,32.92298221245202,33.77251886820913,34.72880039370131,27.592733315651756,22.662075742984708,21.602208948208126,20.421929113868668,18.406678162780327,17.53213764595868,22.606055148744055,26.116864920832775,22.624639082344235,23.316891118977615,25.919137630676474,25.350415107468486,23.508452689243704
25.79741340919147,33.52017000842124,42.01905364384709,40.35450042403488,35.56597676876333,35.09152018828456,31.54542333916331,24.79133468680476,23.22970664883298,20.190510610774105,18.844430301365897,21.465105590864347,24.122751164335,23.594696067601788,21.193009556955424,23.520955123765752,24.729553704424966,21.32756497772546,21.298753631927298
35.4887802276754,38.542567501678135,42.90623042909769,41.93725128664755,37.53931139805877,35.11313578473073,30.67374144508819,28.328162412429016,26.984415944547155,20.848178615515522,21.000157747030485,24.427249905542332,24.32055643293096,21.652377609019794,19.346470101023556,19.669170818990104,20.74403256797236,21.51998146579799,23.29597316308679
37.00056536056767,38.74204391774467,37.442129105121566,39.821751988470524,39.464743520537965,35.69060274998736,27.172169330610476,22.961070514902634,24.816368806003453,25.320524074939286,25.64040834129475,27.460644320160903,25.81684970418859,20.200382224023635,19.148514974948455,20.96064702636457,22.25559248183913,24.406183377548754,27.253201024631284
38.49503030660128,36.81714870124537,38.09122474246142,39.24952082506452,37.641670865765334,34.360598388559936,26.405812922797224,21.87319265642656,23.598300056966863,23.500517358660286,26.48740479175452,29.01545605029014,22.23133928280992,19.7933230142773,22.818244672726628,23.974012076695672,23.609780602750735,23.843562141691333,26.702796849841317
38.43832583464125,36.108281375487564,37.06827512032149,37.56630741242505,35.507330517637136,35.109670143217954,28.904860518919413,23.313554085024002,22.69201215710021,20.690631222101807,24.30953029057289,25.07120452257482,19.038569884580568,20.328715685312467,24.765453413161744,27.089002150819624,24.742512744814775,25.721613605105006,33.011831242644476
36.03119717739856,35.43527722095094,36.034893415803964,34.541313516491144,32.18386980024756,35.632118806998356,28.5332448549454,19.409015949943566,18.513999475356314,20.378477434811092,21.747467190283253,18.75301593314003,15.081877829525125,18.611907721765593,26.365455888347334,29.8683310037883,27.281714589573998,26.694364039512294,33.000439101192626
39.244988135613696,40.2607983953329,35.396985325316464,29.290665593769653,27.744957351574207,33.96587109861774,30.456092777148235,22.287176748661174,22.271470471110995,24.364673002876742,26.087206706437087,23.778685672450667,19.755530817582148,20.997846365959806,26.947575172128065,28.388951196355407,29.346064930719507,30.604582185548168,35.20730392600741
30.599281520387137,34.06441280436548,34.44595366965554,29.845625420198335,29.14036622982092,31.14756656253743,28.631109404388223,24.93158855371955,23.87830673524817,22.684094741850778,23.08605869466115,23.24964156097804,24.740035313028528,23.661381386153785,23.888003179265134,26.12348586048065,28.888114497091326,33.96950966231897,34.822614454662286
39.99878233851592,39.56477610188071,36.917899785059106,32.244757684554436,30.34515596361216,33.920261063896795,30.82890642309207,28.4698836696546,27.03614661862776,21.710987681184747,20.86233707138762,22.169990797958384,25.471274533397978,27.498570995842513,28.123170110749413,29.671643155160183,31.98918151014718,32.651797844185175,31.584544865538668
