V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
10.295223836590644,5.215742872885027,6.629930988915817,7,8.957237191428195,6.820160529769884,7.7294132420500485,7.992156683069537,7.994325038272449,7.437354816385775,8.453643620612182,10.906338675220681,7.974583794157965,11.240901305921472,11.992121933472163,16.75718967569604,15.43639680464323,12.22683985718315,12.771304782469961,12.963491251871938,12.955276449565865,11.300337219758479,10.408347894550491,9.189007389120745,10.877597937802173,9.04758544321398
11.045079909293616,10.35649324683622,8.12680293760383,7.6599974553102275,7.405499771210035,6.487231007264613,10.241116592312798,8.20546930279082,7.672949831437261,7.38982867090597,12.353336858498107,10.821019782303658,10.611692883471424,15.974340055373364,17.012383435869314,17.557160839707176,18.795125369934834,16.791239303512533,14.399881011255955,13.742384692948455,13.691481358972553,10.052042430812335,9.61640595500076,7.717116570490367,9.845528153967681,10.380384270996451
10.227576981390849,12.917285271608844,9.454797206835241,8.658747821640342,5.8722984282706046,6.179216739952624,8.870574046835142,6.825485824164893,6.337724671498071,7.447675258255691,11.864288414292485,11.268422110060289,16.01003721515205,14.49663075569035,13.998865773832678,9.814545542734834,16.222413260208125,17.942635256658605,13.823255725734551,11.310784361783416,10.970278437422387,10.448890488513603,10.618396621337876,8.179602976369393,10.999331763323767,13.62935715487405
13.863386756933345,14.485955241831684,9.356764255500718,8.342501639368685,6.091427911832285,6.496994651714153,6.1248631660601784,6.003107789065119,6,8.779489802316766,10.171310015727094,13.388492182756288,18.173479108576906,8.995393126707102,7.006742286391274,3.6667586226260376,10.495940968393768,16.43880809144003,14.563942049788348,10.95628318007616,10.340740707553856,15.350465045474584,14.702071280614732,9.081944243913473,10.75928988533175,12.694000838433848
16.969841807443036,13.61902302027843,11.012214695135441,10.624996289018014,11.153387416915834,11.54758968760354,8.834282118226223,6.376557082320914,6.000000000000001,9.891575915481843,11.764930139999816,12.843442256969134,14.136275609796979,7.11376234502738,5.664293385415059,9.256795091334379,13.875246829835227,13.281183617423551,16.324479165865668,14.238386536321238,13.676482479197755,19.759527842535018,21.305840936777095,11.962995373832541,10.831040151677046,15.171129242278527
14.009434925693439,12.28131255182379,15.286294398867263,15.929999739360241,19.79928096283526,15.627369424110444,12.962789880662285,8.194421609085373,7.31705419412863,14.23523390752514,16.186587954550905,17.12169493363022,16.741481531990352,12.196022740463809,11.304351929725568,12.993503692223607,11.411512143739264,8.793079261493155,13.588220655588259,13.283896882981256,12.996386824551564,15.46757636775996,17.628978488471404,13.314149472579803,14.006910112703341,17.922002414915934
11.072279779292282,6.875621629880939,11.68354676699902,12.769991892074989,21.59853776670574,13.648728946364386,9.793080386290704,9.328271231410294,8.767103567320357,11.50478336871004,10.97520874627905,14.053327836947563,17.727391630370516,14.186835622410143,13.338205230329969,9.21058838321617,6.961180926161916,9.14458111258563,9.672494323949962,12.149052768706934,12.666621669827048,16.8036675979313,22.08997509026668,16.40762692665345,13.615767926873541,14.130525388150534
8.978149579971861,6.658187066540411,12.646016921356193,13.915013458578395,20.94502434547905,13.694227240824471,10.010881796226187,8.845809485514309,8.401887082944441,8.343239635366182,12.688628710328837,16.64012986647212,17.875942068708596,14.40165201831638,13.660545720792394,8.412616130318524,7.3242403410652805,10.91270701443945,7.538453152306088,11.898740816760336,13,20.423658934202955,25.572570744616343,18.36924396293802,12.273617905690545,12.983549661502277
7.731042906271343,7.350096759100291,10.763895949259304,11.441224482609172,16.97378759952521,10.596893615862129,13.935378612262884,14.60548627751365,14.004113324179643,13.899604575250441,17.560305266252822,17.533306870383036,15.16772430352486,11.396551850454209,10.703515777121927,6.830984079112897,6.017386280588544,10.95622902685842,10.329122708411616,16.845472058129495,18.3129872842713,19.983540381243337,18.970166302577407,15.10282295251061,9.398455699166767,12.986640333737865
7.607799682516353,5.9195399305733405,5.204210086996052,5.099968678585572,9.83265691093014,5.477137935260801,14.858339127077594,18.37116804312243,14.573584037260584,13.7286847651655,15.92325878032728,13.352108513538436,10.779647355414362,8.15178382030854,7.683903717970029,6.012407535823415,6.203628762762268,9.912884886458531,12.856003492660742,15.827601446629743,16.359878220957974,19.074634017728776,15.832752897115391,13.358140041266292,9.717458622169174,13.646427178830502
