V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
2.6744483125276433,1.8646774135380018,3.040783101624336,0.8590299955603122,0.21757106280799984,3.384905348861496,8.306429341999047,9.64278101378827,7.823360151648223,1.8055616563114865,0,2.819064999691512,1.6868263637621626,5.597128133192643,3.9477582253683363,1.1253918684421276,2.2783589637626,1.7079225795290744,0.47076454913575183,2.211282033828564
3.6015297277024025,1.3306466117459788,1.3713386561576595,1.6389710908810398,5.5450139272378705,5.375878433167886,7.50701302622463,11.63263091249915,9.851803660053939,8.768930508825912,10.075759846335266,10.917357365865234,9.481543619409202,2.8552430602003844,0.3595489919508099,0.7225498833048849,0.3802550795741715,0.05034696954847822,0,0.1411920174879199
4.260921515497972,1.8890538024483396,1.8533518655753434,10.215151768731937,11.888520691334548,4.744933320617948,2.056154644426821,8.855122667098625,10.876279735573933,10.844113898516609,9.097200424900185,9.783542531853355,4.783207245094328,1.3990500683615053,0.8921974836268628,0.3057175183788663,0.025722587935437094,0,0,0
14.921323876936532,16.45219843761225,12.35786540316502,10.674661587237333,14.839226255875225,12.139300354641616,7.381633919974006,9.112226910574304,10.77210368409168,12.300276094204351,15.112487550727364,15.480036230299218,10.7172627236236,3.7631531939276885,1.8947940665304313,1.82238329986006,0.46392618806819697,0,0,1.3553263652645802
11.630405682836802,12.775385010357288,11.040511731619631,9.440520587857826,11.100630335219984,10.668009007401574,10.425296308690362,8.844325634340548,8.980475063105072,12.658347667937193,16.18069724902396,16.262594919064046,14.202427053318958,10.97137161612663,10.076516499272731,8.774892259412628,2.171284243615388,0,0,0.1277496339672567
6.6871279674391015,8.067251306569657,7.723213863590463,7.3077360312219986,8.093137579171527,9.567593879835309,8.812284035454296,7.455802948029187,10.433858339857801,16.613877370533725,16.731395727828666,12.7618533246359,15.313234026600451,13.168056137328259,11.899987450456797,9.767868679984153,2.3770748277159734,0,0,0
6.622985869334345,7.063322471165029,7.037142263142863,8.892832757264388,12.239509522798885,11.516086436047516,10.057867749943195,10.955379525646162,13.774857400206704,15.886771450223385,15.439653327374472,10.149007571905326,8.767609414305813,10.511219114887746,13.739369754870319,11.85791329588975,2.893858276100339,0,0,0
12.5049424198741,8.66938435383031,7.000000000000001,8.543345898872808,9.496021971259017,11.255939995834567,9.877919557168381,11.209851901666573,12.892254874006673,15.240530291126346,15.27303804993041,13.816320868439062,16.007842114403935,15.263540762753653,13.57831619315656,12.25418051334962,3.2266152361802622,0,0,0
16.924780433331087,9.786159331175343,6.131047864549538,10.71462117118691,11.238440536858386,11.020083634602798,8.951640063469858,10.922020412471262,12.72289047861539,11.300925385702591,11.202655210792967,13.934620346510204,15.187315712634941,14.42337563459699,10.667653523775096,9.952174982735151,2.7895726619542205,0,0.668943884612212,0.2524581650575038
12.735070629896637,9.863627415705865,11.115706506747722,14.008348947749743,14.580733618183498,11.992319087651186,9.479262880627386,15.594805135127164,11.9044056628857,7.90745252282773,9.967123670902494,9.98847083192444,6.970189166530236,9.133370535578438,12.66303435966511,9.672592602991562,2.267224392039619,0,0.7230681082164035,0.27658082927116007
