V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
4.718336528035302,6.588052583979712,6.151783950130598,11.218513760075691,8.912265926897584,6.931338842182852,7.89203084079637,9.177494839540351,8.65596189677963,9.577982858012689,7.754359178325717,6.825632707711708,10.496607526807363,10.696865339690332,8.618755523712839,6.660874902403099,6.005222958604238,5.368552010995098,8.442952587012819,6.653815504802311,6.878262194934985,8.258761048306392,9.039454573458773,5.403989601656804,5.045513708871308,3.180997214216052
2.8818367850642246,8.199460250598168,10.754589761046573,12.128876289570389,13.327813459101229,13.662900158372203,11.352386104162797,8.581619745254981,9.442790374179985,10.831961695767331,6.423800075924415,5.018935731597157,9.798311001111616,12.15644695978144,9.080090908853865,10.833551868315233,11.982099379321197,8.979159157440549,12.97346728619614,13.130784036563796,7.085888281014368,5.248142005714628,4.099984383576095,3.842112889770104,2.8157425691545557,3.848337967794352
0,5.272602649237729,9.694393343316811,5.438190136504245,6.796269628670276,7.32802238078775,10.804732772014985,11.805881971832516,9.58474006656265,10.512857858099668,4.826966345626911,4.935326509084196,4.264826505746505,1.0019840656490888,2.3562693995564112,3.0028751542619845,3.0458656880171127,3.1344309452748447,4.890304806579396,3.323254013089037,3.0753630437927275,3.185856326007567,3.052181959492811,3.0976576112044696,2.272542641491672,3.646534996901269
0.9491123352114978,4.660602997419182,7.767200615243493,4.990323801279288,5.828981584559163,4.867140828661277,5.7170728003675535,5.1904378365543815,2.68217827802327,2.8300892964772104,3,0.7775225246778903,1.5453517632838671,2.6763417671090113,3.8092654430204966,3.21630601118868,3,3.780779770735023,0.9619642349453299,0.15602957955331576,1.6890770215170363,2.0950376977571286,0.6994539432173874,0.39032631445909155,2.357049274798455,1.1094680061275888
3.181222044786638,3.4501826007651566,5.419347075410244,5.306354460220835,6.550264092361642,6.815343441669897,6.553042968205595,5.7314963936142735,3.401055786434879,2.9042011242611645,2.903644759989653,2.789259092255902,0.4573716240612819,0,4.135783354026813,4.983459987964803,3.328920665574552,3.0224130260611144,2.101254784414033,0.31650595136837417,0.13219451867336393,0.19429407943154595,0.03932042546025091,0,0.3714010784097046,0.08736743955356947
2.840600715358005,2.224625053783645,4.666769576791708,5.687076577399591,5.624062933353329,5.63492458073816,7.864338074998409,8.907854518565522,3.756799943175965,2.4200594144470884,2.2827182917978424,0.6211086023999866,0.2949031018335506,0.1349106119715877,2.6968267996634183,3.0246289137835505,6.429286540502392,3.522220600666471,2.9597186082262827,0.4001447925557059,0.7922880190349008,0.9007438111325202,0.12280896546381789,0,0,0
5.264352657257453,3.1737993025713362,4.611312656871698,4.390932675024682,3.6757610506413014,3.8032175558574135,3.9850856768009626,8.142123943232624,3.871950112456653,5.040943369128793,5.184247628336877,5.283606170080915,5.330130372981403,3.4319972490578565,6.518648795153787,6.9797767810861115,4.334246190428288,0.5013856018028949,0.14609743198881145,1.6941422011115563,1.907396727360309,8.327531154864168,0.9525853160584399,0,0,0.7378374339241788
5.024132701035457,3.566066791271855,3.9703670206636508,1.910561063533154,1.8040150411321303,3.2674971894721665,4.564526100079409,5.511191997918502,5.741765814342579,7.22773370331554,7.270025172282378,8.615195448149777,10.395416947008556,8.970708612620687,2.4980494117061323,2.003864504056538,2.9513579242457197,0.21095632073131504,0,5.317338327538303,5.656288712049822,8.845468452104992,2.3050543684588627,0.1296467471171784,3.8981777450249755,2.0042936036122976
5.135327951064923,4.758076320096473,3.7932073575694387,1.2719824085431486,1.193866080781889,4.38772378057978,7.59963952727892,3.9510396074452947,4.471371422247692,9.63158292904621,9.653752700705976,5.215620435767129,2.149365034253867,4.83379822135763,4.01617388798463,3.999640106350398,2.0880978906500776,5.648700655882313,0.2163023131980645,1.2996268298633114,1.4401849835035,5.262799084101166,0.4662060888907964,1.6570510930216107,3.2447331769939094,2.8479421714601054
7.951119840059608,3.983284512578885,2.544786014337669,2.418878375117269,2.3866502506633287,2.7176332829126255,5.703006847880407,8.303319242772284,7.757866706869153,7.78732089830904,6.000972387152903,6.336468501031748,3.0000290391773254,3.065774150149895,3.0153306265384145,3.002291952762107,2.9802655431553196,6.9439540841723195,3.797700602072006,1.0179214090793982,1,3.1963786700624763,0.031068963124710625,4.52355885139211,4.677606873535072,3.8324894175251045
9.336097895084059,4.428315687016365,3.0380419012603728,3.378039739800415,3.5128809175140563,5.418128369942122,3.8517227752832146,4.065361386167716,5.7620988249588585,5.815545362786274,6.4105569938247635,10.608534200501186,3.207685301129544,4.999965877156692,4.026791140497829,3.9955962341948625,3.9523730815749034,3.208383268212639,4.963535558615414,5.745865725932773,9.946933589062004,4.772560025914727,4.377849314230001,5.018654538727595,5.834239247022879,5.623961006162547
13.677188364202783,6.88083405513851,8.390489922415732,2.23120707444519,2.1756154170743947,2.8055427080949165,2.6585237034897284,4.096587132933025,3.6576079861012887,4.11652751210803,8.516203433593734,8.489801195941011,5.870184127067905,6.000000000000001,6.061899061498255,6.671067040136513,2.6446151727407727,11.05252517176951,2.236982728331608,3.2527918173489456,3.6707144720708564,2.4355244932511733,4.3215820569058465,7.336030115037122,3.493458598315099,3.6218057562582087
13.482611711545275,9.170036889309264,6.642496592383203,7.406164929034368,6.8398342182840315,2.178031940362832,1.1613749173431565,4.391216468946936,1.4344746355860696,2.2755208948126353,3.123758671326602,4.0742846128124155,3.333459792673112,6,5.903346152848125,4.731338318263207,2.663455200450249,8.647608957788123,3.538755970122471,0.23676017683936534,0.2807714027047258,0.32669908725461544,1.3646860038669217,1.1281141675044213,0.49977656782778007,0.8590535978086961
9.947308274123564,9.893041484963888,10.138948210113432,8.168029120542036,7.491206813336811,3.9265559801185095,4.343461961153822,3.1179935136175083,3.887396431381691,3.822217431040771,3.7414592817268,6.641823851792573,4.198580489463077,6.048918421048722,5.7580200653429525,3.880770094009077,3.1193063271811505,4.55896353486381,6.77808932021203,6.319725811851042,4.74870284592613,0.01404508608129196,0.3253901948304492,2.1012090618863226,4.987812081696345,4.684642961200057
6.40886272162807,5.866206757129412,5.216543002251733,4.957651300344447,3.678419811804175,2.857444357225178,2.3398358372092236,3.2131608350710072,3.0000000000000004,3.4366720519531317,6.004452372912677,6.746184215700951,2.992287892781797,7.821224339460018,7.805844371339812,6.486429646264705,3.8205787299667424,3.370733497220537,5.131156709816908,4.440710878233788,0.7885460499026002,1.4931389912354531,0.8309205910848427,5.223502252876422,4.341607181524828,4.171377354604382
4.563171330344731,5.623427521570866,5.142302968235564,4.839647150041655,3.358078682555533,3.3227196857633676,3.6332512342611563,4.648897337692699,3.2383968558918452,3.0734954705357036,2.23371899608684,2.527692718954391,3.1482517396158745,0.14164428293444867,0.9811878575627606,4.642682581724305,2.841444827965879,1.7081775873014071,0.3384369424453185,0.34615804557143054,1.0438913618277563,4.493810185589367,0.6302506015489776,3.4091349104476487,2.7201287816120936,1.9020242293810898
