V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
10.89817593510575,11.93845198504606,7.385871028241442,8.11769975001148,8.847301768182287,4.372840533320298,2.980341284102219,6.054333802137142,7.043645457890771,9.328823437294975,7.021431006374163,6.126238535185195,5.311359341342532,5.062896318873655,5.840071031322076,6.083743559717865,5.254079329283195,5.080381154841062,5.11507148404169,5.991440715642238,6.271989617643447,8.039861705521519,8.529154299000318,11.066612144197439,11.754470690217262,8.501979246754527,6.362608112568296,6,2.2076673191523852,1.1526319128645703,6.470890922927163,8,7.834347946087948,9.230005865711298,9.699861277849255,8.392380480909342,8
11.117154298946744,10.654291921457999,9.870260016411306,6.473122232156065,5.140406538090733,4.991712625797636,4.971215687262878,9.326894804555426,10.961913472464623,10.984461022734365,9.636212723872665,9.15005872990199,6.83997685222961,5.941669324836868,6.708128097295486,7,5.544239304565519,5.655491623281314,5.8894962009231655,7.337719218227469,7.868573694726222,5.879330121405781,5.085724537834514,5.022797250225954,4.959824314400285,8.095035944742362,7.858269995024692,7.434263111121466,6.616213491957498,6.35572508407412,7.232977996491715,7.50591187391649,9.713936809704986,12.49366275648823,13.16379216187776,9.776104796978274,8.599803815167117
11.182174348154584,8.81931080008654,9.060341691077056,10.175194969302323,10.762019270695136,8.835518573467851,7.943135639200237,5.97564223032733,5,9.784888921271333,12.616292733329416,12.86819991528861,7.545743984233697,5.161295598481425,6.478466142953387,7.07461080916666,5.59208050963112,5.035985518787223,5.1059362822677725,6.575321006000911,7.253715939863526,2.2532699735829356,0,0,1.1674029498864422,5.200874122049479,10.818220215081084,12.599352958888085,11.33765934892909,10.778617852815565,7.4574874403718425,6,10.874954525378225,10.891727440526093,9.903352609546552,10.354509300227274,10.590653962223449
9.173789387106089,8.240364462240086,9.935097465359135,10.015543564303798,10.044225107426438,8.103971882005606,7.023517249635807,5.716330908523066,5.000000000000001,8.82564655693128,9.588347565502865,8.829686832772456,8.221205222607445,7.901600216297288,7.919348643361323,7.92995531399343,5.483710694132739,5.360914229444861,6,7.73022123964546,8.633130591698919,3.5267451705817643,0.8594466106771641,0.7221968415571279,6.422801984465838,9.475824681720262,9.734121609614895,9.825485124022823,9.78283623725958,9.783189717867863,7.007908162571482,5.5242029712843586,13.190495797308877,10.718772104719077,7.269587917735695,9.2739498378955,10.255486660733427
5.94228001817514,7.822531180996994,9.06946321042132,9.626381268405375,10.000000000000002,7.608327298841652,6.028079544461896,5.996296416809346,4.1911586687414895,2.990885754414419,2.967855216392942,2.9523575949315166,4.834268955220591,6.089269504514525,6.650597017318482,7,6.391831918799942,5.947448224941725,5.903198246882972,5.958101422454487,6,6.156437172667582,6.2773445664411796,4.9852808173795875,5.896096387728738,7.000000000000001,6.5498660671092725,6.338271245316341,7.874590678402401,8.787761414528017,5.982139663788482,4.8064627962541095,13.117993055133226,11.67428854589376,7.7349858435779275,6.662780719034057,6
8.390915125800328,8.774648228790207,8.07402371841842,10.737066616830775,12.839956272968344,8.454908695493405,5.032641671425844,4.469963756395379,1.7694388683591609,0.004575787269346751,0.5687036434713356,0.9807429547902258,4.9041658049046335,7.879790657929875,7.510235835322055,7.027826169270558,6.258236460755365,5.2677864211540895,4.815530518463633,5.480939367116069,6,7.140235157395498,8,6.7001415490284755,6.740681085694847,7.496755521713453,9.481571054072731,10.880334588111028,9.09096168742997,7.792332942767368,6.061596915905582,7.066285631807885,8.760691659155842,8.031806939539507,7.520881127187413,5.719730591130857,4.310380720786568
8.056402886589442,6.178216880208987,4.314336234614601,3.4755530019474845,2.636999638812458,6.820119014786668,10.77677821687707,7.757871717642247,3.398041135074652,1.9878231224656675,0.9534954640936072,0,2.661442236087275,5.071009954299386,8.640260611816824,7.580117212706151,3.7996602731089517,3.484588963603838,3.2630036897039103,4.5708847205554735,5.674241068367376,7.39718376626154,9.036281206508884,9.289874996695962,9.238069109607068,9.033907238211675,7.2086501431490095,5.6359192682802215,7.070044389431866,8.42166988189852,6.098940420042703,6.014127057005034,7.765264256758034,8.550813744269018,9.25586713931506,4.596190149637378,0.5540579221593711
3.5189399851839243,4.163482149996643,4.916855768880151,5.305738948185483,5.7501198427852955,6.019020099642121,6.208827108657536,9.35818533742493,11.373903538452398,7.509336829194088,2.566653307972757,0.05064617252686517,3.4631895207974916,7,7.467676086623268,4.707998468557196,1.3732843001185695,3.6313005046855196,5.835608250620215,4.342656352888083,2.895981183782486,8.7510673210719645,14.750331630272683,10.46998420430739,5.092364041455537,4,3.835858242659974,3.645060003782111,8.453365865441318,13.40442648199403,9.063003908200104,5.813257243429462,7,8.243414138466674,9.497412232842066,6.169052482792862,2.8173646325850132
6.566611223420197,7.095677314270587,7.736887292656374,7.391886287569121,6.932969147285674,6.9433172480371335,6.953672954941101,7.076315766508619,6.249548600701863,5.042099244025251,4.989212169101227,5,5.909183239269263,7.052751748485447,7.0076498798888105,6.990236613094773,7.115296718463268,6.20786512127477,4.25076968052568,2.6575473602420017,1.9005485099032515,3.6900870168142754,5.825387902275187,6.129823301139744,5.542039816784583,4.303753076079216,3.495275892564069,2.674887717879917,6.901756491777409,11.775813932157412,9.452779038689666,7.056740261902043,7.6767731605875,7.8406182855686115,8,8.039742239638787,8.214571550922123
7.887093776472939,7.212404663014869,6.184528145332748,6.130654286081565,6.071591498291484,5.680247638921589,5.101777001062625,5.081051185761698,5.035785759863134,5.000000000000001,5,4.998997904213304,6.619300069155197,8.978188425174192,7.3613207467639805,6.606754660162586,8.840751490439597,7.608541324822195,5.852063254125258,3.8184006717004193,0.9051156678330913,2.664097762961119,4.916473374482994,4.505261254295554,5.256291847571664,6.294614658816048,5.774619041434393,5.684407308907682,9.42054449710009,13.295556343792436,10.149979518483116,7.209656308099253,9.115924154389397,8.439064560159714,7.515704244491593,10.170524801358003,14.275993666362162
9.765069829635461,7.750216662236434,4.193647483563631,5.84386949852748,8.771544071853207,7.409749175304715,4.653803140738218,4.045087285825191,4.388961888980724,4.999999999999999,4.637679783920955,4.003561221589597,5.473434872306881,7.982752556542433,7.184659236771768,5.813595841097884,5.854447554190383,5.172075271794661,4.069402201375185,2.5723807043867084,0,2.32857791963005,6.838431653577963,7.878252905616678,7.9167692503832185,8,7.000593913099232,5.327519810203132,5.914269310010536,6.717978206914384,7.288477030723433,7.601102780620176,5.567105924456557,5.799704947500484,6.237575127640352,5.782611213413837,6.106548710176528
