V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
12.692797868056509,8.588071334886891,8.020299685916601,8.09171177777599,8.150312173736358,8.200150652045796,8.250027129460534,9.704123759326263,9.07332818469705,8.920023088725525,7.117370684719975,6.8000081990409855,6.968924638343999,7,10.851643111143641,11.439499695695176,5.89055269731211,8.583420900774504,9.170301754915425,8.473550052100562,8.38091507861904,8.57424631330254,8.631931167201659,10.492237341673825,9.039271063927808,8.75902000558341,8.535281282482478,8.52248434774072,8.233328632332512,8.155395744839247,7.763309513791205,7.698142272119685,8.285806714856037,6.954778116445013,6.673205678564426,9.011844714348907,9.411192641444226,8.425362756698668
7.267621714430357,9.441611273917875,9.983202967099027,12.426367369676303,12.974489177208163,12.93554085096057,12.909093934404135,9.84439732291915,8.324388465403777,8.150846688410674,5.712870029138877,5.190883098641551,6.9380512069120215,7.3464704568425185,7.7854920135586365,7.86443084691447,6.584979758361316,9.74632038496269,10.497233949805604,10.23780771982737,10.185899644853677,11.020666759590462,11.206085037287313,10.390547353714854,8.57405579504918,8.23642012106114,9.492881670739173,9.74331849312915,7.5257234669462765,7.107893159636912,7.025398460115121,7,7.255180975796439,3.693120388951728,2.9835072040602846,7.112333535092689,7.821193112675661,8.608842210266406
11.354700563044927,8.348303453669288,6.9989516545444985,10.868868145830511,11.958081245267284,11.135453071061995,10.877297581169927,11.626893298642099,10.304853612157885,9.858260112395524,7.811253563068393,7.272662094484252,9.411584763779501,10,7.557009766061787,6.458535234504135,11.006604888488518,12.468902355680772,12.516436864556798,10.781671843048478,10.274632330713139,11.471602783574953,11.798473480887719,10.50193680940299,8.01466699897957,7.3769770969412045,9.022729888340386,9.50424201389126,9.899728484220933,10.000000000000002,8.522902172061126,6.088400428251242,6.036805423517105,4.4907264345252065,4.0301826565993295,0.8309770977296151,0,8.394768950738387
9.050674432890952,6.808143032558421,6.003502153547515,8.943652981661772,9.950775704544515,8.557312916904586,8.028265134722941,8.706889417291693,8.160245308513108,7.867366579898286,9.275745737914317,9.740999958845292,10.069081144282158,10.212760759081043,6.649330492381927,2.671503352930347,1.7269841606254719,7.998959384392309,10.156630940581671,8.051966498151074,7.3535687133699765,10.502332824186306,11.59090450375529,8.783783613407682,4.451320064199914,3.363805252665171,8.74538249906606,10.50487865178195,10.121057073369233,10,9.707071838733409,3.8788662832395717,2,2,2,0.9891844585045333,0.678211805895598,5.676667690734214
11.916205309253636,7.780938343289171,6,6.700533888229437,6.98814301381594,9.801946150041786,8.937123197534941,8.083556368793344,6.696880362464514,6.123527285988331,6.696066859534783,6.918220503994444,10.044614311987306,11.28721979673612,4.322237535115039,1.3840308434185014,1.4514731380313497,7.63173688219319,10.08755398279279,8.611659785895167,7.966638222167141,11.319543376070737,12.789532580552239,11.087926510334146,9.28931696162092,8.89096601273079,8.649260853051377,8.513998983292257,9.925193409379716,10.526579814345162,6.725165039663559,5.330233483184495,5.525371919567425,4.780367907298183,4.513171006584006,5.289444873324372,5.679963668728575,6.433568319328762
10.064961901915483,8.013239122563869,6.987397347993348,6.337756224071849,6.014612080897454,9.353864637280505,10.372152105465107,10.03722606675627,8.591641311965702,7.828367772167969,6.601117972008916,6,5.566103575685574,5.389085095433163,5.357624340299429,8.652569657795793,10.235621275435332,7.175769781260252,5.737589493579831,4.344362546148187,3.670678944818672,5.794942499483925,7.734107453017694,8.197954478790894,10.891672134875737,11.192974761360523,8.038702716256058,6.761559490305505,9.946043211230103,11.482541772224177,7.214368919281266,11.700533243636393,14.86765701734825,11.79792374304461,10.30958359071083,11.481140705310683,12.010064296631416,9.291038520770996
8.074060343764375,9.825377446737932,10.931389394091623,9.105425131573798,8,11.064430382163922,11.623339610207353,10.86930353707291,7.33674024265823,5.315948053402353,5.80676496750767,6.072672294062062,7.811003566113492,8.814566057681036,8.488784841946359,6.522140256835511,5.491363886131806,8.094468274272595,9.571115115643597,8.132013601427888,7.326225352707826,6.496691812455621,7.662822044190904,8.61320753430678,10.606854405316529,8.236920301974155,6.506911035759177,6.701642034306747,10.038666989416583,12.03334790159216,12.748689273872174,15.26104473199814,16.430685629042827,13.161543923966612,10.142130862800263,9.790161839722476,10,9.58156659283106
5.124737678980438,8.555874274804605,11.000000000000002,9.239785197188523,7.999999999999999,6.2426676550831655,6.193532835227344,7.028122331358993,9.279323331374822,10.807578232604056,8.582837325327981,7.0681189431645794,7.2624127645492145,7.180775938562984,9.129040744742074,9.513827118259453,8.763428688366222,7.5610131919352455,6.723188951223556,8.325909915913197,9.475667350281123,7.329157243640143,6.308022385373493,6.622323692247306,6.60210505503087,6.5818712226988705,8.009816780275958,9,14.06598705059522,16.758416497076954,16.622195498624144,15.101765324800178,13.879617870518103,13.26189866593596,10.39843776665537,8.216882963549239,7.754036687484758,9.470169249854163
3.0922562286118804,8.472791105389282,12.94749569828649,10.242496187931296,8,6.898462231306858,7.098853031585713,8,7.413083060124682,6.912893917059058,7.620383974486272,8.254263035988572,10.336701836680728,9.19673698165596,6.906358184325849,7.068015130113807,7.227461013832922,6.210847446076089,5.401548762655751,8.666779529962174,11.230004712885258,7.7580556906073195,5,5,5.107791572649103,5.204505684577331,6.958358221890001,8.325715451411057,12.706655647456262,12.648295020938454,9.723988786011073,9.968492798630534,10.173397860587718,11.256825181619678,12.041037611793456,8.149981964642137,5.214021738330638,7.164714717247363
3.949323164180793,6.123307215507594,8.154008253864573,7.051578987046863,6.021792153927512,6.000911578549727,7.017498033092133,7.961961475106355,6.496003507331489,5.15600323112043,8.58057592212412,11.763949033870123,11.68848741335341,8.64861186427646,5.821824759294445,7.393053646345818,8.890824475115753,8.795765826412682,8.775762905418736,7.676407707102039,6.55167250500814,5.820072397523041,5.169621567102278,5.1797224969581475,5.411853674325526,5.600105704923317,6.122068977694624,6.6606065576360525,11.30363375181555,10.865171159662903,6.501283440669454,7.421532783393905,8.270972727763882,6.581772822204108,5.000000000000001,8.217255784734904,11.246903619972102,10.953643639238507
