V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
4.84628945406096,4.5738779443631925,6.106012474065604,7.498129565135574,7.811942488938556,5.851669427611906,5.729005222904901,5.82920292143918,6.489375169792135,7.45330317365941,7.671172595508021,6.64069393865287,6.837276117483404,7,3.237445972695889,2.212320481545761,2.1988049955448785,2.7908033756920814,5.677587654160973,6.4887384766499245,7.6857072755086895,7.4322041377322305,7.213812152927906,6.284487591598029,5.211036608194796,10.467159798104948,12.172951618559903,5.552585869794025,4.65636380650488,5,5.966187573459093
4.734424837894402,5,5.616240831693059,8.156167373158725,9.000000000000002,8.1416644626552,5.935876263681554,5.261673908583876,4.396143529637761,6.21856428938501,6.999999999999999,5.770705607382064,6.054380102942927,6.308580916685357,3.728552941841775,2.8467216512869635,2.887294775002121,4.5975753392611995,6.342403961616622,6.752304001080292,7.287259274331067,7.688895224151969,5.476041932107352,4.468350269003333,5.879218333842279,5.741548198200098,5.4102472544476345,6.193389024514956,5.402728470295185,5,5.099761788701561
4.708056369605313,5,5.408833153362943,7.172577052258548,7.805323558988631,8.215545018920931,10.631864976823072,11.647632033690718,7.8046269973437035,5.4009906340489895,5.026699553703685,4.525454839571183,5.511787478005779,6.000000000000002,6.067134846939766,5.622642554625792,5.436996379265892,5.842310012187559,5.136931510790973,4.75306774541258,5.800021288111124,5.302316241623455,4.255911768963203,4,5.5619365282162745,4.634998271139981,3.9999999999999996,4.950734769101332,5.689436539478537,5.851121523108726,5.861382190554277
3.9514757654772428,4.4360825069697825,5.890519909124982,7.265854042257222,7.594017182164202,8.286068878635328,10.456458038177749,11.254844615557488,9.015235580288897,5.27103620922947,4,5.8138256650392375,5.301083481251828,4.63045919021093,6.241305297430237,5.354935134025218,4.569654273577401,6.034869537614508,5.872140513638777,6.000431227347121,6.600948781705746,4.877095024809953,4.530112184457438,4.786406288022542,5.074460799575098,4.929261061025394,4.817061050219494,4.945287704448834,5.683249460317086,6,6
3.1396109121088136,3.4394023025140403,6.143575654817738,7.094336489776158,6.818607357306478,7.454033483201916,7.778391758692301,7.758258729419768,8.737160619577223,8.340582471548307,7.906723833962339,8.422345778886568,6.928689654616207,6.044338996470298,4.867291163621306,3.6062374699124824,3.288152285521571,4.772256092459541,5.359985555751042,5.426713283353303,5.494998741874155,5.007542634127777,4.921892915887504,5,5,5.527248928835954,5.813732295505319,4.742529313753842,5.369516123773554,6.000000000000001,6.000000000000002
3.5472623793285822,3.557278079394122,5.998628939028532,7.617244469405687,7.762126914074148,6.166461482662379,5.559699359999927,5.764902231895977,6.8423745136428415,7.8503637439343645,8.056606548495905,8.22498678150684,8.334521780105263,8.356244874129597,5.42675431466784,5.016621273702068,5.834090973765987,6.228719170297022,6.916257892148901,6.286999428192576,5.749174219261874,6.715000321325567,6.3401713216924955,5.779751126243305,5.292867668189911,5.125741738493781,5.189596281348188,5.470033824665267,6.397465306623339,6.841131996208069,7.387159936454861
3.783835691133695,4,5.467923514893332,6.593478457142169,6.663779471207741,5.400664217402321,4.114580987718605,3.7715453792954516,4.353955886815635,5.716032269098684,6.355524827061995,6.947960159714628,8.738819420104031,9.674798719611472,9.148416668604533,6.903969903826233,5.589604099841971,5.56930430902675,5.714358689518197,6.360900761182123,6.745847987221225,6.1390814343316595,3.5733798908264047,2.1178809397958087,7.150585708576793,7.218058787778993,5,4.617758617893549,4.448761863082766,4.486592470954857,6.079579339911324
2.9531814652151307,2.898721248850256,4.354093435653536,5.510768235585458,5.580734803859645,5.250429380965526,3.8478431345444557,3,3.9337183412025265,4.692585917566571,4.717694587407031,6.023578233577579,7.585068600255934,13.012420484776847,16.999340910760058,10.186077480463005,5,5.000000000000001,3.752724595607453,3.9542847101835257,4.772434201241543,5.323703223216334,5.217034426715903,4.865483378208721,5.386709609649558,5.733362735814627,5.803747098469512,5.23862259182819,3.8758434561447572,3.165526798933835,3.9091327496627604
3.5247337939222807,3.0946405797235674,5.070452698179293,5.068520367629752,3.6903413877902698,5.36074854399868,4.708220537853574,3.0000000000000004,3.7595754563240624,4.167728099464304,4,4.224281344333765,5.4521816919956025,8.701197710941342,10.504139240333531,7.417800833291635,5.767082458865121,6.417396146875811,4.790888938394014,4.555809687939014,5.478392112756292,5.3625887502083955,5.240429911794704,5.230230282939653,4.122849574888419,5.17373903645022,6.800419055147882,6.706813835499165,5.545111556327792,4.66228814070852,4.769749915459578
4.501598732336609,4.544001381586792,5.1977192999707595,4.374972836464791,3.148189359495552,4.473664352738689,3.9401946799134606,2.395736345416457,3.2298800614941725,4.652986449206265,6.927625482544155,8.326473284868628,6.725981890287343,5.68259380632097,5.999999999999999,8.340794671856667,7.975029519660311,5.589253092020633,5.123302185530239,5.769905947746943,6.7358703575972045,6.613506703711422,5.328522674444296,4.233557063732004,3.5851313255420605,3.8551339685913577,4.608726430917752,4.578027727838634,5.209568191920081,5.8278151175388375,4.090895868932227
