V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
7.538035801395387,5.679101739272425,0.6611947130988167,0.8568952395864173,4.399850388934973,4.52012175093111,7.074457806732897,7.042852169974876,6.272435422290602,7.646817287681604,6.572584950198592,6.561430937768492,6.5150856758565325,5.704422391446489,1.8475281231196385,2.1121990162087734,7.454696575388066,6.606388537599632,4,3.9565652688320725,3.114258557711213,2.4897097312707555,3.21879792820112,3.485440767621272,8.468861252944071,9.557352757513085,12.176138925875009,12.085460601862827
6.462497686129457,8.176015148965448,4.669083196053673,4.8514863237100165,8.020172740545895,7.834084451693589,10.06728324870848,9.985376380615222,7.928431722309637,10.55877268663956,4.577369520533144,4.626459503458711,5.951159862640501,4.67584428160087,1.4673487104538407,1.8394044395991933,10.254851366783328,10.47633598343475,4,3.9806809465393767,3.472977285591166,2.040186658463549,3,3.105376897596066,5.87999628158677,12.003530653118718,12.603162899147174,12.590578644319276
3.072364868038071,4.0344209680961445,3.92903811293648,11.711628700323487,12.209481015888693,7.018531944741145,8.939890783576615,8.904416133883593,8.478390490204934,13.889535236401487,6.835692519364973,6.832410695769266,5.91942385361041,3.2795298117873206,3.462562949577992,3.585269527086096,7.337652017864302,8.864147109703444,4,3.978576536836017,3.2217627409630887,2.7128268572181464,0.6707609258101391,0.7299391163921892,3.599129443220529,9.82608014582566,9.803255084516605,9.753817785173057
2.013040724939055,2.63071489914248,1.4820498572892753,8.658094540494554,8.641277672632482,10.149122115911121,14.158807129439463,14.170387054880399,12.160549457415538,11.457362101357402,9.413062390433973,9.464281816901726,11.551861273205573,0.9095004236984026,5.457777539280973,5.477893935512317,6.081994675739897,10.905594178327453,6.254153878335446,6.291257432577957,7.564175099623869,6.866566590415908,8.514206406528732,8.656648665404962,13.910141221819707,8.208914885136485,8.203208816449363,8.251218347992136
2.008039409341764,2.9894980419735755,1.692691139904246,6,6.033061270388063,10.649044367678199,10.871746591047279,12.18177281566915,11.2033464471961,7.222235399491948,10,9.99087777783596,8.249436234855663,2.9026104093515017,6.726496239795717,6.728825691193837,6.016065670842767,9.76777530552484,9.246973963047083,9.252349060896602,5.958050577984853,5.72290405390582,12.543249358181708,12.565977060176813,16.979162851142686,8.006539691940139,11.177585254509081,11.207110558735566
2,2.3465862509078845,2.001525419338369,5.321332739886876,5.331526936450207,9.975612620987746,9.362568115407527,6.590657141813489,6.546891562908069,5.311404349493612,6.483508772763397,6.463380514514702,4.587234055878957,6.143928977942833,8.431076336559398,8.459428997441469,8.937549019027072,9.734509560816894,9.257624384390983,9.247756627233855,12.548671111472714,11.122741450228116,15.26781202589735,15.324731556453646,19.301307883733397,12.008601253398114,8.081719835014294,8.011420317840592
7.152585677656397,5.2793848028710135,6.563841343998269,6.975711051112047,6.998248404441483,13.24832333167901,12.720455183131415,12.513435943546122,12.570537282803588,11.269627322028379,8.549011030046211,4.375202089534791,4.005564510977231,4.835063816001046,9.625072681633672,9.727322126145108,9.994570788999951,7.829952955529693,11.888906170583597,11.999400895144163,15.675450791374834,13.059974496430462,15.934000491356429,16,18.388465483472267,11.59206999971999,10.187613318179073,10.18128488147367
8.074948355872511,9.545535357787738,9.65147458017125,8.047735117303237,8,5.050995158865704,4.563163299910909,9.715562494043276,9.827441692232544,8.50878933255935,5.898585515333481,5.416903554680719,5.416250345819985,8.191731897770053,9.946071195759012,10,11.413444271220891,7.1471906227466935,9.932038548268228,10.010170999418055,9.97553512366934,9.230813894671678,14.289032008565245,14.459754332217802,8.891775668775445,2.6228934558990677,2.3406596816941696,2.2778065232801685
8.917884184787207,4.109486149866442,4.135289174840216,2.8085772210492843,2.709577575464825,0.11048033997933215,0,2.1598375139172985,2.2158560399976106,3.1984088020163925,1.9724282496182894,6.492154650200401,6.705733730083058,7.81526609106331,8.534406313537442,8.554924186161214,9.062962579101665,7.093361907542227,8.90893957752425,9.000000000000002,7.3300997253473,8.686068004208906,13.028496144968468,13.232270745491343,4.869294052000928,6.889296364809795,4.822081879914437,4.743193886635196
6.178565497912713,0.32083465894817786,0.33360985897664497,0.018323147382965362,0,0,0,0,0,0.5923875058283778,3.59473289541895,7.480871714279053,7.703342462547664,9.047146206433705,6.042169718285349,5.1603553632252295,5.09694183526484,8.267894906408081,8.969573155134233,9,7.117043469289937,8.172676599317285,8.430118558859585,8.407984897195334,5.711574374068864,6.602631252399541,6.039515391604631,6
