V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
11.362486434539361,9.777347285350407,9.062485595598233,8.15426255114783,7.479811082125797,5.2345312953332055,1.4773622725477762,2.605693660651728,4.84670714492219,7.341011719253328,8.659337164994364,13.318927405802874,11.917666193601807,9.690490650078022,7.815881571298101,6.309585527941483,5.04722890256934,4.420191406156942,4.555601669010192,6.504781205671635,5.6508399074090585,6.712995369898989,6.7667405984030315,7.862486920639601
10.477461178864013,9.357491830316864,8.935682795864736,13.923676879599483,15.144748575586094,9.976141118000799,2.8517031520427754,2.4113802676771114,4.414065724076743,8.723544403758945,11.137388077112094,12.167251724749098,9.514441327632454,5.753577068601871,3.0939637241577436,3.0888093153402645,2.899158165428381,2.375236552795144,2.0833189874209284,2.5812953141561463,5.684013780545443,4.447478294239939,2.236430421228918,2.876587464759835
9.040031685307671,9.32945097096223,9.533074232056613,13.799421775670524,14.102727107937673,7.078539079511687,1.3743766509560333,0,3.7761105455669806,4.508427693321744,3.224395798067968,4.811678803888014,5.363559900870992,2.035597690905836,0,0,0,0,0,0,2.2041649630976736,1.4539985415924248,0,0
7.431768578578232,8.171129398687409,8.53398968776606,11.233106015806404,11.28959862483459,4.103390342067507,0,0,3.390750653760413,5.439332209978657,5.384540184061367,5.5178012546549935,7.903373948415016,3.959339120539825,0,0,0,0,0,0,0,0,0,0
4.846959692894017,6.580327793225544,5.849720344382382,5.117831834929806,7.2988732298959285,5.868191529754443,1.7021566118951954,0,0,2.7053697124282,4.6246381771265135,6.312051242010979,6.140878648921351,2.107604310771994,0,0,0,0,0,0,0,0,0,0
3.183632887337156,4.8509962329446346,2.8855631406943143,0,4.516475081506679,5.801005057813281,1.7554815168327487,0,0,0,0,5.019908234943847,7.015704189030407,2.4440984161402084,0,0.32327935834561644,0.26331571522611913,0,0,0,0,0,0,0
3.3009768026376114,3.1488324681667734,1.838516480822033,0,1.987501858639126,1.6168234804670698,0,0,0,4.012741821228231,7.49981446334516,8.076781424022489,11.75079327219946,7.009097902435221,2.4296728736275046,5.86589358805478,7.273079428280962,7.194321667024541,3.370103613427124,3.6561767769272464,4.201760416743508,4.298661266259743,2.9940565900921805,3.5047842829966993
4.303078998456568,3.4727797181655045,5.5009696527506,6.599247246049027,6.213828411369509,5.873391957220491,5.71705055405636,5.58313471981764,6.230693970500783,8.12335071312707,9.186946519980935,8.234004901427666,10.333260151721735,8.070720540368809,4.308231153367788,7.307153546009046,8.713649157561244,7.181924651679188,4.064893355988168,4.05509804783521,5.082667037641146,8.254755558027496,7.3933675987319765,4.73084908020081
5.276624288012119,6.297253392995129,7.998213411215998,9.765860893760365,9.14521174126657,8.580263471586724,8.257268512963185,7.960150860860942,8.40504480474748,6.574302421220638,4.466133418740689,5.762903169666577,5.81407715697738,4.183447522797112,3.059398486015545,4.086997649911411,4.415415945012691,4.319751642345775,5.427356081823389,5.463994598737023,4.6118687251075645,5.857363557726103,6.407998589238787,5.484458974073783
3.1037746336860463,8.298682544108152,7.543312304444957,4.53045482762646,4.762363868842793,5,5.249385963346416,5.5057255188898075,5.514791757471766,4.7617617516366035,4.000000000000001,5.496319335799058,4.234961335278204,2.833180923777063,4.843145544640421,4.167262760600024,2.416153781801201,5.654711671486778,9.423677930423327,7.942923397613036,4.404859235917472,3.974025732503125,5.3268467040673,5.661559990742736
0,4.314767812168878,6.368849182699028,4,4.488802462357282,5,5.245790570424982,5.24947004883843,4.972248784473089,4.490986405866321,4,5.452078921697524,4.365893150584477,3.702654535548988,6.415991788769755,5.069044534079692,3.455387504868922,7.248912463544936,11,9.782896248012708,5.390458321691834,3.6068525523930814,5.187585343232032,4.856426695323732
0,0,1.6840346628440988,3.532283761438755,3.7713531882949836,4.488423910358263,4.766059639067772,4.0240389747506295,3.7288346472997116,4,4.748838148299939,6.2679365944929595,4.399692473664904,3.5743954387447703,6.265142179506202,5.105679111437209,3.6071449917719773,7.154047152825337,11.000000000000002,10.53631479682111,6.296129585361155,3.678814941022755,4.457707546922245,3.188348625671506
0,1.4501282651604919,3.110217031274262,3,3,3.6951319571941923,4.274251008144515,3.772674073127784,3.734877192597166,3.7623930169712607,4.835538073533106,6.460709571404882,4.22641431196282,2.8126208603311165,6.5469059265276215,6.4559954724044495,3.0000000000000004,5.532235030709272,8.587352337761237,8.92637220185043,6.072090447880925,2.096649987599688,1.517424593989849,0.8584409738156598
0,3.129126472187438,5.21481085735791,3,3.0000000000000004,3.229190596147431,3.7255972376939526,3.7777432708245247,3.4888717954732984,3.4976258798177007,4.617671257398591,6,4.724492125638363,3.0635574053441803,4.768014503254477,4.987954988781962,2.670744022868284,3.4504686230508614,3.98878462326081,3.749613042771362,4.683907420849164,3.6365386623194147,0,0
1.8968841849191547,4.597343181674824,3.7808290634753643,2.5350258551051263,3.137755044777297,3.9660884197762627,4.2019415123768304,4.287640670539329,4.020425504137853,4.022119988469958,4.176657180317223,4.3876277172273355,4.207440634186929,4.282514991086217,4.161946309450303,3.79310771566484,4.999144603642392,5.7893423488611955,5.607946457223672,4.824648205620594,5.927817094407444,5.241269989510384,0,0
5.648857359598268,9.107647996870194,2.720299898344926,2.8504449732949064,4.07615867732282,5,4.796623249648632,4.499766846384546,4.490702526073504,4.283291179955232,3.805756397633275,3.5365411886011855,3.7317229776269194,4.817594782781002,5.466108549161024,5.007340044470056,7.1775581067705705,9.533850474277212,9.200811836241702,8.164160183263235,7.579603047661025,5.3751926649066215,0,0.2593133637459477
4.100236195437646,7.214691335959001,3.4203405049500315,4.357575453972061,5,4.807441735413014,4.110351314353491,3.898759923981873,4.306118817241459,4,3.791319863402562,3.464374876051685,3.8853841147221573,4.905436353451364,5.437055994534134,5.035440250627183,6.086138028309353,9.401670365906474,10.59948760109139,8.966359735845673,6.679263893981486,4.357734201246981,0,3.8768694007177293
0,1.1224180114826097,3.3668249570458357,4.433341853375821,5,4.79966148608535,4.292894443901485,4.190613491440463,4.303815490345835,4,3.818977320661813,3.5347092336394406,5.130555385395862,5.667595872372666,3.040722510122874,4.26687506179397,4.912026030566276,7.250005759946293,8.6057221660898,7.606800131245775,5.53883410934136,6.246217769129881,6.765432051863671,6.160627102958201
0,3.3196050724206208,7.251698906520543,4.785183082418069,5.47034998867934,5.65716006067152,5.434647693715314,4.500656548458741,4.5065526853769615,4.705201180097188,5.241908695721783,5.601380552937735,5.440664556487985,3.6003016785142803,2.1688555197990955,4.620812908662345,5.413349491024774,5.396932735934936,6.617809053966203,6.858562866789949,5.677053821029688,5.790180877403114,7.296096253243565,5.323715533233908
