V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0.9114973020752839,1.8340860977405011,4.362425461554178,2.6115867171858125,1.9708597793146985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0069982246672904,8.808662415727625,7.828901717132041,4.431983409480821,4.547229744137851,5.023762879657306,5.4205551003151236,5.1364863300983465,3.9975077839444566,4.19583265390678,4.941991870087792,5.448972671480161,7.216038812968513,7.0499419975549715,6.512931368160409
0.09100234679900414,1.2373749493486352,3.4792418398898755,0.1246543166805906,0.11341190949958867,0,0,0,0,0,0,0.04171516464806769,0.24796258676002433,0.5404295167891785,1.9281326231281193,1.7685769648798009,0.6059253276104314,0.5217631063993516,0,0,0,0,1.2089164163805988,6.803971038740384,6.470364926249834,5.4271547342337785,5.461482373984863,5.87614884199866,7.468688057989759,7.041739219071277,4.985658835017144,4.949801080025499,4.524171573994982,4.7095284262062105,5.551958653554278,5.565863523706086,5.948038984117156
1.2098849527603432,5.629919804168282,4.978222270439601,0.9563960888079955,1.3393392680242118,0,0,0,0,0.22782991848457718,1.941187532153422,1.931929488651997,1,1.5212641443722608,5.105625077126116,4.708158010103893,2.596278106157251,2.301714098491749,0,0,0,0,0.5190186465741378,4.368057275665107,4.637573734817584,5.949268652978896,5.49629550954978,5.25085357317146,7.072284140921072,7.039272470084905,7.000000000000001,6.88318338496883,6.038678526917247,6.2464970441053955,7.769494856449816,8.805147867662823,8.755447175925434
6.133938832800302,1.8245905903806543,1.6635410748701462,0.3277574188548039,4.15868913300405,1.8507854177883816,1.9830936855711925,1.5277061839526662,1.6908215519970402,2.914486844507358,9.978788058290974,8.429551501786463,0.9999999999999999,0.9293947224581255,0,0.20143831109123841,2.8267375107836474,2.579888279286259,0,0,0,0,0.33646456156412086,4.881208118093328,4.852619659337362,5.989056831809416,5.862667447403706,5.868345628552105,5.540972018564853,5.653319786613318,7.486752451381332,7.468522578925721,7.000000000000001,7.093281435093353,8.549567834519404,9.887608392174545,9.85920971434123
0.4063072748899895,0,0,0,0.2365574868298571,11.349390465225577,11.120952838041259,7.855124083802565,8.332436971423546,10.68742503678124,12.27899057559494,8.228852549152137,2.1674939164092093,2.197810395227144,0,0,0,0,0,0,0,0,0,0,0.0568765697971434,4.408346291217115,9.132525225192042,9.162766715147622,5.9083964272533445,5.943332880189664,6.5542352201758955,6.512530784583771,6.490324816182235,6.500481420888515,9.074247220909067,8.999999999999998,9.019842147062363
5.43921764672937,0.17387215734590372,0,0,0,0.8386161149157525,0.85358268206843,1.6513594017613016,4.213935237433432,4.249945563143058,5.936721182350208,6,6,6.000000000000001,0.22017409509100394,0,0,0,0,0,0,2.0317068081046012,2.198298105240428,0.09223526207299367,0,1.1354343960772804,6.698741580725237,6.773774277903788,5.69255189821572,5.610322016060675,4.111903055544325,4.018073222165189,6.393579612889674,6.51873099284433,8.317794888895994,8.449233601823344,8.439560958371644
0,0,0,0,0,0,0,0,0.7582648127218141,0.817305500318825,5.00345118548893,5.3696138640413835,7.1632572668783645,7.425558803468316,1.1343085346375856,0.5301755307845111,0.050776451216981204,0,0,0,0,3.5484698082186608,3.8306587569993167,0.3529163183893645,0,0,0,0,2.0076059826436934,2.166415829645795,1.634584970476776,1.5416029618199996,5.1069816364366964,6.384653642243112,6.472206557823136,6.870951309171522,6.888789466755018
0,0,0,0,0,0,0,0,0.42315119061777307,0.5336267095699517,3.31391750076829,3.8212348132353373,10.465222973022797,11.53445590955824,3.576595043329491,1.59198184206852,0.20991083695434956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.230631400534105,7.575317795991721,8.091843765900215,8.601794507857342,8.75385836128129
0,0,0,0,0,0,0,0,2.6744955115845763,3.3461136395815965,6.442795697100697,7.200488874454596,8.764882650580402,9.08819545447138,5.159388027773458,2.6898726276011433,2.422810508829667,1.6396121536552843,1.4836947362025474,2.0496755526071317,2.270148535871674,2.636991852136807,2.8152410152531084,1.1738485794026925,0.759067053444314,0.7867181081812276,2.4367414456313576,2.9472293454402796,2.351985733228426,2.243683397768392,0.4746246241802675,0,2.4272752245249207,6.947578021640191,7.927485514892835,9.085582199246083,9.362185224604413
0,0,0,0,0,0.34229219974194347,0.12529354730090844,0,3.6467148218741796,4.831761750609492,6.662481855619041,7.217323098621186,6.132863988715292,5.776869592633438,7.084504103768046,7.872285730382378,7.9424847338011535,5.312008541075398,4.416168973471126,6.110494295837098,6.680517584332774,7.660985053343037,8,7.294402414294338,5.572937808307612,5.108254565728909,5.047468121301238,4.918977789698925,3.36582123701052,2.780463657152332,1.7199794847570398,0.3674131052330279,0,2.2203607139727475,2.9202211104215894,6.647986439159389,8
