V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.458152832607891,1.4795977534098437,0.9946041951797107,0.9913773208399996,1.485307532946823,1.9874168226906634,0.021346053371978514,0,1.490773152681978
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9203113292747236,1.9544286636209913,2.9848093746740996,2.5160051323133086,2.492520504242462,2.493551108503537,2.9930413578708617,2.5183992215711677,1.0149224728032469,0.9972677405826282,2.4806417124526625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9298302929973783,4,3.9758083284136903,2.0335829397206755,2.019340146951876,2.017172539627613,1.5300742020963634,1.4943312360789256,1.5046337397905822,1.5035036827424628,2.9721786517602764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0260170767312333,2.062668309064989,4.941928689122291,2.5359654688487194,1.5074260983635686,1.4892765254751312,1.471963185352501,1.9900898659117665,1.5025658695504212,1.4943589378515285,3.4674211211246035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3380699395528337,0.9923137890098266,0.96196378323406,0.964392123079043,3.4921258610988306,2.5381857219747204,1.536114189982194,1.5128605056368118,2.4899002813127686,1.53188844735201,1.5090618403103258,1.5077782679481988,2.48538680937315
1.8255303367751625,1.8423959891565214,2.2958377616426144,0.9630203616719648,0.9277020117308274,1.8349376711023535,1.8642495469361768,4.142777904423318,4.214776209443293,2.3964414294191383,2.352946244019416,1.8992094424660328,2.813016744874684,2.382550157209368,2.376274556203811,4.469145553169649,1.598190151328276,1.9879602072260434,2,2,1.5294256632312107,1.0127053360432026,1,1.501232759941703,1.0124082176180769,1,1,1.9761855985145704
2.6117267257403736,2.624610543424211,3.145951464280272,1.1396495537641542,1.0765699020410184,4.364341367621706,4.4639263538564276,5.2561546792258085,5.723407427090234,3.205069542000086,3.126187758696262,2.606227077650158,4.073720977348966,2.6817208496931157,2.6344071880379567,3.0395843152309086,1.5192335877524477,1.9855169852379158,2,2.4659946139611932,0.5732140526991956,0.9868917998220563,1,1.4710580916754064,3.374772344023514,2.4860377723541407,2.4638435238350587,1.5361476213712928
1.4407535097921138,1.4563274806723614,1.014486121640738,0.4755836542990489,0.9046933210031182,3.5333465915796483,3.6146285163521537,1.529899605776651,2.432951802915894,1.0454015851570477,1,1,1.5150571462255684,0.9576770491862953,0.941964774300673,2.42571835678585,2.473367104533389,2.01433684924746,2,1.581910171057964,0.046832551004603214,1.4353581954454708,1.4807294426722093,1.9846513596118354,4.474923962106639,2.1350260669342096,2.0567553747241747,1.503611229938118
1.5127841259779902,1.5458080172624125,1.018483353190836,0.5590970488958673,2.392774303591504,2.9016403171084812,2.9193096176825106,2.476224777300541,2.5355501711102395,1.498878905547055,1.4641812041387459,1.9152121143813927,1.4819550167945947,1.9824018289623737,2,2.0579594846552056,1.601773641438184,2.443303281460467,2.473650352796761,0.9994435700209195,0.9522087623574753,1.9661018709024911,2,2.928729553916803,3.4644117860826515,1.0456364819111634,0.4991702348349858,1.4821132694977184
