V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,3.347053982519744,3.129055989035475,0.68311505249488,0,0,0,0,0.2857566458674211,5.2891447216707546,14.13702885377898,18.013211542327138,18.50134541124328,21.521839964550704,23.56667798205543,33.7396895401825,43.14067919315002,36.52096322967843,24.5775109544022,22.037368033147807,22.861986613970387
0.39572107110920535,0.9343781513946523,0.7019891177835681,0.5787710565692984,0.18506621711020244,0,0,0,0,0,1.7103862790679167,7.372466871622017,11.052727250587346,14.833467689913824,16.71507939368517,16.474197298349402,14.503363396049439,23.94169430652353,36.89645927073228,34.07659447885939,24.00152778530888,22.480274137315252,24.207742082774203
7.742944821001103,14.036030559232703,8.690958773475145,5.807933629994934,1.7312684535420755,0,0,0,0,0,2.2479533464429093,2.6201689211573873,8.513345259679202,13.43872731387312,16.749252052858758,17.786876340018082,11.021192957752794,14.78887377916593,22.918519315469734,23.191515116961178,23.021222630517862,25.626748984615197,25.069289032885095
19.658886206825677,21.326266633189974,9.14038845572587,3.904395644522061,2.2863867402083495,0.9725834505512034,0.22023088770194382,0,0,0,0.6519819712034709,0.47436597267784397,7.5795295749497775,16.733625738588685,20.00291804714505,20.26186945547903,12.017736581161973,10.12230043467077,16.23779615147707,19.87748219043077,20.358647942927924,22.70224235362518,22.222501278723733
15.446837923730278,21.636322791465936,10.371019248237289,3.6662274797655905,11.820427267699205,11.086764625401397,6.077389363537073,5.32325751603856,3.4349623701002585,2.0853522876502977,5.398380460672547,7.348373631564822,11.109461234859813,20.124271094464582,20.73220064427717,18.90842699179982,11.748938952382066,11.724586154771737,15.711447782409099,15.192951088454922,14.32772475027658,17.58280659146199,18.129618679998817
12.359055766434007,16.9097984997911,13.992592913499035,11.399306988706776,24.513243534581562,32.69835329197378,34.4843575882187,37.82294744846541,26.406625733159753,16.205907971335158,17.706766790200952,30.010104387724645,34.063864784222346,31.67909989862209,19.34622366612783,12.738976375008347,10.082425323753242,11.921232321397618,14.538916749246662,13.918435015914667,15.643738046963243,18.062819172135345,19.657298863367508
17.700806253802273,19.370293531362684,18.77591964431583,24.24705320535005,27.56712769479454,32.317996338355314,39.15127755402352,51.72444494594899,53.34958833407542,40.4050183942242,35.453385421441,46.35182934673738,46.885457949829096,31.4078034553332,16.932402393771508,12.361290325875903,11.38480072776344,15.421564947239077,19.58200744997374,17.481872334686965,17.278293378481212,20.203217562269565,19.382482943699078
23.679879016851515,27.948128178958136,20.749452293021594,20.337361305665098,23.245476468955474,26.381542263245088,34.49601139652327,50.01251708635112,58.16159691747432,55.33339801355589,48.417454341521974,53.67238731916579,51.41661292199259,33.918107159050294,18.75654698455197,13.560757315513627,13.273982266902356,19.29400014761085,24.51503348636135,21.704591422875517,20.70504315767704,22.646813113726513,21.13871874111247
24.449635078102602,26.91556887712209,20.954069940580105,16.17961978942852,17.32207971104465,18.857169356652754,29.64660880669501,47.648664827796246,57.71653353729897,56.239028339589034,50.236343772248674,55.95547951867171,59.21293018266683,44.39531810634561,23.721246055625716,14.851626534721914,14.547118526982228,18.662152546509425,20.671778392110618,20.696230585537275,22.089218290210816,22.087219674353683,20.5434321972188
20.89248284150372,24.65089264278604,24.489490383243435,20.888634257203265,20,28.24070362931411,38.765155917499925,49.56713307888056,53.0304202352641,53.54979474276926,55.51585125061669,62.07717775074167,70.77180868648739,60.114333181900605,33.01205094184383,18.23200995573568,16.819408265464432,18.990131366931173,22.745931243252386,25.619266335021024,26.066850315062915,23.517459430556304,21.711608260082386
29.05895950793672,26.608669409908696,29.218312152390844,26.20448300975705,21.55710285957679,31.41925094414975,47.58859329879452,60.057235555451655,60.419689128399824,55.4153328830894,58.41135868182898,64.96560901931994,73.8529396251264,64.50049846448913,36.00044802914685,19.81087579665614,18.94566211815764,20.526233298723902,26.543596090285355,31.297811646656577,30.850993136418452,26.208727768560102,22.289232296314434
23.19896418762552,22.087239078259493,28.405731355422514,32.64277422149647,34.178485001918915,35.28019724573308,47.379696347169755,63.67591407803422,63.028500048828974,46.4427510778021,39.941033419778776,54.608193011126644,63.80942176032228,55.98564525976738,36.4438717328662,20.113936400387,21.079589945513266,25.86088381179931,30.30386036066919,29.69588031554827,23.201910580954756,20.063474202321707,19.413567573041956
20.27339915047073,21.975308492570832,24.924177957578365,28.774558577578688,31.686650217241883,31.793066735049088,46.07175132395416,61.3595862959534,54.92070891320035,37.909549113735295,32.85210295755415,47.42241959945973,55.26462502525047,53.37671131946118,46.19707074173614,31.767688686499604,29.3536201871421,33.285665203532126,32.11950290770413,22.78112828711334,12.569394644776535,11.60776854055033,13.815544933856383
16.10657050478946,20.640178717015196,22.512510691834265,25.919534135208327,37.777341932433956,45.71464960347969,43.40546126057693,46.462918923180666,44.45847701469083,32.97372635208567,35.20266501677203,47.26962193097806,52.398238469184776,50.54874007269186,45.14685138294096,37.16659000420784,35.469202485866646,35.14096741733446,30.990849913470875,18.13883260587538,8.990465065439508,9.181427624712143,10.524266509860702
19.560596689355457,10.700509066631932,4.52325622436824,20.50501846462896,41.32276758053088,48.9728478791739,41.71272261258733,33.21423218391138,31.26234117488785,33.80731409731071,38.962762622698435,46.2581252264748,51.04643539997277,42.81259829478838,36.57909151790156,34.32186311877321,35.73169212460242,36.86072666597758,33.44746901467554,22.62997646558582,13.238192083495,13.204895983750905,15.419535617347453
19.869833036501714,17.923414455035683,10.367647843134167,16.2801122126052,31.413192962256556,31.779065906804554,32.35722996375611,29.714772476075126,28.067009361697526,32.320504332724234,36.09631130479869,41.295402830015064,45.390147861733666,41.18921960986716,38.6355626946484,34.66858032509542,30.778262839247297,34.93855319754616,35.79474817737585,32.76104254122116,22.102878154275913,16.737382419778577,19.026533708022576
