V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,0,0.3394286386979512,1.6542740525846358,0.018206774291135062,0.05443213926385743,0.5441827855197772,2.4365842864792264,0.31843961804311133,1.5427393509356737,0.16746539211483774,0,0.19371427429892804,1.143948833426383,0.9597507159948621,0.08870047912263618,0.4646445489667768,0,0,0.0786843962208262,0.4049491845979927
0.7881245528474733,0.14416580385753405,0.8122732967153036,0,0.003972353059018342,0.1522704489608443,1.1393245571297128,1.8431357084146651,1.1016975874951513,1.5969208164775677,0.044081936049577525,0.6246119929738541,1.9438506903161028,0.541183066003154,0.7318613551881301,2.5662404275662727,1.4280880898573278,0.37677845372857227,2.069567855096512,0,0,0.23339516184579023,1.2827719124104957
0.30861231101681186,1.6442649833293121,0.03601596467030368,0,0,2.8918334749543405e-4,0.2924585963764289,1.7499364297675588,0.15191107329223125,0.04623497286303285,0.8878272759676409,3.838337159514003,4.004969897402208,4.389648138860853,3.107119037279384,5.450117428371917,0,0,0,0,0,0,0
0.015961600687081984,0.0989905807996496,0,0,0,0.22866365821370435,1.971316683446512,2.19407437419926,3.4839889854116537,0.8140702541855626,5.3796688556302,2.3431540660168366,2.8755738588986914,1.698041856542618,0.45517601714828604,1.806799109155695,0.28021630047480384,0,0,0,0,0,0
0,0,0,0.18341809193432163,1.9732958331063566,1.8101488248994129,0.09263514327638535,1.061883987473653,2.0026488567742198,2.826535062632349,2.9576656686006624,4.397203648817086,2.5299074122733236,0.9678017615180158,1.7416210024957177,1.7130272720326531,1.5274918221000378,0,0,0,0,0,0
0,0,0.14369533208339955,1.803157574890598,0.02692247741914046,0,0,0,0.009702184944565203,0.16026285447365932,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11116974253721108,2.104795858310724,3.7272232857760326,0,0,0.008012684788507725,0.3625328973239583,2.672163477067593,0,0,0,0,0,0,0.03407046148732692,0.6503971986748649,0,0,0,0,0
0,0,0.003045941585821587,0.12791353603771038,1.9544700746846217,0,0.0026367316467715896,0.31266631705566567,4.618672123157709,0.1663606186586363,0,0,0,0,0,0,0.11630355269569158,3.2167825647626227,0.5390964790812299,0,0,0,0
0,0,0,0.03331257585455963,1.9669400148602487,0.002139537165644074,0.13880040323298126,4.890845283941658,0.04598099223559756,2.78294560681639,0,0,0.0031040115957925384,0.22888999592151524,0.2535430242967588,0.0043177965058911975,0.309950785751979,0.04447264328986068,2.9641298460319865,0.5921054264791875,0,0,0
0,1.8823171016721925,0.005014824167188231,3.87687250109432,0.03911644080269608,4.9842218355543375,3.945081250675884,3.8848939279628376,0.013190669067431118,0,0,0.25635074949050146,0.3998105347896221,1.993590218495442,1.9999999999999998,0.2934410562369212,1.6792801929978627,0.00784555393857316,2.4305538252853816,2.598661155856665,0.4400878320700131,0.68530027873901,0.0039949131590812925
0,1.9562576546918435,1.9170414684469357,4.904669753774961,4.9312272413416,3.0442758852504466,0.06684704367581622,0,0,0.11166964567325087,0.14281497568984897,2.8502433752314897,3.8765428258061836,1.8216085216702733,1.7429918182561421,1.714404701340803,0.040689289330004895,0,0,1.1705180653733018,2.189614593390886,2.3117123654994782,0.5309112852184873
2.6727443152140036,2.034239090836633,1.0821745825717675,3.9036017951960744,0.23513143993821492,0,0,0,0,1.8057044766439554,1.8574079268252848,2.0745576204672602,3.056806609333434,0.13448430329641614,0,0,0.7506333189359431,0.0375562095705474,0,1.9116261064907376,2.7508827604797137,0.12340026429281947,1.4464204480792588
2.930933058755607,2.9466271912590973,1.1190329606092877,1.9924077722568956,0.12403785259445535,0,0,0,0,0,0,2.732831415932269,3.650798956290955,0.7635808275302896,0.04032713863671436,0.4007405541335653,4.419710510819272,0.29532527669657327,0.3473974643536693,1.8979535990072645,1.5990908865465658,0.09894662070420752,0
2.7717953586446864,3,1.1604176852252206,1.919612538820029,0.16113356060672257,0,0,0,0,0,0,1.9930178219897288,1.464098822400666,4.604082988765028,0.9894480779604851,3.464520775238944,3.2086558445604076,0.5768191550147082,2.034490139846622,2.016643241439765,0.1670629477435266,0,0
6.885442204630429,5.167175957526337,2.251704935913616,1.122718881841623,0.10142663538766064,0,0,0,0,0,0,3.5946705430905226,4.898472095502574,4.203918194893827,4.45113221661681,7.635500667776408,4.409268436334607,2.6653010734598546,3.4530714542734593,2.522626712907069,0.2503520129302353,0,0
2.5805297482697402,0.530069618532459,4.317052365164131,0.611033014028209,2.605118669595322,0.35868145993154193,0,0,0,0,0.3115298734515955,3.568128423384769,4.7916202698139365,4.786470009866303,1.7918977168452068,6.450793731236037,4.3729933992320085,4.877930472011231,5.390197653141855,3.996646499567382,0.46457735755202884,0,0
8.423370065017028,5.380969129201017,4.970209109648133,2.366093927691931,3.7056885700884235,0.5560397707478655,0.0038379647959166183,0,0,0,4.177864209583841,4.1164578994000625,4,3.1407450777809665,3.859036769435388,2.2823641760022118,3.8514925865917955,4.5894731963570905,3.3899815030677622,3.3703860083699753,0.4876693705953453,0,0
10.202141895514751,8.964316287318615,4.798030968861968,3.955803725942875,3.9953297288020098,2.315979717578417,0.37420990109209257,0.017733732035877955,0.21259167476203591,0.3382795433943416,2.7076282804864005,4.009980251172694,4.198311790291473,3.5776191270826088,3.7070666488999833,2.2757817751610423,4.386028573324141,3.867279881371525,3.802910573866679,4.305056999529951,0.7056407265592721,0,0
7.8404732630433065,8.843387360844211,11.970902408594746,10.342337220333006,5.049993824904751,6.4636954036548735,4.50477154886636,0.7034500416150856,4.721409477343783,5.847212541069757,5.095901201548881,5.875093908093506,6.342835578318582,6.52992779875302,3.0173979664207025,2.0511484757979153,3.639035327889732,6.038792753840084,4.077613994282643,2.289457356629271,0.3629049030156154,0,0
