V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.017550723348300257,0.24789394544709398,0.1771674954700705,2.824054314747474,0,0.008388566894479359,0.6089951159950413,8.976330203239566,11.871860612354949,9.063401122411141,23.97322284940812,24.411698804008072,33.00249758648058,25.206948255863743,22.046473055756987,24.239959475099543,10.532000055134677,5.080437343391601,0.21443805735241547,4.773862917468664,14.969106777260066,16.225427754541762
0,0,0.013616491833227471,0.2952722262611984,0,0.13904127759035706,3.962427998329531,9.250205398111252,15.531174349019366,6.104925836948911,8.279502870454111,15.835867030563426,15.59212353057443,13.146366443734939,20.04006641555287,24.12092248902026,9.440663276421693,1.146769994101818,1.0694249995352543,11.731005984048876,20.047923035481947,16.875472838706198
0,0.04909448378275963,2.599205070091407,0,0.08014751566841515,4.720050036300261,9.625083051315897,8.016981191645636,6.186718665831474,0.1726628837534853,6.0041027362416335,6.064929636372669,6.188409877283595,10.597273055023924,18.08172533629814,19.5000302562512,15.757850414471982,10.626029766291282,5.914872420936732,9.215467896905288,20.94858773281483,16.150097961571003
0.006013658931463442,0,0.35185891108788075,5.372016277194592,9.111096695431733,8.709567760377228,8.118823257518574,6.094946506636937,6.0002585761784815,0.02984423806606852,8.951233970636727,10.010093980210605,9.815782942062931,0.24773380456658384,18.442965105080095,13.95917235142121,4.170060051655044,7.548542507711584,6.3347870102671084,16.714232824117826,20.06689143548531,16.704198613591572
4.2674144260979014,7.732189734822831,4.489916131696632,6.842517275065029,1.0198852508807104,0.6608397520131424,4.144625734859902,6.888406198132742,8.865468406928429,0.2271845732963633,8.758891675588377,10.804618164788236,4.059984601696925,3.817458225064187,11.536741790820438,12.963419762739917,5.491767155270557,4.0381851390628,15.17965892430031,20.755600134900575,13.86690494586492,13.035233575019884
4.176772488998688,7.13360354650075,0.8717977800711492,0.7124993372364277,2.643331288612198,1.0079222020605227,2.0650155310924005,0.38602471548108336,0.2574439464123448,0.005780840135772821,0,1.8767292634354305,0.09140621255152982,0,7.155788069196285,11.79728854909119,7.501748369577605,3.756869918936939,10.550291762397062,12.428508236394569,5.469898441668956,2.7906362488130516
5.661145917926081,6.107988919767711,3.6905655082861286,1.9070528324010652,2.924968727582365,0.2615529317223153,0.11371481556567832,0.005725251903382846,0,0,0,0,0,0,0,0,0,0.2926554022747005,2.8139915127612136,2.874811584002159,0.48153156871052316,1.1045737781872302
6.4199546110397865,3.685618021720648,3.137859815678492,2.9138878686387715,0.488227233169808,0.018715117524947422,4.305112966448737,0.4088369411236438,0,0,0.001686195047496509,0.061321938442702346,0.17592726693319657,0.2705481607143317,0.3599008111063677,0.4493001439617386,0.45703062792721183,2.490342056989712,2.8586164103278833,2.0791145189951923,2,2
6.821757883512272,4.966931294447996,3.182370328322552,0.5902058238832603,0.02780481637351349,1.6578114861208026,3.8296115072575265,0.4282888250578982,0,0,3.571504517816381,4.03357039056111,5.709415311163106,5.905289098826971,5.880396259488153,5.983582033802763,4.950960805388729,0.810093467033388,2.241677774686255,1.8214709397166216,1.7013710646679558,1.6714790720827004
1.018833539780418,2.2193347978219284,2.1478972596054295,1.831165681735544,2.619534234085454,4.5271499888197075,5.748212013718887,3.2510323814982542,4.605930561424849,2.346675033560424,7.233614001890255,6.3797977409136255,3.395001339374727,3.7870127874415846,3.8807591206818324,5.395870035265057,3.100866324755901,2.6869799723704357,5.0395157494431135,0.9383720371245869,0.42756837370727807,0.9187755547294562
0,0.22872800120625164,0.23746413005449027,0.20785449930143254,0.25441614653892186,5.095460620038123,5.991311932786507,8.331626319472386,9.69954929282197,5.6890548277900574,10.11073399654381,14.388841600009263,4.20855835010926,2.4521583609743525,2.7964238907443693,2.2546313126010524,1.641433638351003,1.6823263287277705,2.4500942916126225,3.2486607438648534,4.083852256439476,5.601365581160489
