V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
7.627069649025344,4.902668590448549,1.193808972812541,0,0.41340347674943406,0.9674592091786156,1.1438386408627013,2.3714963714794455,3.9320118938818345,3.8368311367563224,4.27238329971482,3.138344467465073,1.6106807226355182,2.0394248318069006,1.0740904090469119,0.33460214148252515,2.276444595196674,1.6226114937362828,0,0,0,0,0,0,0
2.9922258866415614,3.3432432472241445,1.6395106935084522,0,0,0,0,1.6495804748216527,2.8735236637901314,1.8841062819429677,2.6033897472417236,2.1229257637944836,0.7808331845073511,2.128237720207866,2.44334957328907,2.7060311801547194,3.843835673228552,1.8664944450052616,0,0,0,0,0,0,0
0,0.8275368808050252,0.6804558191604302,0,0.34110441360045485,2.661668030169875,4.315678052725688,2.905528982174022,1.2197270399902254,1.7014154217961948,2.752019445492449,1.6757633204863343,0.6084862648877125,2.8269679213639907,3.713960010284053,3.4395991017262917,3.687642623854138,3.2724573614350625,3.003782690561935,1.3257693830937611,0,0,0,0,0
0,0,0,1.02738065011038,1.7237818970268017,2.548237344318736,3.3074308859934964,1.691035554660242,0.17235526269145934,2.5612050506581108,4.393270079007394,3.104814640783185,2.214778588076391,3.427814701525342,2.9427061089987463,3.1402017227644,5.09927376005546,4.3463497295445785,3.201020491746863,2.7506425999665836,3.7269599905811743,2.0940253640429267,0,0,0
0,0,1.7192010935462807,3.04107548680612,2.444436651319266,1.101681687363431,0.38566889273758664,0.5128451922177436,0.27077388444745787,1.7674898871157172,3.513060639371025,3.346423297715409,3,2.882538509486948,1.7890071042174291,1.5535991352763912,5.475292984555088,5.393894332499348,3.197126612130932,3.3115567598391187,5.318474588916582,2.976981364220981,0,0,0
2.4863277805862904,3.1711656609427576,5.808694618984309,5.321837273260712,3.4017243488535978,3.4851659398948964,3.67940520524,2.177527673639812,0.4404021893131904,1.8023190483850593,4.116761046074058,3.7990642182838807,3,2.7775132184882407,3.0566159795449086,2.504436007901695,4.164252314809212,4.201516497337348,2.805066103917353,2.579776448095812,3.4269820900933814,1.8352011571108093,0,0.6691093549679764,8.196460019052557
4,3.0414381424381176,4.318123417998155,4.499308962225848,3.0405861910384284,3.5504098378089424,4.163587600476982,3.0748999652745774,1.656934058087167,2.781551301387633,5.808275596162786,4.15781337266548,1.7918011728399486,2.4742656951225594,2.431482776253347,1.5474660712395027,3.12220507601592,4.142550162033859,3.789112286100315,6.144510680246567,14.899903967960402,10.082440042296252,1.0230483572906626,0.4655094710688752,5.727901613630114
2.761223864370268,1.2119476661862167,2.5941294397327384,4.052873748378387,3.396472844467797,3.0982305541414124,3.0000000000000004,2.3124721443381557,2.2488240463041596,2.708077548895335,5.048704453022321,5.225379454370818,4.015015653906065,3.437516307750067,2.6609637602643277,2.396401062209042,6.5844444852366,13.497561556646541,16.31022021225006,11.148195027152237,10.542221906453065,6.560532533321341,0.7052954002950738,0,1.3412653855516783
0.7634172256388783,0.6820087366175253,3.7844040890105424,5.316702133518385,3.92027436684569,2.4775968246971045,1.7801109723354283,1.6841775599224056,3.084342781021964,3.6448590913004515,5.135293762731847,5.918375289606448,5.398092980001342,3.6942054499347012,3.6511975920511874,5.619051215367371,10.49297624443303,11.38079884623677,9.739706255608722,5.124092508305458,0.7006942045322375,0.6747088855842593,0.5046586200402996,0,0.9462944964030297
0,0.9151291150071386,2.9256262006728484,4.538977488416194,3.8651279918978765,2.557369859461334,2.217696591059443,1.7474020757724793,2.755638192787986,4.253971811044387,5.968459595876555,6.203314380299804,5.600811081218035,5.598079652734083,5.252770600296937,5.349877370594242,5.6425141506188385,2.4302793516845793,0,0,0,0.4710269022869193,0.3510594532310539,0,0
1.2321970839930674,1.667695596698148,2.698072410379695,4.932181124624534,4.733510484704531,3.609121814850962,3.607752249243414,2.810872783928372,3.352427179967515,3.970336566138144,5.627922761914568,7.1156222856196205,7.199430628907338,7.314127860826973,4.998675241381232,2.2972587849310293,1.7146864725812994,0.7577361746527878,0,0,0,0,0,0,0
2.6150023774754607,3.3145621677391093,2.530434978977887,3.9709824439071744,4.7620220056581815,5.044303639869722,5.819969124920094,4.5488568837096794,3.3655018781872963,4.465038602633905,6.320782120767075,7.229823617675071,7.401380280294439,4.766404732821566,1.6655516067731118,1.3711340882335867,1.4573359460350812,0.5182467186795182,0,0,0,0,0,0,0
