V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0.06762091159107743,1.0152110981587192,1.1541591679531744,2.812794380681404,0,0,0,0.24907601598252604,3.5574327255311013,4.370243590079647,2.412354722255567,1.5643706188896123,1.4512617932046743,0.11878724158795095,1.537286744122009,1.3982534828946829,5.528708264806035,5.327600051767369,2.872775656687055,2.164511141497555,2.5719920116393045,3.1242531210587536,4.537696576929429,4.6279015410881,5.3803554233893305,2.575583130955798
0.16100808742360084,2.5060178561357147,2.6052727203754245,4.038323631357211,4.385971835099243,1.5689165683844442,2.0513388275758304,2.0864346013895414,2.4800330129076302,2.3494519876819444,1.5156682117004998,1.9602625928293858,1.9290068256493376,1.5582945756236553,1.3924677376106671,1.284109078419979,5.472880153997943,5.329184291117102,3.702071937533264,4.904838520188563,3.0412533449172168,3.6489512787854927,5,5.0733773911135325,5.632235478850181,2.1852695687170103
1.601379233042013,3.0000000000000004,2.9992714790350883,3.1427188945863094,5.250798838580958,2.5219823865779736,2.9775060936287847,2.8761776979869325,1.524108418265063,2.0248680572372466,1.552093303306495,2.036561415885225,2.033950399538593,1.8204725633686552,0.03696395293914778,1.030515106082021,7.627658004702227,7.328760188798557,3.4490757195870265,4.010888141340859,5.573491386497764,4.6883602470622066,6.603557884213525,6.403172161664341,3.622176188273407,0
3,3,3.0310247371485204,3.516630465155007,3.489406404385122,2.984842139845358,2.509659373198135,2.4148805440022345,1.1598654408632003,3.5897724277361314,5.022100192475348,4.0333857720129425,3.868149593541607,1.4871959374435202,1.1808958495323503,3.38482975101595,7.380282351965635,7.070926757719935,3.1652341139359477,4.7680595984922585,6.347144178455231,5.786930298219151,9.06586182851835,8.818928627248997,5.457317527292153,2.647478211014483
2.4433093546800166,1.496232541238782,1.637333819523946,3.903488933108993,2.4441132614295316,1.943726979832618,1.4757840992268658,1.4739258834894635,1.539668970158887,2.2547929973350893,6.334979639515052,4.48489476220163,4.390549246671794,3.002462564982856,2.579629537006841,3.4373354500814775,3.4329331040174647,3.431702487212248,3.748897423774925,7.318240838461211,4.4677858436858155,4.614924773738051,7.343286462457252,7.344944355139974,7.4421987934621345,6.956217694592659
0.9488745542710981,0,0.08302464388196386,1.4373708987766074,0.503732315267599,0.5051041824851847,0.5064847343571742,0.5653685738678508,1.5218717348078046,2.1684350876001823,4.366080516774665,2.4594467100665636,2.51834853098779,3.3896604785365314,1.9017718103673136,1.026970345503086,2,2.064313530778478,3.052582479435095,3.67384488570284,1.861827710918852,1.4782006083963297,2.3512266274627454,2.5513787663838485,5.429021580364718,5.665242109877129
0.05144367715703136,0.9961639941318472,0.9724210357671735,0.5542860645989672,1.474990300599371,1.0550366596583858,2.0097953510360207,2.012573728472492,2.0994976166824473,3.508055830635895,3.4637542922197135,3.047721850179198,2.959960369983525,1.398098154037639,0.516570655664002,1.1249410036023082,2.4242277759044324,0.9881843049960223,1.3445377875070883,0,0,0,0,0.12223130467916005,1.8791672100770518,1.8992182635806123
0.04975794356768669,1.0070093072768047,1.054279591821768,1.9730364587162987,1.4737137793351152,1.1564132020812983,4.006621580727826,3.9825567754165037,3.505442322153349,3.465752500470471,3.025961541913979,3.4689699935020077,3.2993876348374678,0.48420444733562074,0.14355792511812038,2.484514280411396,1.8805822354736015,0.5190689628403832,0.48967629034271937,0,0,0,0,0,0.029470724703670487,0.4391758364988688
0,0,0.11984039551256312,2.4055787855322492,0.5254516324489853,1.2227191442422878,5.501724078945018,5.427097296199717,3.974673747278333,3.453651149633758,2.4139904943810295,0.9824872356361953,1.035071959132409,2.0245120270891825,2.020162523898758,1.459577130739955,1.5160057788596113,1.5174817093879978,1.4624431078276445,0.49076023732652246,0,0,0,0,0,0
0,0,0.13551285251554226,2.8548372948266336,0.046382853802253154,1.1643533630824814,4.4995873763019745,4.519765545384362,4.932697960996956,3.4470852100340217,2.531935612571942,3.0430176154261614,2.971821661336187,1.5991797542180757,3.9255184026914955,2.883103898832556,8.714544093281457,9.222524815190859,8.939388341610274,3.3993519163385146,0,0,0,0,0,0
