V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0.16936273022428108,0,0,0,0,0.4673190219711219,0.5791735851254497,0.5517434180423042,1.6596038017199206,0.8441054056957513,0.469355752754261,1.6389060939602382,1.8409121296666004,1.8065888288553666,0.6994663847458398,0.2045373235094908,0.03551782432213657,1.3202919774880182,1.7510572174355163,0.4173779326580434,0,3.5691690041879367,1.219286747894115
0.2614894860169108,0,0,0,0,1.1020269657658583,1.4217785251520176,1.4492097048083563,1.8897346382143532,2,2,2.173773638324743,1.4187838989898993,1.1929315657470607,1.8253340193391403,1.0830106679439635,0.18112932459392483,0.5416363776118804,0.23022280488179697,0.02363873390306267,0,0.7199745610601657,1.7156903851147944
0,0,0,0,0,0,0,0,1.1958008375098432,1.5050761425030725,1.9105349119861899,2.63047276883528,2.1524597804038113,2,2,0.6522864394899879,0.18033740585595442,3.504248925265107,1.5570287094388091,0.17312001998316986,0,0,0.7496463392447112
0,0,0,0,0,0,0,0,0,0,1.6572118104371052,1.6363945335500691,1.929207838290942,2,2.737119086735576,2.2782116394107232,1.199467835064157,0.17368495878306833,0.20323267579979967,0.038080782010392916,0,0.2018558673508202,0.03562276830045645
0,0,0,2.2377866625840777,0.3769200201303996,0,0,0,0,0,1.8947357171027164,0.8940086987980784,1.96362014715127,1.7045304818214477,5.429534507594515,3.3476308042282863,1.5378176522807274,0.19549009259194056,1.5884773772117808,0.47562487504436735,0.02933700651022438,2.329806895745764,0.43429717760676345
0.09485725797043913,0,0,4.678723126521163,0.710597454519293,0,0,0,0,0,2.000522706252837,2.344392800926663,2.3856671231553457,0.321091170854245,1.734789617631678,1.7165399656542937,2.437730201116734,0.3461385843339653,0.7604490783078628,1.6638971276187144,0.24349489288545567,0,0
0.25709521124480317,0,0,0,0,0,0,0,0,0,0,0,0,0.33828205406148454,1.814676681671794,0.22569871297638308,0,0,0,0,0,0,0
0.23328258742354493,0,0,0,0,0,0,0,0,0,0,0,0,1.4705005953056003,1.64745001797238,0.4502502885283146,0.297400103811537,0.02518640226296085,0,0,0,0,0.17863987626396938
0.8227615947304574,1.3680900285658022,0.09437976278382927,0,0,0,0,0,0,0,0,0,0,0.17588474550002045,0.33884986702350184,1.727885240711463,1.851782286872174,0.13668391536490457,0,0,0,0,2.5948478393747134
2,3.228965927572294,0.16390227652942305,0,0,0,0,0,0.4894607076756173,0.024962687548334347,0,0,0.19232989005997125,0.7784840427297137,1.6061574065544526,0.8826285837951156,0.8522647981473043,0.04605680808773184,0,0,0,0,0
1.6330307348183926,1.3037290652012474,0.03890967960594198,0,0,0,0,0,1.4393734283526178,0.047100374433712,0,0,0.7722081704659072,0.026052538792396517,0,0,0,0,0,0,0,0,0
0.633505481532014,0.006033692693069634,0,0,0,0,0,0,0,0,0,0,0,0.18585593426358615,0.002144469334677003,0,0,0,0,0,0,0,0
0,0,0,0,0.009279115390294633,0.8840489664319718,0,0,0,0,0,0,0.006545379446134361,0.8058764074624296,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0617670265782496,2.0461389901842195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008405334284075208,0.1524462592713354,0.1218731838400916
0,0,0,0.022625959102079603,0.2882364137787406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133587644826673,2,1.937698479752508
0,0.06321459281344416,0.6128872775926182,0.06082857694324012,0.6286847506105009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15835810168880537,1.849498471674417,1.882503474742783
0,0.22019645240615043,1.8170844631676006,0.2871757073815211,0,0,0,0,0,0,0,0,0,0,0,0.017008595034983424,0.12837219768624986,0,0,0,0,0,0.11321913475196597
0,0.1691391135058138,1.3293493946015729,1.2341804954921258,0.5768678487489564,0.2565631387483613,0,0,0,0,0,0,0,0,0.04380306648906354,0.42220222616364705,1.0339112777554993,0.22607877653457165,0,0,0,0,0.23841061906767802
0,0,0.19911176973210348,1.4048579096780378,1.6346285715389566,1.100888673407395,0,0,0,0,0,0,0,0,0.2710643035660895,1.8433017701851995,1.878231908436892,1.7045163399648846,0,0,0,0,0
