V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
4.736092107058964,4.720989654831833,6.644004684853289,5.43513478176483,4.54637017412036,4.834013132925142,3.9264332970437446,2.9406996022823035,4.105891707769621,5.269487210371328,3.853423960619906,2.800224053007542,3.1981245618151655,4.267216822052141,2.465060601683093,2.6564990502679056,5.605085094555515,3.1174166695861967,1.9404512136156722,3.273282650620393,4.677182823093708,2.892819426120958,0.04409177756600549,2.1057475594213284,3.9733998682052847,1.9064876089982332,0,1.5869707956701122,3.468222971962579,3.8023651209045517
6.368061003876061,3.4618214702714383,2.5154604125428968,2.0734830577944487,2.936747205268515,4.251137986312926,3.6126337003539053,4.181073543514711,3.7205028500146975,1.754032631240137,1.075540282787571,0.6515193902170737,0.8153218882914224,0.8441406580877588,2.4494529274039936,3.0375825237493106,1.7069194892183548,2.110321993790437,2.829698560886605,4.3159816438896295,7.6629765296468175,5.026222284591951,0,0.9993556958176627,2.508632052084988,1.547537383412175,0,1.8914935634938435,2.4526432347638325,0.9374926359761133
5.047385866985341,2.423214391361027,0,0,1.6376068797457153,2.462818401610097,0.9018099240474616,1.8749862280930785,4.312348370911478,5.968512987740262,3.3745252198911637,0,0,0.7211594320485079,3.1429766349925394,3.2162259589032303,1,1.5034112927264485,2.113474274968465,2.228639683203343,4.1114390250852155,4.305630795481351,1.8983484978216207,1.101280065634263,0.04756562797473882,0.006239110194643619,0,0.43298018364621077,0.5306768755339949,0
1.8344267312276303,1.7740913873096607,1.2678734804820277,1.2988989582762085,1.876791119056429,3.7834448333085913,5.5683098316543616,5.0572376055052715,6.331783417581584,9.485409056145382,6.873320289300239,3.4108737032251395,3.947234380172846,2.5438627952858037,1.5809709290052512,2.379360737445627,1,2.4670215598700502,3.930334384322871,2.8988100417915117,3.7980909272442194,4.199153142781132,2.945807549066204,1.7568273445294917,0,0,0,0,0.0488054407642468,0.16729824107305089
0.5258872591541371,0.9824099453997504,2.4664602675916285,3.2921866732763854,3.0786250441638745,4.394318802180136,7.3073190431530985,6.183387733509662,4.519013667428079,4.824584134230991,4.17266062866961,2.46099315438133,1.0695708166926055,0.6257410814888422,1.1065791606216209,1.9553097349709614,0.15147414170613763,1.9287154665242927,4.9114111825267015,4.790890354256769,4.887687894200154,4.263570725037542,1.9592087686579405,0.07939533831384792,0,0,0,0,1.0621556698646029,2.842812822944744
0.668247693870522,0.6633081361558568,2.6631099132137144,4,4.322994919003183,5.453594998522321,6.31067662436699,5.768680662209594,3.435808326364354,0.7920422692274751,0.7453287056010243,0.4676194304813874,0,0,0.18437834000035339,0.3425278451625298,0,1.0817554456307203,3.825317150084132,5,5,4.340989494637335,2.6304752477638083,1.90951294463455,1.6214684269420088,0.6616708515374559,0,0,0,0
3.9480100819952986,4.098820387188738,1.3387523418032639,2.7212367516337332,3.659982370458569,5.607287806202485,4.62806802928381,4.50963006545912,3.0301438673467525,0,0,0,0,0,0,0,0,0.6242161330095012,2.9635854014715672,5.000000000000001,4.210660296611352,1.658296212943278,0.44616064871453526,1.048610202187217,1.3041837959933624,1.407292275372841,0,0,0,0
4.979992600502949,5.673161796536203,2.663291150643812,1.3639739457720141,1.5374792937095112,3.1863198703025395,6.730435144002679,5.905184028569264,2.8139973924531256,1.4585361127402527,1.1116259183439288,0,0,0,0,0,0,0.7212765691822269,2.968428394231847,3.22929653928855,2.4412338772003905,0.1246454101951827,0.01704520627730836,0.05197668538029393,0.045417992082872394,0.030824968965593728,0,0,0.00666412491145684,0.0528910439631174
3.5036192589342483,4.057559571389882,4.935651109901906,3.8373284726233456,0.6963396592079543,2.716096257092949,5.282992889843009,4.591589696047741,1.9208224858205316,0.5481811682012786,0.4057186134775685,0,0,0,0,0,0,0.82443564004913406,3.8663415418327234,3.1278994072277198,0.24149200983199384,0,0,0,0,0,0,0,0.23178544881339985,1.3593455104876035
4.165625094883391,4.233221371612292,4.52393763608416,4.6497893210245085,2.309922909414784,1.6662961928830327,4.675894959995317,4.336626075131809,2.47784609163747,1.189277518472147,0,0,0.2714889298673064,1.569756051751385,1.6009620994306264,1.4886549708953294,0.8317126080493908,1.1031916272764297,2.425311746665264,2.5748603689833156,0,0,0,0,0,0,0,0.010151851817286202,0.8491639953910844,4.85917616034656
