V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
18.53023474901793,20.55122453339245,23.257270704723503,26.35476846708457,27.59740304372017,25.48850004624503,23.18498406519422,11.957034428862382,5.869097002565759,14.770580217545948,15.561904032801078,15.675760574834907,15.86911570346014,19.03940375333552,20.746420152009208,22.305116534314447,22.74086392344007,23.58801156804646,21.470886019206606,14.61295748182183
22.81986617226814,22.996350917878132,26.4325211895274,29.710208306764002,33.273697224955605,30.49095425526937,23.320617993930245,16.879845091259135,13.957920561948317,14.955994722706928,15.057147829737987,16.64486140941938,16.037162215642173,14.516874554973839,14.412874595449571,16.841282488303506,14.46723487138484,7.945587883097588,5.055058226028501,7.775728742082077
22.02232742306193,24.72838453387603,28.887981802922134,31.429026581576014,28.90804418851297,25.88034935366115,15.065344632549715,4.506683905903396,3.9167094819287587,3.707525045307519,7.175278341593492,9.523358473408607,3.0905066664694,2.484934756230427,6.360567806728081,13.719740807604369,12.77015497418193,11.099122619985147,7.358303897655694,5.493409447163448
18.557014027823374,20.38862834484341,21.88963298740262,19.6639070305642,13.93199793248262,12.965964659094428,7.482038032499659,0,0,0.0795979587561491,1.0341896730253328,4.924321605125729,6.356329802101902,0,0.7894172177959277,6.047506797698582,13.810004577270663,9.718810095994982,0.9574590393951798,0.5852769212360903
16.055901462569793,13.599070994448777,10.095964411628403,10.581734273411485,2.505718368365196,6.077053678813471,11.378050467044543,5.883302668352694,2.9367512105990676,5.881738360705491,2.6775356042091367,5.050183348791391,1.4935605122576154,0,0,0.6937019763374854,1.9772048132457432,1.2393239863589418,0,0
10.916384320041592,7.075052540197985,8.197203751036303,2.616324441334445,0,5.3417218959652555,12.002218892922114,5.993379921564057,5.962645892522631,1.6894148822499266,0.6880810980667458,1.0639619368214308,0,0,0.5276600943504542,1.1682318500137734,0,0,0,0
13.2794975128882,9.54459722488879,8.059149913398798,0.4710453732179366,0,5.322005063471035,14.17981282119918,12.372969900770949,13.9282464856525,6.3842948511115605,0,0,0,0,0.09757646555108074,0.21016154047775476,0,0,0,0
9.687034549009276,16.047242789243406,20.086985845595198,18.56188636370446,14.772351905075435,15.116088997286475,17.969381289940006,20.884099295102942,21.410783243382063,13.246941828265419,11.504719574062447,6.2063971089553664,0,0,0,0,0,0,0,0
14.664766720478164,19.155162733226643,19.667878027307076,20.666866390523243,21.458552028918035,23.862927891508207,23.705790040482057,24.779622331700605,23.804060261934687,20.587027455353226,15.9084687614908,8.418545557079275,0,0,0,0,0,0,0,0
10.810041427380174,17.41793975973751,16.10807516817588,18.749724011656696,22.45386038272188,22.309565057492026,19.907644549295494,19.99156170357984,22.899038009120588,18.38562371400824,12.791378681179777,6.94856461744179,0,0,2.8938601519922194,8.210091635811288,0,0,0,0
13.217708548086188,17.152127203054665,18.794784423405204,18.20588198707158,20.730497569075442,22.33387228573238,17.287892141760164,16.652441772418708,16.3604004758219,15.662535474961441,10.036549187042514,1.2634285007593087,0,0.42431195658975585,6.866127252872112,21.522851169088426,14.623122116889913,4.904980233627073,14.203127354308348,2.070632894301851
16.588648378664786,18.716781324269608,21.63064313938451,24.802747769126867,23.964965198989734,22.703774408219893,18.508405617920747,17.744112011647225,15.669543017545152,16.240821751973012,15.939767914900061,10.962267279926817,6.753579237581739,14.006101027682565,19.52110582067781,19.950302769547882,15.015756514027396,15.60075905759316,18.114045389027147,19.193082846154194
17.13170832203516,18.76004392309368,22.890395608908115,28.83988603874325,22.549080596188627,20.695187689285724,19.181960485872718,18.631944920500786,23.18591610900858,25.794569351187533,23.355557155499906,17.702749334649635,9.530169527021409,10.808937439221555,21.391488325929856,20.017581709321135,21.641310162204874,17.12104607490219,15.215965996482954,16.032009029659466
23.908623925280693,20.43470577995859,22.121623439592163,22.992276898327827,19.30304846337559,17.76319001332041,19.19137324863863,23.025266004699276,21.086530588280606,24.8368333796924,26.57894083740907,24.56024327120207,20.252113050211122,22.355229631209056,28.078499797229906,31.503945013566558,28.861385396375766,23.726110999868144,20.70546402671361,17.5473412536785
20.269890239024996,21.75962583529528,22.69320128729022,16.593660593920152,13.762238562716655,21.598095413074635,21.7984770193311,10.746177409143744,10.053231335401064,24.696517498960322,23.724452034983507,28.22162841645829,24.068273289177103,25.63763963586652,25.12027043855164,22.73466434605209,18.465223163195187,17.502706710596897,18.759824773312502,17.47573244473499
21.48890542910474,25.380368342203198,22.395723715083548,16.812994114083963,14.421322430343062,26.67051717010289,27.098151206575384,15.050869381103535,12.866898057191888,23.71340508871212,21.838900554815634,23.58796432637748,16.63471347901439,13.854241638044666,14.91406829260012,12.951860725866434,18.567426432137147,17.674954833997095,17.62032653877255,19.91378323068646
17.409399757674674,22.900279379482058,22.038732085764128,20.156908480425887,17.251001965753783,20.457559560286942,19.908757275804355,14.666766990766556,13.903431592181526,18.161329648046863,17.227112898472708,18.002784184461913,17.127384465515547,18.95542438024422,20.27037919138272,19.171552751726413,24.659034259322155,15.35322789607563,4.672111598113749,20.157760038780246
17.423014438753498,22.665310769824156,29.607736629400062,28.923215611598234,18.01320611596254,15.72008984602425,18.438020127668526,16.333568678157395,13.300352253066114,14.715918453936098,15.225456698888042,15.219268585976893,14.87320254884312,18.216554175702452,25.506595729534205,22.316657901299166,25.814883774049452,24.183187981872507,24.99332433169448,28.99368821540564
20.67066689990804,26.98632227815135,31.305603714793037,30.268509414357766,25.841838012228497,26.881787386270428,26.28126537121852,20.368902862787216,16.301496266374215,12.836433534484259,11.083781563510652,11.818210499327614,12.257197847137423,12.300566613178411,16.322252999332772,24.44412202524765,27.991608623747116,24.140911772187142,25.192332887022523,30.780473128802317
