V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
2.1105377365804445,3.7828627250616553,3.037238137705529,3.8646290943849144,6.78951862495135,7.215474835068612,8.178586590109184,6.92837876684797,3.625103041215659,4.143234162799704,3.802402489196393,2.8427306220810866,2.996409068559159,4.178869326797707,4.032308361702039,2.9745477347594202,2.86789752558738,4.356071273434817,3.7769322379089205,3.3191319306465137,3.8589807088877257,4.000000000000001,4.108225716910388,3.9323182935753747,3.4448405122010275,3.0699263023074645,6.015255917220517,11.9569401347965
0.4877727148370591,1.069887417387706,1.4995624215082488,2.0725337986803964,4.338234536488782,8.052799277557837,7.379164579756312,5.858961128009978,4.764694214143311,4.577779860025448,4.43347400214967,3.794742492479616,3.888989805364993,5,4.138011455747668,2.1695251749768536,1.7589345542194228,2.636438995228931,2.709078070895094,2.9522449350944786,3.2564104087874446,3.2558287193189144,3.728236478893435,3.5923581034169345,3.369863577219635,5.695502354823992,9.153881476291975,13.562213283755852
1.8828428473817835,1.8652081562304628,2.5326915757877533,2.6409583763041518,0.6043528240432757,0.10275181070980263,3.792084942578139,7.944284079121349,3.8681447108700144,2.8294766561884224,2.025791019501141,1.8280572985768166,4.209281753750339,4.826121182787871,3.7609843436206116,2,2.9006301539561585,4.371050199285307,3.5444000627084997,2.8950695014067973,3.1367203557151733,1.7366783733523405,2.422749966173231,3.427522492362087,6.849001225182159,12.718392610809154,10.70459020985021,6.9842898928138375
0.0728152063269751,0,0.025918287474876584,0.22781737376088232,0.7396636656234045,1.1002592754898843,3.8995104988650673,8.773486117239273,8.597149689472435,8.814514105405081,7.2465788706349175,3.789408749695609,3.2499153133544736,4,3.35331431912979,2.1892514721140945,2.2687605646880664,2.4143074286763326,2.7118092123571813,3.5017090149810124,3.999999999999999,4.000000000000001,4.177482109787578,4.306679344952515,6.965176370790584,12.279108690107655,10.3401136515381,5.375658123805305
1.7663775469554028,0.12482693431073241,0.42736748562496585,2.849032422938377,5.054321311858975,1.9022330809246801,1.737700902312573,4.593525322077098,11.258179892558964,12.134377201708762,10.23651119343296,5.3142832376778655,2.8822609911627044,3.6622219536342673,3.4876733317728674,3.249534340753464,3.5961668638285182,4,3.9999999999999996,4,4.078189011730376,4.240564723220983,3.826920504480703,3.3385276541517532,7.140066820421071,13.276610170050567,10.958496170330738,7.34889355743187
9.771690295794428,2.7789926030631653,2.3226461966551604,4.544481773496949,8.612542281176626,1.0952747414596833,2.2949755439728605,3.9439569289331633,1.2872064941958892,0,3.4671591539387165,9.294602184731861,4.73234001020828,2.831971972546247,3.2874263045271515,4.442525941157809,4.621893702088177,3.7978381873122764,3.7888747087441264,3.9896899645321047,4.630460969004363,5,4.520303718967939,3.8309725238488754,7.552030963973941,14,10.248908952074306,5.069379733938622
13.555162822369812,14.597977907804784,10.87478485388143,2.053022010325668,2.024688874325768,2.092782742664461,2.6311074998271238,3.004638867637028,0.6206428949451286,0,3.334306269351605,10.700124620378734,8.717421501954668,7.327799889469663,6.752070034217639,5.201548270024581,4.441463076010651,3.5989983908380276,3.6258878998377506,4.222760613995304,5.316083836174915,4.764429295396159,4.755431528638441,4.9697023143893295,7.712675057682574,12.913545331831056,11.667182308876006,9.152521041695831
12.614321489592834,8,6.680883286647971,2.923296164815155,2.41531451789323,3.0902909226538418,3.0172594532225334,2.0763590501857596,0.23378817237590596,0.251558211135546,3.637875393825369,12.071146791896636,10.430107408383229,8.515782978464134,7.745555580067288,5.161324977758648,4.23134485937527,5.802829373194028,5.79386651242903,5.347750222038416,4.1616295980965115,4,4,4.49111166606607,7.134961297000753,10.538231368153344,10.52475380961707,8.546374457314913
2.7930186529980014,8.052450702774207,7.473106165551711,5.26275765911142,3.961390211312823,4.08779928144215,3.353596605522406,1.3861171004630526,1.8855984718158847,1.8767137586374647,3.4620059121840665,9.001228241201284,10.499222878939477,6.63564632744843,5.55751179402968,2.671579832653327,3.7869033631158247,5.194675302274776,5.098303917791376,4.787390945262766,4.576745496492204,4,4.497384180903212,7.225698038064616,10.53362021395775,9.867056958771597,9.444291002367375,8.318396908171332
2.763785298877248,8.550355873122509,6.917897977592773,2.132602390804755,3.436170927901663,4.829384361926902,4.338549994813808,2.393583549981894,1.0853894490744542,1,1.2373898952817484,3.9078717739211886,10.010311261812578,10.156417668756639,10.960649123200369,12.03575323556138,7.072313459290339,6.192180156664266,5.482689211546142,3.3606101663365426,3.7901666217035075,3.0876759237760525,5.140968543633658,11.096631852915458,7.844599702449971,4.264120255251388,4.863604005538107,6.61883424656403
0,0,0,0.7626987287156681,3.591736219756193,3.6625322834390004,3.219385269811424,1.5539753197089767,1.891852877572067,1.1183010494777632,1.261972506320363,2.164066808024737,5.269857198225152,10.846076065442467,10.694693706508215,8.29744103075396,2.984418392583348,7.189685190010253,5.793410442386291,1.3441583048433168,2.635284653300221,0.9023392607652801,2.843645188277962,8.812472141498146,5.976370638969508,5,4.981751308630357,4.120621227542475
0,0,0,2.2197097314260854,11.243561647260993,11.032698441943175,9.740605199357919,4.8991704556485844,2.716108746979884,2,1.6525187077091212,0.5849030299605429,3.3064501907139983,9.0914177245402,8.560570714928872,7.002063193204103,8.10309351074163,7.625619195403175,7.004361480282063,3.938457604479934,2.0852447742438667,5.338532741741878,5.360346927266696,5.690764335391096,7.148805739070988,5.777376627723192,5.254996695382834,2.482993908968088
0,0,0,2.6376363775440184,14.32007760244061,11.634677908736847,9.260076150844897,8.002388235829983,2.085766212975161,1.9594563138155834,1.7555825818816984,1.6055736561166825,1.5129243216739194,3.8510629971788948,4.863274680440469,7.791662055142485,1.1112523969339307,6.184695793521583,6.408792096201535,7.188326831485673,6.857299926660607,9.779407055611223,9.08867116744377,6.499696678744295,8.70581781947636,8.513256909556164,8.168544320867152,5.3604909460233
0,0,0,1.7942601240697096,11.561905167087808,13.127273865746599,11.663196008651006,10.343060227013426,3.4360687777763204,2.305877855674882,1.0774478938243597,1.2761950938496878,2.2604204674266053,3.8786628317886604,4.274169547657734,5.103055476616202,1.4413654105860232,7.182201363679765,7.573846524348278,9.343219458123459,8.098181097646744,8.345708167561348,8.054863007573507,6.87852533695258,8.038112564075128,9.491736907951575,8.98025112528169,5.601081852954034
