V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
3.5947007150941364,4.196777315103917,4.944178592711834,2.8724832378508256,1.344896021720466,1.5808648181274927,1.980281116646803,3.2881164523853847,3.3905141988472027,3,2.657619533011054,3.1163090523169044,3.533587844180837,4.166588040869501,5.414215600827489,3.92158587039761,2.0023564094249195,1.6262924582315752,2.0047432028660612,1.4337153228646988,0.825176297750619,5.99992832304229,10.364972946574579,7.832850923650396,4.281088237467238,3.3255488057705698,3.1660256168362984,3.8925690429645905,4.539475496214331,5.946913114073249,3.3513836164826,0.7411704928920793,2.1711655688953106
2.5257141319864074,2.3034067433728307,2.953274142502009,1.7878386175098488,1,1.4197189909087962,1.6204669129911327,3.1807030219038976,3.343321097649884,3,3.8105613879543636,5.484358114545781,6.117526306210975,6.001362314546125,6.001831299914785,3.3763481495816348,0.9651032509346941,0.453699028521772,2.4180806255716867,4.402471085202574,4.858704304926473,10.883572607683028,14.570290446414692,9.130633024017508,3.4333279542450486,2,1.5667123277858297,0.9187392537109019,0.7120924897663399,2.277615752334763,2.7584140163151303,2.8199984563636247,3.4850884824331985
3.6018082824697975,2.69238103017601,2.1955487573687122,1.759958554997597,1.6466826971601782,1.4454318141672453,1.383742515060563,2.3853249082840353,3.773889579998992,4.141360363302315,3.877415760583699,5.239076355534732,5.899298012835947,4.934226879699551,4.505120615986017,4.4920860319278555,3.0272347056971554,2.348487192574532,7.445541038885999,7.472516026835376,6.574891816169288,3.7605102667653325,2.5039292557759163,4.2870103855976796,3.1920095448308583,2.3288276861840878,1.8857596406692974,1.1531631232225623,0.8511309212900304,1.3022062848235136,1.5073447989767619,2.668043553761863,3.374603675748479
3.818805981516366,3.6881689919135145,2.4039264309545505,1.9999999999999996,2,0.7717476898599173,0.38795175506683965,1.6044656638992658,3.379455497769801,3.8670547659278025,3.3024369922324146,4.1662406598270625,4.520969604902807,4.129066318267138,4,8.978582895785097,6.0304225058020995,4.4452926209177,7.797308658360454,4.906460405714271,3.3999832530008463,2.3115880969833578,1.8490867533948516,5.0821226530066745,3.8924675677151948,3,2.444913566438565,2.990384776224234,3.279513291417806,3.0727109153770322,3,3.3837647549206045,4.282471499417518
1.1455605352264508,1.2641714326699147,1.8689982992899294,1.474199252442053,1.3617378315984436,0.7722756749381027,0.6078391929508161,2.1916647902671555,2.9147462788823524,3,3.3603803399795353,5.107659721215596,5.516763900873801,3.1208171714852098,2.540589953848221,8.011012107057557,6.715147384131182,5.882179397415003,4.848043849677948,3.8048109511436916,3.6042180036734193,6.484471147078374,7.193703217247775,5.464244679420942,3.4439615689422443,3,4.78784509103781,4.516091957084999,4.275316463139751,2.8858988056635724,2.5094384723228154,2.3016177938015416,2.8179432142271423
0.6949927132590562,0.6797454799258684,1.8039730257453281,1.7012119560003254,0.5553832175795762,4.58586743071912,5.2254123030972375,3.3248057293964126,3.4846303559971856,3.558058051648586,5.373119530687461,6.830915564899837,6.163768659893105,5.560952808199226,5.34039051497799,3.641403078807875,5.62828494556487,6.126226071516186,3.658931349182428,2.693467474959676,2.933404943240939,10.877113249754881,12.445668970715234,6.570565849887708,3.4084416167409435,3.0000000000000004,4.723774639347715,4.555509432206087,5.791152353023724,2.1219985536745543,1.241085227075528,2.3044420484796677,2.749777853437318
4.119574236128961,4.377670030896156,2.823516933088262,2.645064862630794,1.3995861842434523,5.646526754849263,6.201735040718791,4.911220003294698,3.568022830189407,3.446148949123869,5.58295880860506,5.905956051928548,5.54516223925318,9.487797130201624,9.999999999999998,6.4665066245591944,3.932977745098085,3.701946747544685,2.945122048284424,2.804946870816776,3.9912298446505607,10.711563796080227,11.785042769563185,7.051264406296124,3.7123543896640765,3.312034114393171,3.03891548691072,3,7.504401740555404,2.406801968470936,1.5262202446307416,1.0765062638327878,2.3956465213848266
4.515479657500479,4.657354558728834,2.4660986371735385,2.359145302955735,3.794514049058957,4.358214307520786,4.404786834766675,4.815241670018301,3.6434495471632298,3.5496442380774735,6.9757779191737335,7.115831736652379,7.017135890958988,7.514906228507458,7.630713144822637,5.265239312817981,2.2209026642553873,1.9999999999999998,4.235647653750141,4.398272186884787,5.522676267671365,5.292392995155806,5.293964229932111,6.865399136352421,4.837993936878153,4.6156723804321285,3.133678364903788,3,6.218859788852356,1.2510089162473408,0.6980841469547154,1.3642342062721011,4.300343421721484
3.3169920851856993,3.332888376755212,3.3039615105114377,3.273289439135231,4.369993275419239,3.4027223471135875,3.408995134610316,5.131440307376633,4.014633650616715,4,7.295792509726315,7.424501101265247,7.500173223424733,5.050650940140347,5,3.578393584569546,2.4662981498343406,2.4242798871695017,4.134296716526577,4.211857747988964,10.127176802104174,3.835036989311803,3.6511815124007745,5.920566517588719,6.309107912181428,6.303638453532882,3.956849376945854,3.820676300427367,7.0854398288555585,2.9444382165372014,2.77150025900932,3.398587845975176,3.7758608320340015
6.915201815120324,3.735931433689093,5.29532757772888,5.238868481333058,4.602012838324111,4.204002825107228,4.219351746468717,5.3979702443372695,4.556411635433063,4.573953402624528,5.526058783784385,5.540827273163908,6.424754277396492,4.038819987408951,4.017588700796243,2.0993643570905305,2.139611259154066,2.5799220963964626,2.5950299551848497,2.7937821869647195,12.454432465213705,2.6403051307289935,2.659935976704105,3.0380461712584554,5.120526991741602,5.801167518510375,5.7156024196490804,5.727061423720654,5.2368323561393755,2.4786320198487553,2.460284963493945,5.631456889600461,7.194307042204786
