V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
20.226546138939042,12.199198092649645,6.530245476266826,2.8393737860429704,0.8019045700322378,0,0,2.6847736527020514,11.299297497789786,11.877702451339292,3.739487419348508,4.113337636772395,10.312692421176699,12.096027921622266,16.40158394884252,13.57559413427311,8.773890857361561,11.56886761178907,5.7651847796931435,0,0
24.001116256667878,10.429831403655237,0.9040195794343813,0,0.4223113471421539,0.2922477552835709,1.7334994020026158,5.638259808135026,17.83141330331994,20.565140717769733,14.508865459189654,9.641193430350752,11.791188638357701,12.984796659446031,13.044398193370506,20.644199925017006,22.533030168414626,16.84510339179287,6.107841694537709,0,0
16.147496442953933,11.728522830607098,10.842656996629906,13.631734417299585,14.1349897082337,12.68404315016768,16.05278963445631,20.33752877136919,22.971043439438944,21.53886591612587,18.50602254509976,18.093629701334276,18.49562911175837,23.550028127677965,16.565509109289316,16.069616037896978,25.432789665943336,22.080286746856007,7.709241808744639,0,0
21.235610273966742,24.54409959600526,25.70132902744021,16.115723489295263,8.534638268133302,8.544210488303412,9.977514137573081,15.501973426083728,21.762138888467543,21.651275833226727,20.190293987738738,22.49093014287498,27.11935516127962,31.2735583979497,25.769584005659862,21.651003468354325,23.36311987147683,21.111335693172176,8.56404520097133,0,0
24.54816156574053,27.45140674785786,27.640254254011225,14.477522391998804,4.315253372264282,4.709358698953471,12.196790774419771,18.664932216253536,21.04229081103386,24.914007036760136,25.868513863940777,24.983479600030275,24.870886254121817,25.643993624732342,23.66141674061518,22.226331816741983,19.349451434648277,8.897803210093873,1.1273899666232161,0,0
22.236977641937873,24.671875099388327,28.929049622483245,26.223873461915545,18.9367411817252,16.422593707740695,20.872050600344377,24.3182150340394,25.28446664654285,25.83167087275089,25.99332960118998,26.684406075127296,22.98177478791974,20.358371018226954,21.369989726258353,22.00828847654514,17.955679338508755,11.709792682714617,4.6098424804749545,8.731518931840007,19.365469792818292
22.576628829226525,25.729516899639407,30.8595145269228,31.261038716272353,23.66260801333145,19.914954882665203,23.56390930208314,24.24631708533907,23.93108952439003,24.801237265391734,25.97486048048873,27.381735811994496,21.179782414948,16.6659699866995,21.95824959076013,20.163071532837723,8.054826663018044,8.299838597415997,16.475431968088735,20.61210793836339,21.037384697725642
22.06319498716561,22.717648547608267,24.14583440039127,24.75177805307743,17.902375074885516,15.980197204190617,22.873432280266172,24.708037861380475,22.992703556967967,22.957865585421217,22.85158778752699,25.14907378148112,22.966835238681696,18.460636517857594,22.014107634656256,26.320384227774735,22.31502958646869,20.8927133463715,24.57803726945846,25.978634359270234,15.802052085423277
23.16812799221081,20.608073604095303,20.33996553785956,20.561066355020657,15.591985808059826,16.36793290787076,20.274848686191348,21.618736419090595,23.00002342957717,22.500998973458636,19.65783574493682,17.312208924505217,17.427887573035562,16.147897239392254,18.58815096639432,26.140511536838904,27.21977987278798,22.622939237402623,22.789249007018704,26.869104431102265,17.748518408820093
23.326585847253288,22.90068216675554,22.78577468836789,22.487024864714606,21.61853602850752,21.033056979032118,19.878442344143537,19.372019593631887,12.459915639824125,6.155806715796423,13.652854178667477,18.00382746695382,9.339750832933591,9.058033421203563,19.87819354308383,25.123472379192105,25.782519779387677,23.51189847607118,22.40117231006703,16.809185739603418,7.195446580371067
21.671702699205426,19.560643263262183,22.478580859446254,25.669809756709217,16.026999874676882,6.0427513954366265,5.119568133053489,4.65866806118078,2.2056040808136625,0.31452394555547536,9.951244152076118,19.744497158716104,16.60838524349829,9.563810874339692,13.904463266303752,24.60872994689399,24.6020626148169,24.03404876221745,23.32756619541579,15.811062951162034,6
20.03145638288629,17.25071622933946,17.663018311941002,14.077027342047078,3.682539325304656,0,0,0,0,0,1.9151698658210854,10.177798847651394,16.564444477392325,13.415078509057414,17.427300063298713,24.169603337125672,23.58791192927956,23.23747208317845,23.345009037336588,23.259586689252288,14.215416961483122
17.55071050128648,15.349382565476086,15.54075227734821,9.213825706855161,0,0,0,0,0,0,0,1.4797270449183806,4.058245924359647,8.565763812545837,16.42320266876276,20.25001497051333,19.99077700671446,21.532978512870756,24.939624563186715,24.52066571407454,19.562406278313375
20.421155023412975,17.38697348482526,16.192663497458156,14.757102805025156,7.266125565048684,0,0,0,0,0,0,0,0.23608436749453057,7.974826112685081,19.229715245199127,20.42714552310701,20.648291248169002,21.90670627827909,24.577076927128452,27.28229270821117,24.097156319153243
23.182585580152832,18.212435707455164,18.187252292456655,16.94128494102579,8.176444669535291,0,5.7646843020884875,7.869990172113453,0,0,0,0,5.450631965891094,13.239159716029206,14.980924604474616,18.58100949121932,20.81845894296868,21.286834615028663,21.94107586931646,21.102312297187407,15.135541963213027
21.85598330430856,23.740661458322755,24.708007505872924,19.856105669377698,11.64175094875273,5.179946665519043,7.773158736649531,17.626275028246766,14.977291201318138,12.06299956494897,13.275774568750201,18.10359249551637,18.689815927244023,17.55276243173946,15.85292172153675,15.12736038753259,15.259023372974783,15.074502000009337,14.308421951324178,14.651256478819022,9.055822614696163
21.573010748383197,26.64239174603441,29.495139629491852,26.85852956583334,17.546751413126575,8.48177284748973,7.635070145688957,19.800069741952758,20.02448107992454,18.858298356221898,20.73101103344422,22.24842810959433,20.115420484966855,12.855334319221283,9.452503669240441,11.575569612814846,4.912148088357733,9.97419790495252,12.063949038921448,14.90089259244619,9.29890624972695
12.477282690094858,22.473254563117848,25.433400243122538,23.772417816224717,16.613689667858054,7.779163813059033,1.8206167464799499,11.16404349742788,21.90363695536094,24.128528113433607,26.63236487961962,24.672217143020923,22.33188091195154,19.498798899605312,17.718410467046475,13.945658323048395,6.544558629282947,8.082431906036366,17.327064619114406,17.37707414176727,11.705090696919118
5.862687247879858,13.736195105145656,23.936513739606383,18.483894583758296,15.368175904984996,9.229663193156377,8.235247526153712,21.182663767201408,25.97249496495199,26.91909132140467,27.68299391517782,25.48086207651449,22.38094337995197,20.392667308627505,13.265631643771897,2.3668946234283563,7.717806738695549,21.358207860210783,24.334868071594673,16.053740019407844,8.475592761909784
11.538974177413191,16.59549449096352,22.581080833871873,17.906150720821028,15.070598644782265,15.35485937578673,17.927131618693505,21.523996494533492,26.127697920238596,27.971613958029863,23.91877297290297,24.63526206799977,25.59435691956811,23.937229322535934,20.74988657294073,17.568262346813835,21.304675893828215,25.71157395369275,26.439705683895074,13.463679137953074,0.6914322066497671
