V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
8.36288779482528,8.488707164849414,7.123829207917681,1.987600460487161,3.3481254184287512,5.337385316402844,5.5221495620759296,7.770663676353843,4.8171743095204596,0.4202155805895153,0,0,1.3178895506225157,3.756833565844537,5.464133175632209,5.62821057912109,9.542140069444166,8.11529206904846,11.91174688412536,10.356079873841356,10.148159293371497,5.084187522909819,0.45095806705832964,0,0,6.6019019036661035,9.788447561455158
5.682507128728325,5.499737513662694,5.046405713958642,2.7419750170860206,3.387745894361989,8.03851133455712,8.516521722331623,6.673831027784397,3.317808674006225,0.7464507590387731,0.5102792297952897,0.04959085980998316,1.8510499986930387,4.736900241673131,8.60943462815243,9,10.398799107273675,6.4548910057566875,7.294915559845403,9.625407882137411,9.863099951853624,5.964774660026926,0.5648082988426971,1.417952145095721,1.5842239240296485,4.6463442333417735,9.424208976748245
5.643234235682552,5.502138060939047,5.499188607635691,5.0477192277980745,2.745631503877447,7.0080629382842465,7.481842659593095,4.7854910959078625,1.3311944424491988,0.5412862291018896,0.4915967067231558,0.04873148978191313,3.600518980495417,6.259946441929115,7.36456771061501,7.456310018769718,11.073540633591083,7.953667636884421,6.159934697420317,8.760442287583231,9.083761230909223,7.257793906046393,2.1447571064037176,3.319454853211673,3.5261980938544237,2.4862140928339973,6.400721653242377
5.830915674910008,5.495986538337661,5.502317774119476,5.049016463758039,5,4.548832841236149,4.498244130721673,4.50235011317114,1.3587363711370655,0.10184276463327334,0,0,3.590764300084536,7.607009974228271,7.126211094405818,7.025374705941436,10.585465158286913,8.287390662537373,6.207300878086359,9.081676855301193,9.442807655923602,7.224412457178526,3.4251104870884577,2.0259079926938224,1.9027131187944866,0.20678151044978466,2.1060276215731903
6.9350446893238225,6.494111311492814,4.256707458834178,4.900743283823099,5,4.997679351867276,4.999760888736091,4.5503130250754875,2.707041405614352,0.2582481841427513,0.9046520440342005,1.0117330190373677,1.8713493164624115,7.80474484785598,8.963185232028932,9.021623105514896,10.331496736680947,6.916261444632349,5.5933185302247,5.887360043668357,5.931247617801075,4.145086496198052,3.563930994846424,2.7068333210317155,2.612227603348768,0.29239039432098735,0
6.4714713114014035,6.015527482904194,3.7496809359743333,4.40209970223942,2.725478471656942,5.1944092297266105,5.501994806649464,4.156759179434707,3.1049965484515054,0.316631367467907,0.8889449832960364,0.992017894011722,1.910317769104339,5.5488376526190715,5.941835748095574,5.928512588389806,11.825529082879797,8.996998101170902,7.2180574109616575,7.081004879218783,7.091873502058455,6.241298753438141,7.458488340118178,6.6796521759250345,6.561708484835677,3.9862477997624866,3.19959990195931
4.771219062305734,4.509638620532885,4.052874227135682,2.235440899830605,1.980402618863413,3.795540117503771,4.0077397675484026,4.44477107326536,2.715910997808871,1.607148279285841,1.949259903067372,2.0084630813921667,4.678537383354499,7.254004877297503,3.0634414973118265,2.50706047405936,11.79660357125216,8.054605753516093,7.462510323552916,8.80396474206674,8.973126841941616,5.3249824857941235,5.267687364722626,9.518010705777382,10.074774572568476,7.360283799387709,3.3569735206948472
4.105083631980757,4,4,0.4273099747625627,1.814024431923427,2.4551611996475824,2.505744786991842,2.962188587656569,1.2269645988126996,2.779847206858663,4.776471200488901,5.000481323261056,6.778802874180832,8.319681151492457,4.514270937394505,4.010370391163408,8.40669715665533,5.469991924614955,4.536014586203834,3.981883122271846,3.907511346906155,0.45713916825232687,0,11.032811548911976,12.516817965274758,9.940981099011095,1.1537702562245147
3.2926449816078365,3.0267757139893154,3.4593250524536288,0.3830983514232479,0,0.9053339741934125,1.0152390326763943,1.4399617280083834,1.9247082227491807,1.5653161789673906,4.609462471712574,5.003268546402752,8.09897871093932,5.401490747026278,5.443496206031625,5.503310090989659,5.488432275555359,5.046394326930349,4.5761786371905595,5.0176109280722105,5.096857581513655,0.612650246465952,0,9.168668499850893,10.425287693463343,9.994043455952992,1.220288051443509
3.783059405740773,3.454213356808613,3.914794570176065,0.44268101818028704,0,0,0,0.9008784204740793,1.9123996297928922,2.85615988723261,6.946807435545418,7.47543676111672,9.70174565827363,6.466249613783749,4.235773970707955,3.994259358781163,2.2280371937800347,1.9841627509331337,5.070638781038255,7.673161774298515,7.968757565678963,0.9754436013978349,0,3.422809717393416,3.8954629497374973,7.485774070658014,5.063439733729898
5.115859979650265,5,2.853564550362803,1.5826196880930006,1.0281849894772583,0.9749212134604421,0.9772630933234671,0.11384066532768876,0,3.992020878575641,9.799502768655366,10.505383621158218,10.940808638258565,10.109699917777395,7.346266561500439,6.995604035340192,0.8543751026332738,0,4.825461138250349,5.496506550456583,5.494064367069426,0.6870423170644169,0,0.4454434823519446,0.5111919751510666,8.385816660902714,8.621497731544052
4.520137931238087,4.519010407559566,1.8005463364339784,1.5385485487163355,1.5192083347259562,1.0857666306982712,1.0264853220126102,0.12142064060881011,1.7232646225827224,4.170152630654867,9.334120111417405,10,11.74577265913581,13.302480931614909,12.183357341962981,12,5.424806989424805,0.563045934673219,6.122555877822874,6.571141248064537,6.512182493563958,3.917817029891655,0.4551324645145881,0.8710228660590922,1,9.253070920906556,7.880799474927558
4.900415824739113,4.958231513389583,4.925651368813488,2.7047859298881742,2.8686718375634896,0.7768101119068311,0.4848833052399152,2.195231614871258,5.949937533360856,7.340272085373796,10.547831945407534,10.981735452955032,13.180479692475945,13.516696604726997,11.325526884999455,11.008377176572143,9.254592313971806,5.930598605407152,9.420916770690855,9.130947769538862,9.004372406719312,9.45093978731773,1.2470268363057382,3.944953872501946,4.552095292663137,6.630148195131583,6.107956742848209
3.9206670987336207,4.091031620660964,3.7034984240597204,2.7278442044616957,2.5966175934803677,0.7708023438014471,0.5169905546354169,3.598253108597409,7.958669727457602,8.939356819987832,11.197393631793467,11.511006338854717,11.543959538605739,11.941759451655065,10.685713793052507,10.493937176643044,10.486828119628232,10.933560511932402,11.869198248827587,14.16361697113474,14.50280574501028,11.899107432966435,1.5353785530103612,4.743371972363873,5.4721622485066,5.951386215690306,6.45772175957174
0.9245995630571567,1.0492627862793256,0.12784134236851774,0,0,0,0,1.3579689501109824,7.607624495958115,8.511413123933657,9.41096184191083,9.538640690839552,9.494363689700627,12.100088456605167,15.888822440524716,16.412694270508133,13.012254765262256,14.630121920763766,15.833551237860739,15.581265944503318,15.51093771392971,12.041827905319462,1.5659214673818496,2.5894262551781724,3,8.614280298668795,8.21110896942151
0,0,0,0,0,0,0,0.418961920902747,6.225211679234741,8.299831972769152,9.326127769247822,9.455738156606333,12.041215206817299,12.925723328540867,18.259514946133002,19.058864630449776,14.664306482558011,14.061051995184979,17.485419389229477,14.960280583921868,14.482816816801115,13.631046681177562,2.3028777898368324,3.0820382220635896,3.5018188033351416,8.646760833750944,8.21055794961414
0,0,0,0,2.0709928119133028,2.7959520253099654,2.8643334547002413,2.9086873370315485,5.977931677693945,9.080564348132004,12.471885200158273,12.933490034307383,13.88442391249242,12.718188789400195,15.106510405896667,15.511684485076902,14.647375713273538,11.874821158998522,16.643618420265433,16.64208808438157,16.50531056881107,12.227863727520472,5.476056262607062,3.2141631533327004,3.0001106185218305,5.9937898763329915,6.492126912023876
1.465563808473369,1.4092475587521924,0.1820883463576108,1.2324911745922067,4.533090399701681,7.105232330471814,7.426547234437391,6.56275195206139,8.205140045058018,9.795931029755014,14.325356318310998,15,12.856013427124772,15.411269402033959,15.121605429829343,15,12.46070442394181,12.464546350139958,16.403327480146746,13.193463064022225,12.550290289526869,5.263661362172766,4.03659307442559,1.4435520890037123,1.0038584958997498,2.2833371826035247,2.4962483401480986
3.535869595208024,3.4678763938115864,2.4924817289073324,4.138729531621383,5.7397567615346485,9.00163455936994,9.473642754408157,10.252690697787438,10.010141595929516,9.99377469007976,12.662500133734422,13.08149622795283,7.180656627640086,14.342157474335329,13.014019569024999,12.577156950166586,11.198677179364875,6.403062550701024,7.380814752995759,7.129963293168171,7.036231645672169,1.0252611431365104,0,0,0,0,2.545226201575641
