V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
11.678430981272456,13.264487205022006,15.328927161971368,13.99617429198447,10.858407536115635,9.264617565112996,9.392974210008529,9.655493473336412,9.2843394306988,10.26545103850193,12.027622818917214,12.802858163296563,12.357146848185572,11.67606185977552,11.470354318343643,11.01369589773631,9.033862402518029,9.827898762014208,11.201070195287427,9.110721666467363,3.025839102656382,0,1.5497354509418686,2.9347469368739176
8.673261249606337,11.066853864688762,15.061048978989525,16.646731455441067,14.63016829887252,11.502738438364918,8.943179980490008,8.036351940264247,9.194941136398182,9.773160096472475,10.884636388013751,14.474391380155977,13.702922699016527,12.92524331244367,13.523038897442236,12.948937343565268,11.189308986879341,9.722597000093362,9.404222279043289,10.605481691328386,8.34012641563455,6.381665577305599,8.03094591029785,8.14650402363514
8,12.382683529674145,16.716645205713423,17.467979773415614,18.30583215625276,14.55367546014653,10.033848206576842,8.960816212782209,9.008878992804032,8.04903759010789,9.183761421660154,12.411795705135484,12.302644385601027,16.91318240377948,20.51643331087439,21.640348749159816,15.454537354119811,10.173747176972748,9.811789353746402,10.96715048801082,10.249808674245374,9.362776818365402,10.974409325576644,10.55387802905918
7.999999999999999,14.21332287683734,16.935220016796606,14.63077208612549,16.132357574815135,16.640889664971226,11.946759247936864,9.347338373588478,5.375648417021872,2.374221133342728,4.1388030640498545,9.039580993048864,13.103293707623322,19.562642544875494,22.999999999999996,27.78748074657719,21.878960147355176,13.560945288222754,12.920348651960387,12.213844079639077,8.747437693193554,7.091160069978194,8.932847796722482,8.871165666318845
9.9816113491737,14.233945925031804,16.198806967402483,14.636015502979632,14.404103807463581,15.507403228108824,12.561734511862138,10.303436039366558,4.041423081558215,1.1845967019055863,2.981277078555016,7.732044649945054,14.189882670252322,26.02767288789255,32.00645146315991,33.784661349426834,27.928187718724736,18.23934905023255,12.61972025466359,10.67660567568483,9.248113697083724,6.590433586720444,6.040210406646861,7.184504525789657
13.118414089787645,16.26573400672104,12.389359259929055,15.347672396424306,21.36049768572964,17.53766308818485,10.722294747272809,8.396901663638662,9.219687523326995,4.434621922845111,1.6693057671474345,4.939659805442387,7.114382411776672,19.589268784247814,27.36437770288679,23.623811915940912,17.89209499555891,11.59858272448724,8.994066273777767,11.1812044972155,12.542034124640516,15.710127660660923,15.323319652111088,11.411149349864605
13.415086270317271,13.71923256840525,10.020337653832858,14.387779000730534,21.78160048175076,22.57222998223893,13.957938549927096,8.949493958898062,11.855910706529883,8.089002456811368,11.866399851567866,7.463366589206911,5.470830350911637,14.935305529445442,19.434272603644196,13.116046462520568,8.105582068769845,6.726091296127695,7.561721342802537,12.233197687169326,14.63456580053517,20.25567086877961,21.1983656114989,12.337277128036085
14.315412795649609,16.29818644241254,14.727936259166508,14.216704469360778,19.699604288354024,19.915165642283718,11.978390412310766,8.053335321111955,9.500869083175562,9.905350418718744,17.472601564000687,17.741873485954173,15.225293201151,13.874492871095477,12.876087604126695,10.043137628122379,8.446949329291524,7.591536412250111,6.831962068233864,6.741517433064152,6.762897866501421,14.08687074337113,21.418562662151498,16.80995167326301
14.343236832769627,18.82439516040565,19.579621195408112,16.449024298587148,16.02791398106968,13.762979923187242,10.941496189928129,10.239726520401573,9.473899277501637,9.834749682891408,12.152063994548126,12.53272243659561,8.603200225259739,4.690634281254688,3.6045357900681214,6.9483469670312505,10.40870631325784,7.04729689873788,6.202901074967827,5.571656030808599,4.530723410621369,9.302580176481296,20.56034006236096,23.000261396514176
7.441798922144345,11.568938128706142,15.744028908343296,19.897557953238895,19.607061195731543,13.758835582916413,10.817066596427777,10.705994894000174,9.253810775090118,8.176674036857719,12.626044082145059,15.154419759201144,5.696102133516026,1.5866817605297674,2.5544158545213924,5.762957476255523,8.40536252387646,7.572484591829741,7.942501475014325,8.175722988069777,7.89521590615843,9.206126358981617,16.447060573954335,23.018736308331
1.380491122210374,2.668134826032177,6.564143237136442,15.472756323427486,16.92682329309555,10.982470229676867,7.7917205461286905,7.415760107866712,8.179558782155238,8.422540299685688,13.34115921595986,22.234148366403076,16.113442090903547,6.749123514928728,4.637661677366995,11.658308725027828,15.102836271634487,11.90253907586282,10.661152545282867,10.10654743099433,9.630796589202106,10.254961741614695,12.255351956158036,19.029688112070883
0,0,1.0800266361711692,7.1740197390300295,9.019768513377137,6.618593674625342,5.487619305907603,5.354882435805132,6.421053477600498,10.27181087351668,15.144952803810135,16.867283315041913,17.916823116457664,13.280132504083513,10.093756497796925,18.889251317816278,23.31828152305455,18.587379394188087,14.308828404836472,10.823652227026198,9.370145285846629,9.604089866444253,9.744730341345472,16.813093211211395
0,0,0,3.5470075391618385,6.291635574486058,7.6348919840240645,6.215799806813255,4.999999999999999,6.025220963072202,8.832028362104648,11.055218116346683,14.199402228547704,25.192094296133657,30.433541278449354,30.165995690906502,35.49758963446108,30.891981001553035,20.91286724630894,14.59845079186162,9.994601484042812,8.371086989810207,7.582438548877343,7.5143466410826845,11.36617678051737
0,0,4.456979555885424,7.01446529107844,7.381885279449426,8.309950966112432,7.599459780130861,6.929699779599656,8.580066404958202,8.5839616105791,12.810627676782369,24.561214934777656,36.729373547401075,37.50821104664978,35.5561490830811,37.344382570966054,32.82441134495034,20.84753506632582,15.368994568649304,10.643024752870906,7.999999999999999,5.947393351764054,6.169689380770682,9.052227417157688
0,1.6261673537553656,7.856004165813209,10.337241010711466,9.938055088434098,8.317134070379433,8.567697640518535,9.28458272876771,13.58233862737064,10.614408020387188,8.883308949098016,12.648544040836157,19.174610780680503,28.544376120273835,32.36610575654831,29.406983081145675,28.182358705844077,22.357489054601217,16.85912894557027,10.452710092924688,7.372969884417413,5.6352989133270555,6.919540003926509,8.805741328614026
0,7.806508102058817,11.527667133227187,10.18763111606411,10.926683157316123,9.532385987855271,10.57802985283403,11.924048920044907,15.978163385843954,14.42069806359418,6.588672361253495,2.101179392333529,4.00950569839622,11.44826472311658,14.910274055550282,14.676996648244941,22.026547467754064,24.165665065103592,11.918308873117532,3.701394267908464,2.617377525377177,6.511670953227126,10.094541307932904,9.04623300133527
0.6492234832238977,10.948188753396238,12.811071015013447,8.686537436715653,6.759766384626223,9.189934542319103,16.287572787605264,19.404080867742184,20.936421570312447,18.31619645349349,9.888394619963584,4.106653738013036,3.7682117673364877,4.731353380997018,4.999999999999999,5.936858026699515,12.875738626318697,13.305669231011066,4.174912296050547,0.39816253158415144,0.6251479054019738,6.036065204182458,9.76796134780201,8.378517704846024
7.482817927898505,11.448739186419697,8.119906336802412,4.984998191754565,4.167013230924753,6.902346229328849,20.231573446334686,26.836800227840698,27.0588858818341,23.55180097045135,22.19544174333297,15.218567969783047,10.395591563767578,8.450075342440101,7.5242818587549944,5.916120084522843,8.419968678758028,10.310992171936503,6.118167164568409,5.585859726588877,6.617863512615854,9.087245623484526,9.537762061548655,8.912261182960144
