V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
3.5211285992206784,3.8028845515910294,6.027276283099815,7.989406213951154,8.099000580055131,7.286458424311036,2.1441108696000457,2.466395208834121,5.093603718740064,5.234260108791098,7.0071055401773155,6.699660520072643,6.2990286563331335,3.1960504420627998,3.2736603672940214,3.555784206081008,3.7804912223761633,3.6384523876457404,2.4876750880425478,3.342212817626738,3.4046333519015994,4.1388781851334535,4.317222609269656,5.5743635506028815,3.0000000000000004,2.9153232652163448,2.175343113922094,2.22589104382222,2.7072806892935395,0.02057094201041322,0.529992504115326,4.783236566301878,3.22682832643755,3.306061283564398
3.4744683504707097,3.3776751751757574,3.1750999478012547,4,4.576236930763734,6.725564580497282,3.3761526934941513,4.549493527974392,7.277321386854801,6.899860898066683,4.804819395806877,5.4081138960049,4.8327336652915305,1.7907638747788703,1.8268839388574118,2.3209580104865846,2.7848846519860406,3.032569570763508,4.317678069449335,4.917783378110485,4.6221957905523325,5,4.961518385238519,4.620656944812166,3.603450648797457,3.699576941337924,4.837819251661549,4.7507927864451425,3.707764906950056,2.0117996046919897,2.299738510173638,3.559274320443797,1.0843772117223316,1.4098375891251338
4,3.8754816912479844,3.3664783618710357,3.1574349263042123,2.9210278254693742,2,2.5330102362927134,5.074737680010338,7.401376835822339,6.590132745152747,4.102764219072554,3.4169063692130335,3.5708204535067347,4,3.780596385131339,2.781248213872466,2,2.610041665595635,4.821551746274126,4.259386529732252,2.8242389074649523,5.260194997505155,5.068178844811011,5.433210292385395,9.754543663714971,8.216108248442415,2.2483649255589735,2.772718652265427,4.807188451652606,4.001514324446703,4.3891481178974665,5.919790791369941,5.965286066390779,6.456197624982852
3.9999999999999996,4,3.683113373909826,2.8337633586658817,2.8012746080525632,2.7688018640400895,3.872288928436653,8.078424035270945,11.649821148520608,9.817606448266634,4.12396825610017,2.652790265926337,3.2104594259096637,4.254798076611736,4.161558404242822,3.7397031840521557,3.237974373792267,3.321186328181925,3.8259435964170794,3.7010872502573866,4.238923204644868,6.874292557914799,8.962950793990213,12.713923266704747,6.8086798021070845,6.8900714539858425,6.818856353535425,6.658896782312713,5.747817900598834,4.997129037343142,5.502252270447968,6.96506447309752,6.716207317695476,5.325806531577572
4,4.147925733134517,4.997586473716408,6.062405066936221,6.112054052189382,6.280008825039495,7.079101237354568,8.31505857993546,7,6.019841073877762,4,4.233322745275195,4.4738356775603965,3.9983863092381853,4.633714502039645,6.161736646661669,6.788382762754006,5.6377469980102575,3,3.5411965247140937,5.263316738294672,6.363952729306757,5.713886947226193,4.356504589842724,4.970766980084806,5.395272128243596,3.2453941740560017,4.358725722536372,6.386898783857612,5.000000000000001,5.319328076394001,6.039319433886599,6.625133418431727,6.927292497704554
5.370574197472336,6.723241198452007,8.888477273560111,9.000000000000002,8.483340327266815,7.746386792883584,7.111623907320895,6.101002478063728,6.346110570233429,5.359999237512726,3.70545359550231,3.721640746485769,2.9043711931117304,1.4920179200465764,1.6623482635527187,2.1599889311596776,2.3950870825409303,2.8033454773465647,3.4958198298673997,3.6136522307106933,5.627970349921593,8.766144196421184,8.578002501536957,8.169475333744952,9.431867727431827,10.577851358573383,8.70790130189828,8.142410512207391,8.076867341988399,9.941795177078902,9.164730819239843,7.218659309429131,7.064710335526177,8.174093333082737
6.095088052359665,8.804547030168298,11.055452371245234,9.755146476428315,7.821139057581414,4.742406246045389,4.86366974550112,4.716369083251,4.354905117047873,3.9216864757580243,3.2901503327905837,3.626744054132538,3.8102333153663746,3.4832293772348026,3.1202032758399456,3.301896309615004,4.357504096297862,5.3804366761821445,6.4826459994148955,7.642609381293298,8.195010249407616,6.774923163635043,8.069977281983729,9.839301245553507,8.909616030949591,4.78018112346902,1.0642516727382518,2.283826483902325,4.000033646099155,3.2779813645454,3.033279767348261,4.152504826390288,4.981788479389931,5.794477405966092
4.55194592652141,6.802418542115323,9.168939735197037,10.565712147982335,9.079803875077648,6,5.804830071514452,4.858822026943862,3.9544510784630704,3.805531308160787,3.7142455475692975,4.914568702373138,5.5224792495037045,4.649003107590768,4.981290505159517,5.409809447582441,5.881625333339207,7.106126661459625,7.904563601361794,9.033985791088048,7.821849715923868,5.108149125564662,6.509934971361306,8.07596127853448,11.57468367408686,9.741487463463466,3.0554790526714566,4.407792325019642,5.9912634079457785,5.02468985824749,3.5116331992170684,3.052470010580249,3.132175237040592,5.339110353597385
5.774609459197512,7.643361372607872,9.233388890083173,10.277756896822979,8.21374317900416,5.637594458753856,4.414149945143853,4.231175229690208,4.8907009406856465,4.00110119992317,3.2813587634108856,3.6569406776808293,3.867451045283209,3.359401034808246,5.12287484139577,7,5.510225963930649,3.111621081044771,2.1521000194810886,3.7160772479642428,5.582727055917243,5.891031434732325,7.627383172453293,9.214720112397053,8.52774628587802,6.518289155020536,5.116767035884236,4.481991860731831,4.017506448587487,4.023865362634947,3.4820531458319652,2.9999999999999996,5.39370314355414,7.78472479828847
6.682247456661843,8.762571466946085,10.186541361516404,10.089409998126339,7.045175799448953,5,4.4107176957698835,3.603134040904494,2.721752901027765,2.9506462765563692,3.4460734684844048,3.4784429676615014,3.2123588881325884,3,4.835699019585819,6.215521862300631,5.641003455381867,4.3838057989268435,3.7385465799399014,5.1649291617784785,6.230951691589088,5.045154814816299,8.390595201910454,11.596886075901761,8.939155912212716,8.549986828561867,9.867227647903984,4.272651904287504,0.052551847058578585,0.11671471676393519,6.679102182984821,11.44887502642722,10.476201400137183,9.813476941586444
2.8257523878597395,4.408753623929817,5.379037199334649,5.920610582293195,6.415915271503583,6.414434901926465,5.708179489460482,5.284673660957488,3.9950277274525567,2.64999443857875,2.2725679594630654,1.7664020103728468,2.0029507060879226,2.3278814532230463,3.695282221399669,4.342090585797983,5.238531391609931,6.802082923781228,7.426724785625862,7.731682706709947,7.888913471081057,6.9465223838804455,6.067986113594888,5.937201871804845,5.3565865905703,3.788131014764219,3.0291634828363456,1.1336869907661125,0,0,2.729819560177154,4.52495096719758,4.551984750470914,4.585858624714122
0.518604373134371,1.1562428301453729,1.591717090004202,1.2610338945143749,4.3045411570842464,5.857104556355548,6.464203922689374,6.732914008926567,4.654796602357504,3.0248737240770596,2.7318271555079106,0.8546672647044499,0,0,5.466727187060757,8.126648901514528,5.4512081215701365,4.177091637553529,4.13892848230174,6.084845928787482,7,8.794042036616634,6.254911917784494,4.707946033366218,4.903069746776146,4.973740273609446,4.996694442707788,4.976417332673,4.8904656784395435,5.457918533010457,5.1852586613422105,4.929998557077041,4.913983033632897,4.8979755116055
2.7018392950081376,4.127187007479948,4.787059073037833,4.570916523749491,2.202159165367408,1.3792507029737362,3.3165095023095748,3.9999999999999996,3.256330504963758,2.4651934100437245,2.263777920896988,1.4995386259711316,1.1571001197685649,0.9171704709045605,0.3554645906616952,0.18294318435850596,0.41245719242865864,3.9077459689628826,5.134538352120816,6.325107626781084,6.795383063403687,6.158820823489751,1.851634681702312,0.2701182469508627,2.9680139241017103,4,4.7231348686143395,5.719023135535303,5.973708970625688,1.824345527424048,2.352549633255718,3.148767648457613,4.494259233800541,5.000000000000001
6.866189514115759,7.258887374390594,7.167389976361089,7.620596038481777,6.17028841180273,5.430249282886122,4.262507074472671,4,3.668632103436885,3.332136527738848,3.2593831886419506,4.636108687798706,5.000000000000001,4.209006654216116,1.783651384756845,1.178551450058121,3.1228185897535554,5.601406525019835,6.130148413036438,5.05995608249296,4.804160550921052,4.900472433762164,5.242891182420367,5.2481834821060716,4.282225555741222,4.017488014291988,4.004757110734203,5.5592333475843665,6.000000000000001,5.0425648770377185,4.105612544099732,3.921233985153645,6.852205957379954,7.6676399450401895
9.904002168892148,10.661569564950524,10.53892255736481,10.15979062804651,10.056741423279632,12.873068712327619,5.099156437820886,3.696418105966859,4.560320723497128,3.882090735785029,3.745011352258699,4.807739566421944,5,4.157122909158012,2.9570667245235374,2.6966396278182168,6.6993251899586195,7.425653236325372,6.744898919330737,3.689702562798797,3.0935311718486886,3.84797745396824,8.596232604771053,9.638000524755544,5.677651320737657,4.934487777138073,7.481062863539354,5.514254107214774,5.03505878711156,5.008807762344282,4.944508024758418,4.916851985253042,8.943021274438102,9.769665005349173
10.169578818920609,11.338046052069883,11.478674087388864,11.297738107411378,11.30430163081685,18.57681288894165,5.19916549106468,3.598371484661266,4.211067594334434,3.607831476948847,3.9511173002750057,5.941326242196277,6.091200006370308,5.296424697899626,6.2383768393412,6.339537110109936,9.052428307971752,9.4500229712438,4.499508889717426,3.9883016203802413,4,3.870439619020633,2.2151754566052544,2.0723230807745114,0.41310965771927594,0.06973652593298305,4.433824680698583,7.5896241914730815,7.036318517523947,4.39807139647273,4.07150867607699,8.08942055736966,8.253979091636083,8.239096238037801
8.326104188317121,7.4723987417599975,7.496269965750912,8.518061234335965,8.62619432150646,9.003530837090779,5.484721222051457,5.294789782075621,5.543717907828762,5.524777375645619,8.794619789928376,9.0676126450487,9.1446118281763,8.835003776240594,7.534564279087006,7.503867816986372,6.369187369415476,6.517134690079662,3.8634596359485767,4.2611472367067975,4.254263918668642,2.3288309336433857,2.157684606730563,3.811733924162381,7.682339538704567,7.9870043665579225,7.038311283112539,5.208862271919558,5.090651061882782,6.70231997102008,6.772327333779974,7.150997063074402,8.770678282101724,8.876071449932937
5.987905961982418,5,5.00256745398558,5.289420422366513,5.329787807946662,6.351921465559359,6,6.001994344542243,6.451619865320357,6.503308085319893,13.778281966177332,6,6,4.195984624005379,5.174605238838052,5.160986424839089,7.554321388612398,9.346605206034194,8.555557099351212,6.916702229321512,6.919633340016826,5.082542778282565,5.048174749897054,2.130985663684369,5.0727253723682875,5.000159357695679,6.001689317562614,6.92127827436338,6.9035820144724545,6.997690402438423,7,7.885617516386487,9.845621782160192,9.87169120953726
5.5617524752872285,5,4.960670239116062,4.350891804804826,4.495045565790669,6.950735852955103,7.51104889908743,7.356970653119683,6.07918036352,6.343047952473314,11.583237804746506,6,5.938006871104197,4.85196446989041,5.654514002554301,5.646111587845708,4.859543706652712,4.8871456407623155,5.1532735959984635,6.092086228276024,6.082506396378197,6.179638541242681,6.09409704241164,5.40823548470373,11.965111693139411,11.743998738142832,6.108397550062605,8.926902700550256,8.927533314046643,9.794117868776606,9.689397856014793,8.03455210097313,9.116685473420063,9.019084401778061
