V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
2.6926865737789725,2.6741259543495866,3.0894133386392904,4.2285095220729225,2.0000000000000004,1.9991692391517946,1.9972923720828395,2.4983725027717876,2.0000000000000004,1.9999999999999998,1.9512781182502725,1.1469602590561532,0,0,0,0,0.08738747789773817,1.3484402807967737,1.2855492890905287,0.09247917109870714,1.337914873197288,0,0,0,0,0,0.026129080187483725,0.349084200600138
3.4383901596944355,3.247313146254153,1.458421302795063,2.050720141527065,2.505281033826692,2.492930580327693,2.4255731891747674,1.5818559753609185,2,2,2.463290900353952,6.0589762982410775,0.39303896941632793,0.34252827035176514,0.140502826985861,1.3706274937193954,1.0113771407071708,0.9385346931758469,0.5592477274258123,0,0,0,0,0.02278792231484296,0.24715401478386667,0.42365469908541487,0.547879446452242,1.8281627635675848
3,2.616009204598255,0.11996435432488531,1.160202709816924,2.497335858655219,2.3217747352520886,1.2859287011533882,3.1446816111568654,5.125330483000455,4.807850204115143,3.9387514635109784,7.884821850769463,1.7808518746964597,1.6741840478726373,1.363104792501841,3.3526339855120417,3.6690292091413244,3.434978767430597,1.8260072524266286,0.6220226103858904,0.8362253581037377,0.7282338910296313,0.2509073199105958,0.33219592159267036,1.124623257315207,1.9999999999999998,2,1.8983289645333012
2.4436276316305205,2.412104440969234,1.9459818542230585,1.181492373803625,2,2.067659760887037,2.774742589855619,5.412411899313783,7.668416966997749,7.2857751575290735,4.713300390392435,3.10284340247528,2.612186907168646,2.6845042816115363,2.788049461287171,2.0135299113864145,4.004288950822912,3.6788322667062716,1.884739955393992,2.8453402482725405,2.723867217249045,2.5094660569643663,1.2099182159777677,1.0361949036398865,1.3407468606430808,2.031840212337702,2.31142256181731,2.756791103548341
2,2.1731985311050646,2.770533878392859,2.192054904124328,2.9948618388427795,3.8005064210112964,6.995237627356408,5.216617825563782,4.235014294645733,4.263950465062829,3.8454157276393817,2.2505086173048325,1.6147995641414616,1.7456612151675253,2.046835401860592,1.1855029800654546,2,1.873240946858807,2.041235581581257,4.786223494011856,2.547047933779265,2.519206725680878,2.2165970474334227,1.2694045970313723,2.4357869809985995,2.6666993078314625,4.215530391749381,5.507364646545497
1.4488643525165683,1.462957600911173,1.9329972399559578,3.629723172905459,4,4.6771243955337365,6.939252362573214,5.623264111138668,4.19316014646033,4.063752193309352,3.5547343963325644,2.5140185680476623,2.147763899332323,2.3443222353931907,2.745598678439639,1.4826072904033376,2,2,2.6663752043049485,4.899754552146443,4,4.05502678543015,3.601321902743402,1.723413099006101,3.569426449207087,4.194247449159116,5.784691631416674,3.0234149000431385
1.5485175686788009,1.5344248050123575,2.3833260155692457,4.626776708291969,3.50780155172413,4.113144446582967,5.777178711240942,5.796826166858953,6.563982180117264,6.50111441281103,5.284427586673897,2.401385663994718,2.480097261676401,3.4524087075725163,5.3284412607262706,2.5037418044978454,2.9722161302051906,2.778601984294039,2.6130220419756527,3.9465678915183906,5.073227589592324,4.88922896374107,4.4326309794688425,3.708307276634867,2.638040742868416,2.8891007856207125,4.147599236397599,4.740232085732225
2.545899677654585,2.2358104236533123,2.4603660001489702,4.444400443365881,3,5.045882708136784,8.964749159515339,4.857238614562476,3.3995772114654756,4.384060242388251,5.963022060081788,3.2790323498183644,1.678803461490617,2.0667480934912343,4.100328041832137,3.122168837909802,4.357076256411656,3.8361277702717786,3.3637238428068277,6.354330245935729,7.734301356232147,6.243044291057724,4.537466060469704,8.913900328089678,4.579852185628984,4.115962610116076,3.5353969855574885,7.622789945122086
1.3701540768750804,2.427480489430188,5.996773694914046,7.929946129126861,5.434833639469487,6.6936025272016435,8.06143089772295,2.9259463908789356,0,1.4035861731194648,4.350774185019374,3.8337551879044063,3.493759553023688,2.9444457697028827,3.3605685834596883,2.9703245946931434,3.6377037753897272,3.372407713346751,4.254243548032994,7.503426499625913,7,5.482107521995161,3.7532258690190234,7.0355075683561665,4.452274278692233,4.813365617898378,5.027945647817447,3.9165113858020426
2.1626578355185955,3.2097640956183344,6.781567940277352,8.327062835503362,6.06259540300767,5.602900021970381,3.898307403015056,2.0665809438336824,1.2845289521201828,2.308623604608999,3.728399114485844,2.5157208181487216,2.7442799285595783,2.8113544630885476,3.2195482199161822,4.004287835984152,4.683757908944067,4.961808661413912,5.365848833810478,5.536575474640729,6.479034602519293,7.003874795435894,6.924846891196339,6.297466461193248,9.38541463492823,13.281794645196328,16.1416552621817,4.906046254045166
