V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
25.05973798794193,16.13962914346174,10.763668941296093,9.320991133222206,7.7902773416472435,7.031709306170113,7.133803789842553,6.578972172064131,6.739121613445066,8.170546251667202,7.744047625932726,8.195951026504245,8.97356004255803,8.387058628958313,8.003281089199072,8.597952259240522,11.998878515440985,16.36595454386091,16.965259481562477,8.243214169323053,12.386242284742005
26.279205696143023,16.17445541897907,11.396371663655739,9.137280333495394,7.953072020726684,7.364332831588083,8.853645519278308,9.433350749858732,9.04175181333499,7.197022588840442,6.691219196523616,7.637795759565351,7.3734006496479765,6.991864134583266,7.001280734566593,7.017251518383299,9.493847563129155,17.070206200317088,23.19477492489593,26.508321757651096,28.089633710449966
27.811341110291544,19.510173880583118,16.344028561991887,12.676470854235433,7.942110189501913,7.56441677009539,8.689952411640892,10.184748065127783,9.65800621877491,8.351516060220074,8.629866245480942,8.389100211169119,6.752640827257168,6.017275346586798,8.497399865231797,11.822277607891316,17.20198641942735,20.522947012488007,27.048925672623135,32.009400111540636,31.61012606746899
28.132089601838207,19.136480891904778,14.044466085631242,13.48962339760923,12.222843615198446,10.36263039937634,9.147672105012948,8.909729351480575,8.409441206978117,8.034222543009893,8.641205456678595,9,7.084486074492267,7.918002596976503,10.910958960438547,15.773231564128647,23.58505325869027,27.439650409274904,29.79573668723403,31.058294848057663,29.263564728153217
27.26949036142902,19.82571253853004,14.001131293087028,9.27129227384456,7.98048721153169,6.9408145062690645,6.787712893736584,7.724269804554952,9.368779227201998,8.805165207275525,8.719574253095512,9.010515983593708,7.0638996646465335,8.583353071780644,15.164880429726884,18.62502358725972,21.615587906332113,27.505702402532812,31.234934288408837,30.731821009836175,25.720936470150484
15.1356535788231,11.094099846628858,11.972688963379165,11.675978721958192,10.901620485887621,9.601244481921565,8.383076174455837,8.73665429249018,10.194560066380355,10.89977124703382,10.295500200483627,9.388960859696107,7.858371474162809,7.8044540144711645,8.68646398668712,11.021157365286179,16.671007488854368,24.95894594391402,28.11492663918315,26.25007854936452,22.561516808442413
9.901313452009596,10.072787609476709,16.044892583499585,13.897535634349605,9.924303158273933,9.08857498046742,9.07920945198693,9.70160563024824,8.048334679272692,9.062695761945186,9.381061327807148,11.021001306557691,15.981795155245234,19.32017631538097,17.98348560861306,19.627732338123185,18.96373987888164,13.621099282926668,17.352712716675047,27.87518827648383,28.35686264984242
9.78162170060664,12.261274742151308,9.603516210924441,8.620389014276236,9.664217459294164,9.937863372022868,9.808644262963726,9.836245960693493,9.484572043775266,10.271383147332468,11.050240217913354,11.040126210416418,13.695409534622726,17.651799399188498,16.259943809855628,17.72852229741653,22.34611931401221,21.766066188647148,22.18011490364525,24.507061945261974,25.187267453149566
11.229676763455295,9.150944190471225,8.01977645620897,7.890574939714643,9.240821760463401,9.497537519115362,8.605468329108339,8.853403583783983,12.590788953335961,20.42895507142226,18.719385426262274,12.109094603095164,12.17066167748998,12.37922404039157,13.394824576981893,16.079564336008538,23.88203491012149,27.56141322018569,25.159557259843435,25.331182467459787,25.299299857968837
16.212511090078458,12.571838072919665,8.260284449871985,7.062240690427058,7.717054966072445,11.316009424411131,19.638265316718158,22.733069751728728,17.78507391202561,10.237014560988062,10.223254565140458,11.789273692161578,15.530117040607278,17.00684218155271,14.90530772117198,15.407013299779877,17.479691714952814,24.372741225773314,26.267727351528386,23.966891307258265,25.09926543676244
