V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
33.64551513716138,31.55308687307854,32.94076250966707,31.479581842790044,32.93437475479647,34.83412463843878,27.088877829304593,25.19381565843128,20.639934531238154,21.700119035848243,20.62928166676572,23.04551382198847,23.072988559195135,24.619665347234992,24.049841125555037,22.62582221636502,22.400377927307275,19.606150717082535,17.577537987585693
31.1315753096134,34.131536772318455,36.07822480764524,33.78407662380609,35.3800742853653,33.89725234174239,24.4756549668231,21.952716240547584,21.707909580937972,22.217298612809344,20.777197265275426,21.373889109023864,22.005339698818617,23.687849357506373,24.4064927801843,22.296533510855767,20.623785762480686,18.288289656681947,19.00945183760057
33.07483199500042,36.467631734236036,33.248816714267186,32.89236664515887,32.853762067220586,32.578159910139384,25.915383500052222,21.93584526024334,20.801037510473165,22.143862248473276,23.50473302655936,25.33507195682649,21.6075328699439,17.840169604175294,19.667589742510202,22.110303859755355,19.265721444206378,18.504838361805593,19.129353762228426
33.35927836833869,34.86352286762146,25.13793390853596,30.500332504879818,25.79805636356521,24.56275689370476,27.03823103144457,27.062438061061005,21.522167320494866,21.212185331261203,22.22579038899102,25.79988310916717,24.55263337680509,19.44823782763897,17.565097761005582,17.44248207347874,17.65505347803134,17.243343074440034,14.162408705060528
25.1320589509889,25.860381826490848,23.224421494006684,23.293524738742747,19.817440979511748,20.933064820983788,23.07069502215402,25.95273708356943,25.04210439784561,22.401601819258982,20.33839530877593,23.74902036622977,23.408902441733577,20.478163342215716,16.860424505453324,15.143375223818431,16.42324440951382,20.132734123890213,16.411308104902687
28.011134863599608,26.02425112445832,19.85125703255555,21.86469914719482,21.219956352358828,23.130030448700516,22.20237643234813,23.762811650402742,27.026451020402934,21.969101727821318,18.979611963710283,21.28609897425165,16.522572312267123,17.740569770563756,16.8951030796676,16.68442392610916,16.103285738912366,16.359497265146437,15.311602623708103
30.753274760374477,25.470715528265217,26.498552466759065,24.896146088039405,22.809114527570266,18.343245198816962,23.05915075775568,22.267885763356148,21.106249460970226,20.650103168418845,20.633319919161018,20.329875419895746,18.568368605879847,15.444891068926696,15.30213845414579,14.278343793211661,15.17101942429441,12.549195246461483,11.429560929192835
34.04155484419569,25.022299880992062,32.183969766965966,28.176798318554912,25.722577896834732,17.599888726346233,23.60437780593512,22.107223372503856,21.703348778012323,22.012361459474064,22.562239397361942,20.740711254268426,20.089404618423842,17.170289195109632,15.21936478083828,11.01486180437525,12.899987121755421,11.054729081140206,13.697000760711637
36.61050183720126,26.931113886501652,24.13984844069934,24.02748189069812,19.914701880352375,17.557624117551907,20.99839730815431,22.486962550923074,19.790036452206376,19.30718532162365,21.932642793704403,15.783422605941759,14.73495780837964,11.374536173855192,11.37339155575946,8.029624136797471,11.312777784384034,12,16.55643283238998
25.815497961643487,26.119426100110577,26.593230158543953,21.46667540175533,25.56341115503734,24.299816643304528,28.02424600804691,26.371021450092478,21.124207395496704,22.611476747566154,19.850800186835162,15.892686231762536,12.713337431491343,6.28144363947184,3.0134518379690514,2.0659059445398604,11.608386323176354,12.198386471412142,13.139786372424604
