V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
9.128658213055962,13.39558516036797,12.037514082548885,7.3241260056769795,4.626530357685583,5.3584772870350115,3.8550845893668946,0,0.14356835581452204,0.40246645111461893,1.1960112673682557,3.2175295707345857,0,1.196340717929044,4.58036006606007,3.4515925731240027,1.403922400209123,6.1392686923101785,8.071746619314418,6.680998777244647,7.2024759335055,12.428269926928907
9.879491195692324,12.824867538284588,11.832332292464416,9.954250644540316,7.905232250864974,5.685617265856278,5.329341266432637,2.1352518676891865,0.20853616350309587,1.7522566060560556,4.69144192362629,4.088768247853459,0,0,0,0,2.0280315114937,5.073764215138732,0,0,1.3121038049924236,4.779384722447681
13.796719637315075,14.643830065847748,11.786509341060315,9.127659605110109,8.114154516843715,6.6850464149769735,4.424282326239999,1.7628697150916026,0.07850778024440888,0.6822714971052508,2.3460783971106594,4.823026836625379,5.092878826347807,0.6841899575295902,2.4688402270392213,4.673787857699693,6.3418131481145625,18.23107322358827,9.077977220083762,5.349134917212309,5.763553397343585,4.285578108050635
12.422103561714625,13.700302625475114,10.459519715987287,7.305961763243122,8.535691968321526,8.259697591373723,7.852202608303084,3.952982862801731,0,1.1252845047987483,4.729224249095801,6.56009804075617,4.285367546655838,4.063924878095207,8.650430174497771,10.24239817729279,14.26176566363672,24.41438595584362,17.87694117189901,8.3729423229705,4.857319503189111,4.944260745469408
11.708822143695764,11.752767052662962,10.487545339750296,13.83361139773455,12.839140405486,10.47489627467963,9.497465768933214,9.173093750937,7.12884839902989,6.510291980223865,7.03054463305963,7.724196948092533,6.477773743433313,7.680582670132364,10.324982882852186,11.515921439071871,16.488110719970578,23.322771961702948,22.763031125880776,12.451523817918625,7.522220817369948,7.873281155098889
10.024461509950259,8.892094557602501,9.904718223697081,14.606858517770307,12.692988077122854,8.664569251124014,5.391319208640972,9.427964573818953,10.648778999905995,10.270126738867987,10.685171967716702,12.238280597739331,12.176604276620466,11.86538735827414,10.897724866337374,10.672119457734857,12.50897482460861,14.719707362307258,15.86645883073454,13.753171549079184,14.684776454456411,12.674683367027026
6.654941403712751,7.8600632082589446,11.60475093335831,13.508368772044891,10.972385235829758,8.503071400999806,7.778002885420339,8.564679625379533,11.774792901638495,11.655485987942534,9.646477344439816,11.172296817766476,12.186498422191066,15.218341038497313,16.00385885364418,11.821027507465923,9.141603529918248,9.028725687827967,8.459492385786794,10.15230203959959,14.593710603495493,13.663948096818977
5.257205269006816,8.339216412935091,10.342965974990138,9.682892776471764,9.267892934809343,7.398643999226754,8.564374789546587,9.815794752347568,9.271974118797855,8.575538817082236,8.465290173009345,9.29252835605753,11.257918124044929,16.11377676160042,17.326589172505564,12.708620523020839,7.119783697538486,4.222728153636912,4.969440340693338,7.992202006254667,10.602274553375189,10.517892670587662
5.645960442931889,7.285615482795209,7.873477718863591,7.561060924616176,7.808429312464267,8.14776345578988,7.462276366300699,9.594895273444228,9.263989193863523,8.28512738107245,8.105952245777376,9.090398667480226,10.814654574334135,11.656562671949054,11.54180511915429,9.99887847445878,7.934927248750875,6.203191859032011,5.225717245181745,5.951292820240111,5.765758622613214,6.204100218567692
4.461435795726963,6.823909447219324,8.192685740248224,7.699607354694056,6.953016929771101,7.498735026892552,5.687616745104176,6.226281883660387,7.103560533452224,6.261985983853309,6.5623023424113995,6.647369008142848,6.964508168233486,6.859279656927779,7.07874947210315,8.20343034058942,8.775899253768051,6.9440152871909655,2.1793576816968834,1.8068615316227157,1.447987370587507,1.817071441399648
4.215363220905195,6.480867928920008,8.251633090183422,9.538773761507665,8.670387083037584,8.126321452605158,7.1676028517667785,5.802753577914202,5.752084318561215,5.108900021001098,5.859887644041211,5.73608980086642,4.422273577979564,4.4977148308134876,5.526593281476955,8.136386288876484,9.06239864251182,5.215127894454529,0,0,0,0
4.255387820966974,7.43797589335073,8.648929994143186,7.292737075233249,7.669650253044146,9.188628922743066,7.875812962435628,5.561990732871854,5.583619560985558,5.000000000000001,4.933535502203365,5.098901154316917,5.108270748494027,4.689110161084656,5.360142469607159,6.743596813433253,7.356274827072586,4.307638572376717,0,0,0,0
4.6510987959652885,7.486512209602098,8.139110101180941,8.386598471420571,9.747592342927529,9.977537521195444,7.41506178724639,6.722031816434756,7.261058271034678,5,5.498396373142477,5.770030919350378,5.171468008324207,5.590780366304087,6.496026095391078,7.527887737184567,7.936332566447657,5.1177638095374185,1.4632742417886306,0,1.0542022019102444,3.9852975839438787
6.243061164993381,9.527586017110258,11.838695380468671,9.06532707234772,8.530628684620574,9.851745433009542,10.86496598231704,9.813469865007225,8.686186178569589,6.954169711885009,7.562611860419052,8.958836177757568,6.563999799211637,5.2735685202686255,5.940142729092317,6.767294710996559,6.91196634729941,4.17167960630026,0.8084638230172113,0,1.214653379214841,3.2813435952560663
6.473029675115735,7.579591131583121,12.537079365512108,15.502185479584593,13.484018089515184,12.7665179263185,10.257995477891088,9.616050504350508,11.226502813804126,9.16064258032535,7.0270711373008545,8.476076311190004,8.199877377886011,6.067386889091286,3.9701378788242017,1.978569638977087,4.436607749011159,3.988323474467701,0,0,0.3449414080816136,0.4282913680786256
