V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,0,0,0,0,1.3388480430418725,2.299283468793715,0.947237447174191,0.7245972232422339,1.4878539182087145,3.330130645894121,6.232800845041137,5.7111345278244885,5.36346260655168,6.893799879486201,6.577700009301265,5.677139873343752,4.602353452635156,3.0911542146759,2.4679792504905134,0.9645394314777216
0,0,0,0,0.38565069924441,2.6716313754962444,1.7701150560648677,0,4.1398027474728645,7.14678286259849,3.454830627059361,1.3804007385548291,3.0667027591345644,4.82951205331418,5.920929408965408,5.703227411532338,6.052629636966414,6.537103362411026,6.803484429813995,6.132618793283885,3.751400327506815,1.6164984652241055,0.9887555376125403,1.027808345962237
0,0,0,0,1.8763558116529544,6.89196680910635,4.746645713968643,1.0837041497526534,4.103545703087389,6.330842794189796,4.956599442793802,3.78377564033424,4.5707742441448955,6.159351478776102,6.463442020323701,6.15639321507938,5.528714478126069,5.076117976420637,5.35583763990393,4.9647686762462415,4.201492685236514,1.7284073486010016,0.27743342278117167,1.3444324075582466
0,0,0,0,4.19410442821941,5.846607680388038,3.9708394557521256,4.1161164103538574,3.5252986841854206,2.760711131328835,4.456346921125542,9.10102994912785,11.450887705474642,7.588819223972898,4.86806358800005,3.8004659332700967,2.4429043696147676,2.1560577543651007,2.1155902051569035,2.075088755803807,2.5963721003155977,1.3383720820648315,0,0.8174874430693022
0,0,0,0,4.975808744674285,6.129268991846078,4.042246522140169,5.131830028840625,4.711099539670094,3.797702432355245,3.610548133411182,7.8726166996529425,14.215459501081519,7.723543001772692,0,0,0,0,0,0,0,0,0,0.2570981603451274
0,0,0,0,3.094650486820023,4.967983142014184,4.179836054689362,4.026999491620048,4.063167482690357,4.0571492090709995,3.7769985125118586,4.21327194138888,8.381661828306937,5.695573029347566,0,0,0,0,0,0,2.033952029749659,1.9197285124448658,0,0
0,0,0,0,2.3432670758608034,5.168489948114368,5.54220868927808,5.715027381365598,5.366786936842171,5.00050967022337,5.387546821284079,5.294979544231724,4.386286014297831,1.7413921400869987,0,0,0,0,0,0,2.0584532379189766,1.9924339746174176,0,0
0,0,0,0,2.2291431230547993,5.636175808316112,5.291029735067533,4.6566125913595116,4.384939370428416,4.033329683724945,4.840216315044664,6.448694500431027,5.219518262559261,1.0727616052450313,0,0,0,0,2.726456564983797,3.638858754059295,3.123345651233163,2.553971926898479,0,0
0,0,0,0,4.367845257272608,5.589899053989422,0.6969312829119437,0.301467473084554,0.9313402157824044,1.5411271753244342,1.8430725678667355,6.019622576526148,7.136590186829588,1.551220995681373,0,0,0,0,3.0089189171161603,4.963631007583853,7.46446822547667,9.152167057170407,3.220163506532937,0
0,0,0,0,2.437111818426063,2.9217111403510367,0,0,0,0,0,5.60547311028426,6.792614332996223,0,0,0,0,0,0,0.9517302688154874,4.832497526448506,9.6185702324917,6.733633719998502,3.3767288508233415
0.9630289843323222,0,0,0,0,0,0,0,0,0,0,4.809086294435216,6.191791648869265,0,0,0,0,0,0,0,0.4508034180810791,3.2162959175201036,3.7792402908407037,4.446195733012118
3.964594397878316,1.2930929137923715,1.513272511853987,1.5632072215741033,4.044348842351104,6.39701156821175,2.787479955882522,0,2.280834927345534,5.122157312336411,4.593447318560855,5.928245234854218,4.407665951855118,0,0,0,0,0,0,0,0,0.2131518030698677,0.28704787033244544,2.5284772793030537
3.732149812492752,3.1178312386947553,5.311494832739999,8.116925355150924,11.835909541027862,14.474619666210149,6.871499775919729,1.4068944780359305,5.305077407743848,10.30045263372163,9.327148744664516,7.872156189598071,4.104856761682447,0.9828308874617024,0,0,0,0,0,0,0,0.3989596630481655,0.802443551057772,2.5273288835266445
0,0,4.048642776223389,10.338842970465484,8.060807639052685,4.282883201177307,3.9226477850824386,4.350773474007122,4.2212643943960835,4.243400096396687,4.619115313961315,4.373289733612348,4,3.0875239157339487,1.5214246222964283,1.62800161504369,1.3511446087087333,0,0,0,0,0.39454117631624186,1.5824800828209205,2.8967081959174754
2.1170402244715314,0,0,0,1.8352869217556624,4.375041254051629,3.828723879334291,4.7797486237246964,4.762824249655498,4.36988846524511,4.239085918890922,4,4,4.304338613552574,4.469256784152884,4.123839033660558,3.3570088542552603,1.1841258963581087,0.9212002946125997,0.5915451630150952,2.860210724058371,5.482267683425789,2.618466230286482,4.337862153620543
7.234032533273545,0.5777685326721843,0.7034253292368404,0.9265405820415087,2.98234864919612,5.84203691247885,4.33885428946754,4.703039358053889,4.850323153813317,4.154655829882871,7.221824776822009,12.169758154757385,9.26731207967388,3.864856557084321,4.1169507737993305,3.6618378336941397,3.5175653521460175,3.0944433040854378,2.4596464451282056,2.2599107085275425,4.70621931081862,7.969820298575355,5.178299834141744,5.865958163885095
5.791655946857608,2.1943244168037346,3.033907563553253,3.923695958835975,4.644706447264535,5.329959888356063,3.9862849301240404,4.059012566452097,3.3421404831820163,2.3082138661510063,11.61866631571117,27.32851039843384,19.137162360011708,3.076025280319711,3.1132931928292082,2.905259351039298,3.0416696589939507,3.06800442994876,3,4.450974995661718,6.526627882948746,6.146622738546483,9.005022022303624,7.8226787132400055
5.838792537631477,3.893127083924492,5.342765260117876,6.405616682127841,6.633887840195401,5.472719542700898,2.7941068510554747,2.025261021760008,1.3570018287437864,1.892602737748451,11.285265412274127,28.677194766739984,20.622882759966046,4.327565500135412,5.364082784658594,5.097783798141084,4.70982496024753,4.719531979621839,4.8309582679362,6.0934325562536635,8.244908052776836,10.503128689608138,13.764709443278104,4.66098988412672
5.067476775714356,4.997704031631996,6.012057342224146,8.181390085288792,7.368008579257178,6.83007747882766,4.855888144960495,3.0116318310020627,4.808781285616786,7.247513747770817,7.6861490694896215,17.27632959973159,13.50427973877122,5.463612671878396,5.889462432800403,6.573522805823944,7.270093116984873,9.407448720551798,10.654291128143917,9.428714579914638,6.797243028215853,12.113592332242805,17.290457413258256,3.8724344318044683
