V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
24.737037662614256,18.109753928474063,18.759994469526408,21.971612241620214,24.578679412538364,25.8898113978084,27.685189062852533,27.867809237518728,27.838971214242427,30.85458185542774,33.908905538053155,36.65159706177176,31.940795441815247,26.12137122139278,27.027020485086673,31.014411859215933,33.580127428879585,32.38878540280389,24.515271365669253,20.971697717588086
19.324371677655503,23.16432604967852,25.635823925703157,26.151698364056518,26.746105343586727,28.661621890238585,28.703384133723233,27.124794550335487,29.126505026042935,33.505805628964154,32.52344833361302,30.65274078133567,30.276762005505372,30.355262178982727,29.294781508943785,29.04585340153571,26.478192475921325,24.89198162339724,24.75584435296364,19.0389082427046
27.466109272838725,33.10727973386743,30.65523385621288,30.6065115052888,34.25297798432511,33.45578911942604,28.156876770085944,28.461631196764554,29.88021670599852,30.881833477720107,28.957796455997652,27.9135690004601,30.358088710817242,32.19525090780954,31.39738314227248,28.475383763739856,26.88290865531372,27.12440745003462,23.979533306495856,17.840752400111672
30.1315379115821,32.148033125206055,31.535844951579307,34.264586154645215,34.95613784359423,35.50165516784769,34.46300021659925,33.32341192941041,37.641036001076515,34.918249192259864,29.59454417803805,30.103566756175027,34.28181913908977,35.263887003786785,30.626379614935253,27.885173684034005,27.151555566783458,28.867009263667782,25.981578277892616,18.683935221005793
32.01199362276495,31.184864915490724,33.056914758663034,34.394211944855684,34.8286219438775,34.67499830835408,34.866213369447856,35.281130913414216,33.968662525969876,27.248863443386274,26.046041840640708,31.93699079257948,36.24875602213142,36.53931006770147,32.83293847255472,29.656993666763356,27.6932448695034,29.357110730016636,30.48976312728918,29.81269609295534
37.937472263233865,31.26378913903775,32.92091162654479,37.47120042240928,38.40374360777033,38.21337137325115,34.60796694778796,33.370060588986235,31.28027450925172,26.939831591747144,27.595805722806897,29.87558486441663,30.692237570768384,32.16726126263074,30.108237735364646,27.76624806364143,24.138592521711953,21.90976772585704,23.343960746703047,22.299414977009533
31.251405458071623,35.314659449286786,30.159077577480407,36.1301166998147,36.79952698181996,34.91879784747203,34.66510025028823,35.63109511423305,32.4263356795016,27.23051704432205,25.919447492653994,25.276503812305506,24.61511397251879,28.592519203920197,32.050283648441386,30.932782619745733,25.87572871469953,25.88123772931123,27.075107137815912,22.63274997887488
24.07085801533924,29.53692967739032,29.210989231888952,30.15251146197214,35.66703983892437,34.10314504761246,26.721614126087545,27.752085467109698,28.913248778507363,24.825621281598018,16.84761672408923,16.735772167331184,24.274233233494545,26.040280529226724,27.676159100960575,31.444779638561712,30.07714285997453,29.508918880721907,26.475056616028255,24.609104101368793
23.273198349792033,27.777342269322354,21.410334922767277,18.888405456749304,26.499143687135,29.58553287452166,25.66491645068897,31.111572247251175,32.92500620038649,28.284963311394833,24.180468908744032,21.689144235644214,27.40460679386493,25.284536943282365,24.7272615280831,27.632994746179843,28.687333459375402,29.997590218397228,32.234134323927435,32.34044304277971
21.39761332637361,25.87312352388745,25.454968188125036,16.679638576000816,17.95989016144141,20.236014550039325,26.824061785196413,31.31271159765999,30.296641068938563,26.642976247655877,28.74602072534941,32.13990934568476,30.445778467080125,28.294274373333803,25.922468375079603,27.372079565447535,28.921291146290287,34.0296119447735,36.44950408177837,34.62570472496466
23.70703076935491,20.59905624319151,21.237556601276793,20.661998677596387,22.37087198817016,26.150125429737535,29.270825911693006,29.88783150445905,28.9234466488702,26.990604986698045,29.040918878084806,33.54212940437182,32.52551626075486,26.336123333133187,18.011871024360858,18.182584230407034,27.20899709413288,33.2471682313714,36.878692847229814,39.91017264338625
26.18663746408294,24.281336321989297,21.497291608067886,26.531840672137708,36.44438717379449,43.259766707164715,39.3477631284951,31.93403007806804,31.57342675083525,28.67456081779387,30.442352366115067,30.185200751423174,30.01923350087894,25.77521873189422,17.117950451837572,16.34440460032243,21.733947989325898,31.065288166582903,37.33315573959483,38.26581189422968
31.332050003788616,25.86072176575833,23.769889485418418,27.204301507674693,37.85931537119608,40.99558940642571,37.00830668702551,29.494135011880182,21.09546292456709,23.745024964950417,29.431650708804053,28.465567737475926,28.322862810536275,23.939201553189818,18.335362471540243,17.104250701042492,22.504419449159265,28.56080688148792,31.405839867492773,34.60807679517929
27.55977559063821,19.619687944730522,23.158256609220736,24.871562523821943,25.923508044141098,34.69972682847989,36.94699951852762,31.1905632280547,21.42834859281761,24.534797404616608,25.71718137991325,25.6604737801566,31.833396944885244,27.463123632827024,20.02543017879367,20.292636879890903,27.46907109522386,28.005344097412355,28.635461952422197,30.11520277550317
29.032437136322997,24.60375991534815,26.7753693042005,26.096356137569934,24.45407888780604,30.214802983663184,31.209710865122936,26.934326066682768,20.795148698994026,25.82132262597296,25.80777587559905,20.78993399252834,22.156837182746003,25.65495277400412,24.586404287597503,25.561866003305376,29.43087075310794,29.740196696640737,29.733977735006413,28.848213245883638
28.264704750434866,31.6172018595785,32.2436354692038,24.89667588543335,24.15198928470131,24.583883121386364,25.69133782968754,25.000833856738822,26.005453607501977,26.32526870569727,22.100760366585376,21.24814555222833,23.45335874108786,23.386737468488572,25.940500585395654,25.172698325119974,20.86688640113909,23.37099339644971,27.82880151380511,27.82774195697751
24.69374309875053,26.619935707890484,26.491690609576374,23.799379733682784,20.91126487820273,20.96050444882541,21.33187463149767,21.64992748993814,21.742513348555455,24.799080984064485,25.805918271853976,26.036910449756192,23.937855668533434,17.73400287627499,21.77495151284309,22.21119569751395,20.70475746865682,21.155742034863707,16.53276559437277,17.064030610494882
18.661571145448686,19.781078809166623,22.186892157362863,21.254192282726642,16.985231696180005,14.083084389867231,15.147523389156229,14.976996398113792,20.863224212277817,26.34202421089561,30.79097234922253,32.84733576213353,28.748616240420684,21.761295396839678,21.758152559341784,20.522496670849627,19.46672788195046,18.616145186048104,13.392406206636249,14.214452952671726
29.261071386717617,27.33151900502932,25.443992086181442,25.218097581067738,15.448830307030477,18.193871887313552,20.09491232444869,21.53183405796294,22.2258828063075,26.41646945442531,26.73379930316604,30.12939272395252,30.541581653525107,23.07919427871887,17.275792228250964,19.327126013572506,22.144049394836117,20.2217444516974,14.936701907914381,11.816877480610515
