V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
3.3587126066809647,3.3627619876702637,0,0.6628632462269962,2.1766170312128463,1.2962751606725806,2.5672154922732644,1.8630671093330342,0,0,0.04807995960221982,0.598162004577871,1.9999999999999998,2,2.9743073339063404,5.901627893352816,6.293831417952587,5.7258970548934895,0,0.026762768263435717,0.09871383458856814,0,0,0.6260266393738572,3.1090658248558833,4.772415693869396,3.8053422708697466,1.0196388210871747,1.7138134809489916,1.9994391617086094,3.8501840863273133
4.639564696559887,4.1486253715671975,4.044645397421924,4.903003062678059,4.373728450628782,0.19851094933502525,1.501053624122858,5.965700118687827,4.644668795361919,5.474873856733773,5.220382416719841,3.8243836386750125,3.9413502311988258,3.5911222768156517,2.1821972795230327,3.0289470076140854,2.8638034562292094,1.7887137151896515,0.470045673982207,0.918338906425479,1.5427362570153367,0.7285902346059694,0.8260467277803687,1.1116281840585,2.50632387497713,4.671201225360431,4.453963275449011,3.2331569313711754,3.2586711039853657,3.615330733705154,4.932439114726973
1.2857246567864578,1.494428125264124,4.382297607443393,5.207521330154739,4.515286908890269,1.0853532431543615,2.7106754372980117,3.3495672700102106,4.087156414323011,14.177756328361891,12.95122502255187,5.227506659846077,6.900501037376989,5.946080063426276,0.5979972468956244,4.075310548252919,4.108057530014841,4.069548383818736,5.093053434049325,6.58834214338494,6.298855851295354,5.019751368253755,5.1613610485293675,5.392949240572049,6.8559684657442705,7.2198833808085325,6.770169298434285,4.411128817408121,8.72151853959604,8.49085936899579,6.47371734817889
0,0.10618150190279882,0.9470401071026697,1.0567820737000049,1.131606999080187,2.775106365494652,3.8466841238673273,4.114866738531926,6.221675091428933,4.142395069702875,4.289664306657923,7.381844386208847,3.1480302174200347,3.0585840602398484,3.3847206816115287,7.03253106459331,6.520686825435599,3.054601231550727,3,3,3.1791209240874925,5.051957238756889,5.527461135653318,5.770418478407458,8.68267571101334,7.135867107159615,6.696149924634331,3.0340443971405358,6.07759534597098,5.768078146415749,3.730833089771047
0,0,0.08448487858058534,1.569617406776972,1.768517378427295,4.526509517502095,2.3143056097618033,2.3402969358641807,3.406124217688013,2.0990385674383782,2.098787530525289,2.391630451567104,3,3.133164489213174,6.127432083280031,8.73146679450865,3.9631441167057266,3.90899498824889,3.15151722661816,3.1904452044396274,3.285079668957945,4.58260558093397,4.382985578767463,4.544473155896339,4.179027210939183,3.831725366269877,5.036919165747509,1.5058926380865778,1.8123316468387003,1.8888775846769337,2.673268069107263
0,0,0.010115918939762903,2,1.9993483294111731,1.725836109447795,3.6780209383411324,3.718104582525933,6.509831501559154,2.0061056234058308,2,0.1341137123550727,3.9395170654763154,4.94456755943182,5.005751259599967,6.006817228504433,3.0563337674212487,3.0524587866716617,4.981442605653871,5.813714954243533,5.99763824735669,3.338899737925061,11.295309526370355,11.322742632263118,5.094947831790533,2.8273053849060923,7.325911283219172,0.13089825495481777,4.1860811347052405,4.286472856029329,5.365412144611018
0,0,0,1.9080067339448097,2,1.824635960561992,2.305523211230098,2.2909288466706337,0.9520531951297035,4.4768911010366255,4.738012885809266,2.0209561271649643,7.484601453710482,6.993908813462429,6.980605252069832,6.937450943712861,4.190195030504262,4.048614736148135,4.7520590347376395,13.18799032415926,13.67899224659838,11.390887740313122,7.51642194630889,7.172669147761024,4.963762231945333,2.186638129221783,2,0.13735623411102718,4.162306036883258,3.6467540073406015,2.8412324003968354
0,0,0,2.50668239256288,2.7926409759326805,6.473842030546261,2.493837022174127,2,0.20184076417949695,2.892942060759734,3.1823361827266994,2.9505773285106782,8.31903655140319,9.802362863426907,9.959382505107774,1.1161149409643725,4.365993086742003,4.776145556266959,2.4675645115491776,9.652404948110105,10.484216609898677,6.497826715399105,3.72093655563116,3.4848546068302504,3.9468442097132472,2.766020107352093,2.6604663827218156,1.379901453796168,3.2510432172122155,1.1664089014056276,0.894968841264448
0.20400272330380367,0,0,0.5904221323244148,0.6335813309464433,2.769324592320173,2.154430426121322,0.5606544771503726,0.04044359911523611,4.045273072991961,4.043577243976581,3.9243869831075076,5.82355610784285,6.141455695257645,6.069523011765355,7.675688224367276,1.3852057335515242,0.28649071126955883,4.5668374794842865,5.647972465067403,5.602756100846273,6.915127041847657,6.459086090404025,6.3155408748135224,4.393222249101217,4.995719861556329,5.755552235222639,5.943336769422091,5.174683406594875,3.571653515875899,3.2944703613868107
0.3868578055138157,0,0,0,0,0.31371856055137093,4.96858917087808,3.26780609457306,2.5871795182481696,3.1168011162464175,3.8367926146516678,3.9999999999999996,4.095428459130082,2.558666293000302,2.0848885515588527,3.5902599158228186,6.337140621148045,6.888748590028374,9.98440442379393,4.1035369709240594,2.3818618990868305,11.921359029116333,9.031427186550852,7.29705885071582,4.546024805436451,5.9728475775263465,8.149480849628826,8.536032244121666,6.754046644130809,4.3138756911091365,3.7093820207842807
