V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0.355720974466021,0.1013657835778119,0,0.4332820242539448,0.8520096965808506,5.6741868290389,1.8128423253380481,3.6230484160753478,9.206710753661856,14.42220564221706,14.78408962405907,12.367605980486763,5.459708277373998,8.556142401153856,9.299822079833152,8.58264415463612,11.78726596016848,13.83092827771104,14.57551968718988,6.628879400979153
0,0,0,0,0,1.0939311133231366,0.36369930372339376,2.5064835480592578,6.597115597952159,9.55355433763495,8.780608419868082,9.187947011627852,9.552018396813828,8.747286951036198,7.585652650580032,7.8263363613369314,4.663415871347322,11.985800905853255,14.280387004940954,10.958140711863958
0,0,0,0,0,0,0,0.3872546988857531,1.6340835407485763,2.8672991926786717,2.2710928404524466,7.846274278272782,11.971818977989496,11.720350985215092,10.019420534367706,10.958046014575581,13.38126352790195,15.419341179511651,15.765702329617403,16.756516840014676
0,0,0,0,0,0,0,0,1.3580803401593646,1.337376158413736,1.0412206710648837,7.063047857328959,8.86389088141324,8.635214282563926,13.461603744782703,13.438676641763003,11.343995140839759,8.867271183173951,15.986284791565515,18.154718859153025
0,0,0,0,0,0,0,0,0.24297874355969112,6.394573168808796,8.581934972991338,9.525331328296915,4.705924031676041,10.468902336959914,10.176398712654569,4.970685783238772,2.548917354770601,2.540520598684098,7.0379184895057,14.931216442393131
0,0,0,0,0,0,0,0,0,6.107670949480268,7.067682153119969,9.727835705252946,4.3315542793387785,2.013427326028494,7.0546496612980025,3.7920648493572666,1.901418353919033,1.9663419077609443,5.705753066573996,8.559031042252885
0,0,0,0,0,0,0,0,0,5.228264043291252,11.888470599175294,8.596932042538937,2.0095801233266646,0.0754357027378062,0.911928087746782,0.5177995627409527,0.2614442540206054,1.540207987624619,6.333271025155016,4.070454662902259
0,0,0,0,0,0,0,0,0,0.7809252136387403,8.107272944226052,7.906979909710229,1.8574776954184213,0,0,0,1.2765851445752123,2.5750752101724217,2.1213917125039754,3.8971666055769023
0,0,0,0,0,0,1.2086461859010984,0.46867732554747793,0,0,1.0663659619900034,1.1246168256179405,0.26929399907488993,0,0,0,0.18296413203481374,0.9730446504295227,4.924852055466446,3.4130115912796986
0,1.1742544467806977,1.6530189759330152,2.253650215710187,1.904367048086796,0.47483272366187274,0.8313188359698249,0.3259526701033581,0,0,0,0,0,0,0,0,1.2709030946194522,5.041470883005958,11.303909346290544,7.644950857065516
1.7482700173512968,0.9664958836911045,0.34184952818340936,1.638144581952148,3.2379365019185666,1.05708910945094,0.11171596960295176,0.043724049196223115,0,0,0,0.6177780956785606,0.24402981178110472,0.6242449382598423,0.24478343856036597,0,3.977706452228823,7.865999306538914,12.548734570036315,12.078514059647823
3.279003198120331,2.537967412103748,2.2510794822769578,6.875439523042724,7.750577175886576,2.144512562666522,0,0,0,0,0,0.09703353437411723,0.03784586332228679,4.451825442986289,2.4031272989241295,1.507748377100195,4.801643656175987,7.517683768782554,4.0348607017334475,4.164173762782909
0.6066931042243271,1.0733703704434645,8.320605472020453,8.639137902387137,7.2523639828910005,2.108675663779322,0,0,0,0,0,4.919802133921751,2.6340826429632656,4.609017192727906,1.8513607893408963,5.226312350416036,7.63702195708634,3.4961096453546747,1.8533267755275051,2.119761510673596
0,1.280768221715992,6.718021137802546,10.480976247038171,7.670878493087075,1.8360679262672361,0,0,0,0,0,2.5798183182265557,5.473704157512046,6.075505438254689,6.113102194836729,6.218930448720138,6.2255829501216855,7.5738519496712335,6.3228222277098975,1.7570449239611148
0,0.22827266729559403,4.495396524974693,8.512773979464209,4.097465928030982,0.5286194159027244,0,0,0,0,0,0.2703254782586134,0.7247839982642734,0.7624621666408601,0.7876130101080115,0.7167083542598849,7.569577041793632,8.168052122281116,2.546386384377685,0.1740363246018855
0,0,7.064740075302226,11.134182309858671,4.233555073447275,0.30585750510756626,0,0,0,0,0,0,0,0,0,0,0.8314868041149449,0.8519597911431593,1.4741222099931444,3.7146736356715944
0,0,4.6648622504389685,8.61734047794792,3.620435639157129,0.3095721012324042,0,0,0,0,0,0,0,0,0,0,4.374386801815807,6.917748688241709,6.091629452165619,5.186668096401608
0.532260843062277,1.1536104315835287,1.7424996156781123,4.9686018814407005,2.707351748136303,0.313286371903658,0,0,0,0,0,0,0,0,0,0,1.7452172273887951,6.322300047310182,7.237710595561665,2.4146563238195107
1.2135180492151032,1.0554767833242484,1.6264630373313258,1.7720132807936135,2.3966597094291973,0.8624611275661139,0,0,1.193666242538087,1.1495256118126664,0.8783255246876259,0.27581700059256004,0,0,0,0,1.3815965412376001,4.899279350910327,10.517462794549909,8.877428775476696
