V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1.4344714017740536,1,0.8885435548204991,0.5036636052627032,0.19028908326708188,0,0.13991621103258958,0.28721741308190774,0,0,0,0,0.3234968592690709,1.0684568307658695,0.7386811222788947,0.5970291428142079,1.7095208794960266,1.2821811947423414,1.9533809830247617,2.9947644313467077,5.020119141365715,2.9673627997521965,1.277670547870293,1.5132081887622957,1.7214064924803578,1.2194406179538315,1.7688101787273967
0.977019046236004,1.6531210528130835,1.7688341878292035,2.2799971401545673,2.322757130142214,0.7447464117048513,0.7676743597784861,0.5880196203788064,0,0,0.43279171102046515,1.3231619265496124,1.1498409865692865,3.56567780034554,0.03664716592899177,0.4886098731588877,1.7571931992963352,1.0155169615977029,1,1,0.9787888807304124,1.3049616137371052,2.592909007933166,2.402039835307641,1.8111901024651977,1.2519357141517042,1.4041567099396544
0.9281183831053466,2.0000000000000004,1.779709818810051,1.2767932812565816,2.0761081208806536,0.2583782365201747,0.23545107532225654,0.16815533347616599,0.3358925631092357,1.8382110342876958,2.627705403847891,2.830387221774356,3.1682416511761313,4.74063866544473,3.7931094383338393,4.087429642915935,4.399702910781993,1.8030271112595715,0.9596509955408601,0.9366114775952922,0.7408442809039023,0,0,0.3115562170640997,1.6752672788730387,1.9430157049857788,2.491664764208959
0.9573786222495471,0.7062434878813989,0.5489515590549535,0.10284237099486362,0.4745288702384303,0,0,0.25292624564404054,1.6761550704580195,1.8955196053865768,1.2935687512850322,1.5194696233512457,3.3071959675923104,5.26862015806493,6.835437489309661,6.764937938939142,5.402587367178267,1.7122708220400296,0.07442862964718971,0.10329049744662205,0,0,0.01789128622145239,0.15249437420315018,0.33446128036229694,1.3707898702838288,1.3980323782106312
0.33192850599653484,0,0,0,0,0,0,0.0497595834845551,0.3916484222230319,0.5096482602361495,1.8500874604817115,2.0881594830573733,3.91807552805238,4.097898038817292,4.173956467258489,4.101400693669092,3.8219411928576092,1.9889494582672544,1.9626247229378833,1.706348536119423,0,0,0.0904688171700515,1,1.1295085952996278,2.344408086943629,1.5153543116089248
3.420710006319271,0,0,0.09946826798444242,1.4186658488989494,1.4644981660916219,1.5103477675482988,1.6077454931046142,2.351347666548535,1.6702131087687238,2.0000000000000004,2.1199573441078408,4,4,4,3.896670044605587,1.977275580086304,0.9995996208834736,0.9215711537480478,0,0.003531898550898171,0.10008293177431826,0.16584524245931817,1.1462177156584281,1.1230619270901456,0,0.03637949834325851
4.123891237031803,3.1337039187224964,1.3208101737250948,1.3824578941447425,1.983437035731072,1.254922146917355,0.4959014167835667,0.468763040079548,1.4143717208089484,2,2,2.003305576757836,2.22045029523229,2.157610502859961,0.25698997567411813,0.1644820780091943,0.04078975642370138,0.9923360811589214,0,0,0,0.9965269471666192,1,1.8512099298244542,1.8338407344819723,0.017853014211750774,0
3,3.717155529862675,3.9658914951803608,4.040543459387333,2.0506001437626296,0.31815227314527084,0.735395852819424,0.7718567789070839,0.9937689662415079,1.1764283327620169,1.1592957660808814,1.1363293315810408,1.113354255694074,0.21563634035002482,0.005385543883092695,0,0,0,0,0.04542308861895131,0.07075743757083519,0.8645798463080904,0.8831282272650204,0.8600580980534824,0.8369793277914452,0.22231716972751098,0.7996021797708256
1.1748128534360773,1.1061751513180085,2.901084637231686,2.968821974984501,4.014192896559707,2.984793978239167,0.4579222891353545,0.23126817878533787,0.9383469196191504,1.0000000000000002,0.2303572302147748,0.13945744026435467,0.11648315287177785,0.008037584848227848,0,0,0,0,0.021544032634556412,0.9085599670647876,1,0.09896393813337258,0,0,0,0.8945066834703491,3.678613925882715
0,0.5565507393774477,1.8440394831696763,2,4.029386810100277,5.299823899620741,2.6258298327216467,2.2968212227517135,1.860905523364472,1.103075213631258,0.12865303656527918,0,0,0,0,0,0,0.8559077716452319,1.0342111892187065,1.0473882640266754,1.064487217270099,0.23424410777715465,0.016407715932870017,0.11361640713223502,0.15674411927867749,0.8742626062773751,3.535120784681598
0,0.8386269786554109,3.4638860039346038,4.012449051988828,3.4351449378666876,7.92884341507073,5.238743498905161,3.8930530433296897,3.607940696790509,1.4567350195373858,0.17619563358256826,0,0,0,0.754450743560867,0.17455343937720025,0,1.618124037995923,2.798163695168175,2.2147829648778212,2.06135242378879,1.4148300918509618,0.3457220744273761,0.828037427052273,0.8770301672994356,1.1056199316273052,3.7506908745105507
0,0.29915850333662036,4.531803688157056,5.667695171097004,3.575077481934534,4.01364469425828,3.076770381354761,1.9406557816042038,1.6531132787626244,0.5033230033423446,0.038438646182941676,0.6593025404376678,0.87413142092484,0.8971119832043308,1.6896748099906762,3.3478125049834846,3.8644220429223113,2.4606675654666796,2.0028798775241428,3.0021670397519165,3.170228298328623,3.777499998495106,2.20490304520286,1.1876885776085766,0.24723754712666146,1.2414473494210427,4.014798291031248
0,0.9206088655742797,3.3552647085426965,2.5298979637149874,1.1824334190262997,0.655350440668531,0.5333876722708131,0.30865990046372493,0.22082932815254044,1.2251003640716545,2.2513897872139546,3.8876862307739626,4.484013469248905,3.2820584772148433,3.5559076413347106,3.9664149556198343,4,3.2730752581008633,2.2938285072742866,8.961129286284795,6.139504369970848,3.9218676382682642,5.88059480396125,2.7383938682598123,0.33849167352852766,0,0
