V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
5.459575958920455,7.931771193084591,8,8.61918132808139,10.315470446998384,11.325557557134362,10.698119882840777,10.667109384404892,13.266789283525075,13.31777552742547,11.99957519934372,9.727042169751934,9.7655274358516575,14.342915730233846,18.478978671148887,15.515002188941452,15.475439184736043,6.210984824592663,6.982995679826251,13.14030231250182,8.759913940902884,10.418853587865232,3.1040835234213504,3,0.8299535189483718
6.956595174704065,9.738474674163,9.878609481287045,9.034057169643326,11.198860756441379,9.75905549587686,9.354723767295887,9.334499222591452,14.171349392620037,14.3625587751072,13.947537582904003,13.704131628103163,5.521558848001193,14.127948953858732,17.18950177482482,6.152570553440727,5.685184206263258,3.076989227648019,7.613180832574798,13.587882268618067,9.656849853005161,6.211826028260898,3.083478364734659,1.4567703803629297,1.0103727085949958
8.136366862378175,7.331871279724481,7.248438889455485,7.706850904819233,10.567914611994995,10.317664652113272,8.43978081180645,10.232586026623574,7.734393097663071,7.516320760974626,5.522955327221672,8.28804456954147,3.634703747101501,9.71847797914181,10.495662896498573,5.85124655055315,5.679128474220461,5.252309872400592,7.163696739468862,13.716904686489357,6.4854173598979665,3.5576054281305387,3.769585588235605,1.871160245179083,1.7997547492619332
8.115998862888931,9.807199751761974,9.994539067464682,9.562186789460696,11.17178211721362,12.233342180630283,10.11222871139192,9.692281668260485,3.7132466103481914,3.3206102612588717,1.4321698712839366,6.376096072677164,9.453541841912877,7.42844679137403,5.248322983363289,8.261990204768363,8.469758013559881,8.242925365981323,7.778643102071404,12.22282038504994,5.406400921306971,4.573819830772568,3.289193369188985,2.8128982876443804,2.7988058140778405
8.685600183085782,9.253277512192685,9.259751467140463,8.531424811535567,9.367934875164876,10.337020282901982,7.924506140455401,7.675554065878996,3.9645739754314584,2.420881362978465,1.7319411990375164,5.328798722073214,7.629951053930464,3.7546388200131298,17.97231358325951,7.017833130999897,5.381406101096353,5.290533577684708,6.4146137364240055,13.037289684319925,5.576078069060462,5.7219689035736865,5.374489694700361,3.156344626267471,3
4.78823880758002,5.114859707533885,5.132703096333474,5.6832486887511156,6.053542602558188,6.384861319240921,6.033712500868392,5.100684256658159,5.309060771875325,6.003845174160936,6.1124104552837055,6.367318387929965,6.034059272740183,4.284993699261617,10.771190457143081,7.511675346166702,6.954004726235888,6.963786656694301,7.4568468047990715,9.300885117893978,5.355566029595969,5.208930225081021,6.656538784199584,4.026233941392099,3.7969084652905387
3.817499868268401,5.084501671536691,4.6852057006362084,4.962181488588978,5.572484594307515,5.64503892440988,5.96509936922436,6.5787725023731545,5.465087680302538,6.515763545496015,6.631085502957747,6.962258843218445,5.465676276147442,5.028338104349863,5.256426207471082,6.429155997399479,5.873901878011929,5.7799993469702216,8.464703679920161,14.918629976504382,2.535216853229545,9.539987065016184,11.566432922294787,8.289130793594818,7.97980025845106
5,5.3424214950744044,6.141696412040677,6.256777530289186,6.031171913469935,7.141436072544085,6.725924855682917,6.678010986980258,5.779856093664469,5.963663955318224,6,5.045044408479917,4.367158607599052,4.292734821941916,4.284800390971619,5.167695852973832,4.3775935222376745,4.260946054984917,7.155477685197504,16.19860510302421,1.8408288099940022,2.456051508179241,10.511624573628524,11.367830676517736,11.385035435883514
5.000000000000001,5,6.743602049921661,7,6.681711175626936,7.266347218605254,6.475321124142164,6.042937336478874,6.58315418781693,6.084300273947219,6.000000000000001,4.852892301583063,4.6983945514117975,4.706320196589265,4.714254348667899,5.60001548925427,4.851869542632552,4.738107846117428,6.071772551804845,19.022359732743848,2.49482334273615,0,12.433232451195305,13.639888088911148,13.588127492135207
4.396990859128186,3.864761065333827,6.543416606996709,7,7,7,5.579670794891036,6.475323937079624,5.232596917668017,4.116711409442159,3.9551255731160966,3.0683900799779322,3.5098688824656477,3.5892492221597854,3.573381475828813,3.1748202286103426,2.848883615516116,2.7885142368557556,3.630747207372026,7.163939354085122,3.6420683371082254,5.744971186331663,25.979854446345392,13.94673918291118,11.620652437885525
3.4911021879951702,3.5759760133973755,6.4795534946093944,7,7.5364990999900066,6.554400297191613,4.655121296521351,6.5969538543089445,3.889447523189728,3.049351536560169,3,2.735285919558781,2.3622568453396933,2.295569244999523,1.0746958695377338,0.6008431193364789,2.4053759474465286,2.736216169764074,2.962414517724229,3.6419740009985135,3.9649662419173834,4.7923832971419404,16.97720366900805,6.776562184323694,4.662654913074599
4.269089369665148,4.0364187593215215,4.957995477030988,5.126137083875762,7.519421464865655,6.330884739541564,2.7063602848814705,6.182243704248115,2.546822054763704,1.0945030483571394,0.9607878460358189,2.6639174243504873,2.7450311650615222,2.1140177474887394,0.3233123280902699,0,0.6865043063293147,0.7941882231178384,12.632595656356695,5.758329239550042,4.63837203024199,3.476366445001279,13.788249829229205,4.358955693395846,2.20877940845701
5.108254305549352,5.177143965614287,5.736947329661204,5.87103837393485,7.623700609355167,3.204428396094243,4.391213076891696,6.093861310096235,3.0363410132428452,0.41376960726544487,0,2.4723709644111915,1.2818019193091152,2.9651969849595674,1.7702692590182256,1.4368331743922764,2.052820798830867,2.2029755658281154,18.552909049916476,4.624727818859232,4.933021439234075,4.109912854167445,4.92290315009989,3.169839814353113,2.790273221070104
6.738946500864272,7.51139540221166,8.155710845157898,8.245476235272065,7.030497983586876,5.416431486920715,7.173905617822269,15.318476492928564,7.31746303929644,3.6645513273065577,3.3892532765522425,4.193493876421097,4.204499606239748,4.039413666294526,4.10446008915535,3.569305869722778,3.6741082114792203,3.73337995871719,7.951698180331004,4.068027567353263,5.449446684442559,6.864941333233795,1.6787520561794111,4.440342618091392,5.367978073319561
7.47210571258033,8.464179653028436,20.223141353492043,23.30132987218401,19.59245618397963,9.178997008325547,7.7370860388620475,16.30731249723059,9.564648197695986,4.9400795240829165,4.323092448740981,14.700975744683022,15.501717061945373,16.309551108803028,7.358722119659839,4.77330345220988,5.883768897009405,6.197304707874013,6.221204205086388,5.045906505718422,5.146959436302572,4.3876432093443976,3.2967211048818843,5.432101045754604,6
9.832893401599357,14.549501563868548,25.233400235184796,27.65400829415345,26.347507770263228,10.339012989358784,8.071682881161216,16.456324189122668,9.77914458914536,5.242094940312127,4.67596462094279,20.1404860267524,17.98031270131903,10.859748107943417,5.910737866840805,5.562947079560351,7.297651552581055,6.579507572517373,6.260543760649343,5.265362862718079,5.59564874802826,5.390123494318542,5.494630933961789,5.9071720298210995,6.622029199069906
10.974427773851513,20.454164948611407,19.934168705835834,18.80084861342063,14.65955760882821,7.674892908921785,7.319940662330483,10.151582171373885,6.845781440314206,5.152069837081324,5,9.897385625423166,8.794486244769073,4.910865347649645,3.6803063672949223,5.4502112118616415,7.548061807368764,7.5826797890758835,7.477022501571799,5.560732562633354,5.775421725249947,4.817015033599387,5.057045326496668,5.825981699059561,4.333018923965394
13.779701958835895,17.302676331751954,17.1853618693664,16.8569234791382,5.797517239080019,2.1919428181411584,5.336460652399616,5.591612141357948,2.5866243358232284,3.1852904809250653,3.1402230726616676,2.9540437666488413,2.4062093984116757,1.9790536791015652,1.6590112315025398,3.854614261965902,6.0787184069531754,6.540798445838741,6.524867127965882,5.927220990770006,5.366982462816375,4.874713650839851,5.532517231848609,5.35383726650176,7.122690702589059
18.089478238467713,16.768488712458865,18.960928657605518,19.854102063301493,5.086694601310899,3.774145434582497,5.300813553887746,6.057165926463098,3.0777000397687115,1.2563826971498604,0.7367349274337892,0.6379145518652962,0.389833287305947,0.30312006081494547,0.29518869739508663,2.530212513706836,5.85338227797235,6.183405861578128,6,6.557654150971635,6.003323287609647,4.620364074941313,5.557667099970627,6.414980634026715,4.860427598330212
