V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
14.224180087006978,15.259586333796793,5.1283824395410464,1.1622252163282085,7.377458745881083,10.055366116617861,10.138949122835287,11.394584068034106,11.935467342634055,6.2644400982030755,7.419220732352722,10.508930825004459,11.153750076379119,11.215401444502675,11.134010927257087,12.354894131246423,12.910645065201699,15.431309276629872,15.759422184459115,15.40716938882165,15.530287654732394,14.111280510931778,11.666975344791632,10.88847434944498,14.300077314723831,12.883490749565627,11.636531080823634,10.835651813037348,6.393161358124706
17.957693487848818,20.715575214959635,14.308156315956884,10.582415478175243,10.760435949264394,11,12.250354996455222,11.578449887857888,11.000000000000002,3.7446422349011197,7.205028999086724,11.72813966455589,12.331825643035433,12.88363506176797,12.404871334998074,12.026171020895088,12,11.814541344776899,10.536165490630728,10,11.241975315187238,10.007927728502946,9.682947591362293,9.89110899468935,12.421499025696777,10.397728118124773,9,12.29661155706135,10.628843800520563
14.081465181078066,14.076000015525569,16.747097810957932,16.082358071056852,12.507985881600003,11.250504478298751,10.518813654560464,10.616420962382827,10.822199599020298,7.7250169366944075,12.045880152249168,7.526137027278873,4.071608324693004,3.4467885657656483,9.154069151311376,11.81815296060843,11.747737934086729,9.696480910042784,9.348413199549025,9.625852533604673,9.811068046463763,10.582709271569815,9.460369685269992,8.787486934832211,9.689785077940455,9.659489377518085,9.463546080581288,10.798179312801938,10.198587598393969
16.302587316708227,15.92926384844007,17.92167861791359,18.167777231122,16.59184416563204,16,13.995837151496971,9.87222638291615,8.339804782790758,9.57728837384671,11.444151267305706,7.416995954793961,5.13795045327041,5.240953725999972,1.9920018642401611,5.863399234592401,8.511277054361816,7.213006172128582,6.673331808472939,6.727224061658655,8.586280963652293,10.161411801810033,8.81445223824788,8.036222323604314,10.413272174529787,12.68082191633032,13.226503771603856,9.480705816945079,3.131248867642846
15.375821713609898,14.065472632486278,15.978177571178545,14.246196551527463,14.868094514270872,15.910327271100392,14.04797506876445,13.729592395454556,14.05400163308549,13.394754109677848,12.980416510978564,9.209039084361606,7.331711505296046,8.629406564714074,6.969445981637113,4.452124887632853,3.788204657377671,10.042581101731297,13.723201033069156,14.000000000000002,13.999999999999998,14.541421362313365,15.879477197711516,16.394071371943575,15.636004566977277,15.153922472874992,15.11061742401196,13.849173167735827,9.957940437546451
15.625378946611558,15.939790541752688,15.976957345787934,11.573727673055947,12.26969620001203,13.873386927480027,14.429333967459648,14.80498261409101,14.913157140384012,14.32606964842471,12.801948282900641,12.181834794364065,12.191128643852084,12.681782056063128,15.223851457642105,14.224752382807107,13.07618727969147,14.292110742757753,14.258447644159617,13.914364192558631,13.85259286752743,13.034186701827906,10.983310586255547,10.114812654480515,9.300220775495223,13.460655437546844,15.784033730520783,15.262061051936364,12.650051377346777
14.720221424424874,14,15.231157801123771,15.275616485724445,12.366884206465782,10.960427476990496,9.691455376104571,10.911925295329143,13.277979000782764,14.000000000000004,14.684000873033488,14.832269084258947,14.694615163415891,12.980295741004952,18.261777779074617,16.694229960593646,14.073554266126978,14.12664788575379,13.716105911302579,13.498014796401435,12.52707066087545,9.982736539778088,4.93831922579273,2.8614833016773358,6.556724117670921,11.903567769944956,13.68395294598092,14.472061645647818,15.034855674653643
15.096143063901735,14.000000000000002,13.397490119858485,13.04203682648891,11.139016307089932,10.073881721888046,9.389177061866057,10.252529053307212,12.904727472002465,14,15.215436472921471,12.039567558990038,9.883110881684816,11.72505881176024,14.711333497563817,15.327836903984492,15.070921425065778,15.718056726650552,17.86111653689848,18.83926140563718,14.693950496765565,9.795287589060727,10.413613833235715,11.558520540372129,12.684409479736374,11.746640623808243,10.897284926194947,12.631928362438325,15.143073379423303
15.517305469231978,14.044422004667796,14.681477855479105,14.425076376802554,12.66067035189625,11.828453143197049,9.821086963588353,9.243649469263744,12.070907100415479,13.488002597694244,13.737301950421383,10.221817462357318,8.111624646961134,8.75300932017796,11.705682101185289,15.020369100091,16.068288756501197,16.662624754746748,17,17,16.896801221241695,13.909273762266377,15.120182735774325,16.72864004258922,16.259363194676705,12.10005156243896,9.963974530394559,10,13.70816142802266
17.496483766560473,15.980419895051906,16.545029232376297,16.279555031400115,10.398908248227094,7.095034162625005,2.9215620475534663,0.5242679219640225,2.4143608165567154,3.5269617205177672,8.852193295931652,10.776974073156484,10.05318026029171,10.648872995460671,14.029466825739735,16.480373300243635,16.868687479122144,16.905703803793568,16.88274951669628,16.84979304604482,15.829343891583619,14.93609777789627,14.382046823437092,14.175640108122973,14.928114521906728,11.33210347014871,9.75581464403388,10.201348206739159,12.345989143531593
