V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
5.624664525615049,3.280263931269511,2.6136677973104874,4.838740889333505,5.232349441910573,3.8413204439316075,8.780647710960817,7.3046148071933725,4.357319211603523,3.365952125102777,1.030117735342896,0.06251194403104422,0.0964412282189857,3.4045604503523474,7.813884214020515,7.736917218402636,5.760058789471524,6.303855128468404,5.102148774896562,6.477715294257387,8.417244513319636,6.586660067704819
1.3307654901253343,2,2.042864628685599,2.6476472201330274,3.1765513214589873,7.481981200276479,4.554884328161227,3.3832015946969842,5.3834627705227565,6.696778304810843,2.9874137965582763,0.9916483863565285,1.641959180162618,1.3796371743616491,1.8650371752926591,3.5154340550315886,4.718557964030554,5.708888777065596,5.306586492271486,4.499268090549502,8.701329869200737,14.262490211201182
1.3519237047197181,1.9505982766130483,2.6116617454852897,2.304727508590091,6.6416214902336925,3.165581495812835,1.5593044857943124,5.372649016400782,8.363448105861288,10.300786842084296,10.996964121223982,3.506230968383746,0.026564426582482373,1.3592571615164804,1.9898138828568683,2.0543154931726897,7.316030905836615,9.115246506717542,6.21208876360788,4.950963815560152,11.580314633269456,11.272131951628847
1.3169576631033797,1.2395275475845982,1.711675636647824,2.1363251343627647,4.898986740175564,9.422247984580348,7.605820215332548,4.628746077883047,8.782687303032832,3.4276287312959846,0.002563896809932104,0.02453577429494259,0,6.102582673628686,8.780937530290949,6.732763583117479,3.4374009983192217,2.40435162914218,4.861152921161709,6.57174671099536,8.666381714435277,11.05847485721989
0.7644004648746716,0.33188112421433746,2.159226209630938,4.696818858450402,7.585100070876869,8.623930163153688,8.696697675927897,4.681643206650589,6.383495400935516,4.458247715215459,2.9956997168102353,2.284378086471951,1.2802458669818946,1.1204572737201677,0.5659397798103806,0.26706920125117395,0.8183338351317538,2.382311613885001,3.7720259062237433,6.803668770792059,14.509921097321502,16.11782004258868
1.7650605360561815,1.1037044232512176,3.174836196126396,9.609925063454083,3.479123859553087,0,0,0,0.025745297593034254,0.020135229164002372,0.005454725194429331,4.253364686740638,3.129031701227059,6.848049118214333,12.189032223033633,5.9321191109322475,2.8943948969066846,3.6429088795035183,6.656624749468238,11.235513341903609,9.877948786496104,7.4334083794857255
4.974945671573378,6.098810938100698,3.755229415577108,8.575468350342778,3.0437803678325497,0,0,0,1.4679752274855349,2.0212927778909537,2.7281221854658693,0.8549955616424953,2.889602477263703,10.423118785975202,12.287646545070182,4.823152439366906,6.184522128778261,2.2963539594504185,2.460878616966455,13.025492721203888,9.063639232534015,4.060395456710901
2.907380498746223,7.036194889881858,2.7889366080452938,5.764686771601246,2.090908156672329,0.06355315750723194,0.22616555195699206,0.15888247501945038,2.9499685361909354,4,5.4770180241775375,4.518156622587884,6.876717035354858,4.469151353132805,6.114166375937656,1.973208337775435,5.889536257429212,4.216045982073877,5.018225028134457,14.019125983669195,10.278342376093402,7.642939422173688
1.9455936989346803,3.131663233212323,7.279829525969142,4.730193133360993,0.9893529526919314,1.679057343139972,6.4391682979720875,5.803224584442573,4.312957462357254,4.070437640396027,9.931878079609119,9.750532357259313,4.574589873522837,0.8431244522394659,5.2234623726684895,7.52682620715996,5.777148574335272,4.25740729247394,6.871193542851607,8.423317344518026,8.863318263193348,10.279844151127465
3.313901546113102,5.019424502217938,1.9457872704990928,7.79626875700538,4.742796876856414,5.758957875576309,6.3223383820947,6.8728854164751,7.0817799587598715,10.049241863938994,8.742431538015591,11.006327450171684,8.9349686454369035,8.594709326693993,15.489484761484837,13.999039543436215,11.239690264714302,5.643559614362198,5.599382466191461,8.950075400365304,13.394742779654731,12.547795243745007
3.679820724827114,2.4197976188575385,7.784407861080393,11.573152729928616,4.457749990451044,0.7177497677962653,8.415785231751164,10.882203370018157,10.89487976479038,13.203640900789356,8.669678120817691,9.295220455935,16.027752965911425,14.826403513078297,14.051075697223947,14.00630799274039,16.084764290359416,12.065065927312322,7.077785132061234,7.633283107684478,9.146173966381067,7.2020852263615796
1.2046881533752196,4.373496687304081,3.5890782112022936,0.8280846120757492,1.4977509139128067,5.87603370170458,9.297026217894473,6.902195016296573,6.000000000000001,6.762759435771202,10.857586015968147,8.134551984685405,5.565919631636273,7.4637001296406265,9.667425249187783,12.382012558057044,10.174656710456905,12.113047182708469,6.086514785597324,4.960591145915333,5.281808793794614,8.697849858694962
6.7527932902475625,1.3427096056615058,2.1805928794441667,3.204005070416236,0.7114205177095654,6.117300735741862,8.629746733768032,6.600265819897159,5.97781738172028,5.941606396445645,9.13872469401216,17.03974451369618,7.992633297913584,5.812931360196181,7.621816097082301,6.6318289899333935,6.162428168603649,7.05384637809963,6.197645050313731,1.5155445908322065,4.738138516070071,9.850113876411763
7.617277057375899,2.256171529308348,0.4867696558137395,6.171459035086215,1.8163279653678313,3.259235343071279,4.770722701161125,4.969170380276573,5.121821204853275,1.9144218975156126,9.725669881714632,12.800713761614045,4.290789418366795,3.6286311605091415,9.516571937595952,7.7708202239156,6.958489566352901,6.2333765871650435,6.762084765825457,2.1563414035616475,0.5396165390437249,0.8130904540049523
