V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
10.417256659159344,8.827029311188035,3.6012454305013057,3.6240702750711105,4.3648413674593405,3.3928041228454946,4.49097705630873,17.02226349910249,18.3486173130987,21.74823982727102,24.823387289698577,13.839112009508257,25.93413355367861,19.99073226132399,22.017755265951763,15.66348447635514,15.362962760931739,27.57835495599779,27.667123511141924
3.5677119534355843,3.0115797116948335,3.4005936010765425,3.4262600831327066,4.597788682025932,3.993662040883588,3.9572706424420367,12.371145009214194,16.450733115272953,23.039263350692437,24.690062152779525,25.942427639194268,22.992560571405146,7.3557319288564935,9.4409015513112,30.09594410202467,30.43984408820472,22.88335972911483,21.764372725395777
2.5980195452276718,3.0358818761931246,3.9715874701789113,3.223603127322717,3.625552475757972,4.0080341302747575,4.24572660005955,4.392040262612337,16.26090022033125,22.05544782653328,25.412427302761348,26.373530323766193,17.12897868107002,8.536632244072457,15.921641561522387,27.233684386100816,32.0834710648647,13.591897625673138,15.215890771439872
2.882024658313215,3.8131074831103433,3.5274378877936123,2.0422127730530617,3.0416306914394324,3.990325050077823,3.790045192062971,5.322611919990262,19.547181128498327,22.38510358450977,28.949309139321684,26.00108903312904,8.318409796606177,16.918208961213622,29.3235158475342,19.984027348941,26.507552534869273,27.660184149831927,29.018100258784852
4.268056584160568,8.843799262318687,3.355821522794936,2.4286218529060277,3.1260126890417497,5.938627860532561,13.728513606879567,14.938138710847031,16.656950482217635,19.113151089378224,30.66674971205123,29.960567822688606,9.355397190584629,31.24657474214139,28.338166393931985,13.657583554038112,15.599003428943618,27.866055908773422,28.167842919977968
4.797129052164235,10.422833405979317,3.5814119236376234,3.8816996322249206,11.443891460302025,9.142003052978378,28.48933971219,29.109604321689798,7.255223640851712,6.6218701591545965,29.029514148838885,29.24467413726768,10.090615963146798,29.96543864076303,29.199788835314212,26.993460281399933,27.93200467698294,25.239951200668344,28.825032940604373
4.971784873713445,4.5060557503226155,3.448315528036009,5.280262732737927,23.33295265571546,16.98246695579047,29.338653148124084,27.93313841138881,15.23356709766663,14.705410335777362,27.778043408049115,32.83154045122618,9.49182615224174,22.765464627345867,22.887482251557635,22.265891574460944,20.480991333731332,25.977495658520823,31.33289778112577
4.53119573007424,4,4.059905314638979,6.136785839995318,23.663305864139616,29.71177641405626,28.636062568120888,25.93284301162751,28.418302776131018,29.055541664925023,28.597834191948944,26.048878246483305,8.292831962479662,7.669309287247567,7.697891568481736,7.95546829870098,8.579204656100073,27.364369922895115,32.53454337575269
4.716919036511052,3.1923421662879616,3.7802283776434447,7.513533886227268,25.44285616843504,30.294763716445072,26.496385007415505,25.30046264127356,27.761197650011223,30.01115602210293,22.119488267156033,16.066762093883515,8.876613908611144,7.871973033886151,14.50513477356028,14.652007220860579,15.131012705752571,27.313650814474514,30.84770460551334
5.682459252651425,2.473685505777536,3.700540269600206,12.302185314189943,27.26224727478972,29.588610754393812,25.051567343868935,23.26140507518055,25.143373623429415,28.88148754868916,9.847908609384946,22.140668503912423,8.918214758463801,9.786259873674634,29.86667525406276,28.306147201575982,27.657820267634246,27.541550741316456,28.552968198808475
5.320429572232638,2.9999999999999996,4.428528095114286,19.174369499839393,30.440250523590574,30.30333447533177,25.499619801714818,25.048080755113176,25.268012064704706,22.50480399066618,14.607805930119211,9.000000000000002,8.941416947553408,9.630797465774576,23.524083309323668,27.88030529303361,27.114171027776088,27.9831906178517,23.302908515922795
4.403474630972079,3,3.98133192855966,14.522925977851457,30.978402245550804,30.68604293779988,29.21812511349093,26.48373172544729,28.22297126168273,17.48063595227151,25.130014112704657,9.40239825700758,15.519025417286297,8.694408672532616,10.310769710672655,22.72300834585224,21.439617396146208,21.594041301416368,10.25111692797939
3.5015349517582255,3.6643369599435456,9.529414718071425,16.362263999223046,31.2323666309826,30.036192199836997,31.65323655889551,29.073266892352947,31.396339447640035,28.339039938228414,18.180866104355303,16.228562273596886,21.450215840919405,7.728427136763299,8.779777700785475,12.156574973852942,8.746782234369173,9.27917535930068,10.511137528731092
