V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0,0,0,0,0,0,0.20752219046188322,0.2995605415323552,2.248522117573471,3.1082396775954315,1.7267411809491935,0.7059411612295193,0.5140342456151107,1.6656915055598531,4.073090968649778,5,6.259379809052356,6.928634366990065,6.598114062220478,6.797707120088578,6.999999999999999,5.789890598810709,5.171328554047289,4.6070199428140555,5.225662744079142,5.709068931249182,9.035890251718548,6.623042710756659,4.478121231535733,3.2696000347299803,2.6132002526266236,4.229812964643652
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1621422249473765,1.84038039281439,2.7059856357481538,5.0971375900420774,6.436415023261914,5.645962942408224,5.329462669576658,5.384931581173848,6.173799098423394,8.225108876911086,9.060715386060552,5.506668314555777,3.4482074030920447,3.868772996290656,5.1208732995871715,5.75306359656696,4.505399700454795,3.787722844460811,1.7107359271329987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2289940389272782,2,3.0376392773699603,3.666425182504251,3.991264702393647,5.6629562247925955,6.607198080460104,7.348969937675909,6.647879506499233,5.852939950840062,4.610809202340291,3.8466607682824696,3.8552971810966836,4.111358239489679,4.254811852380102,3.5608051279291524,3.1100769440327243,2.3142272747075996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434890246092961,1.922758401533525,2.756804460298385,3.7997238026254587,4.547848451630569,5.149583247170148,5.486210820569762,5.4006719194886506,6.436954781955055,5.9127202766704015,5.000000000000001,4.903678711247872,4.842724173564044,4.851360266539894,4.362427811097808,4,4.435598127658841,4.771969718183703,4.213435810912179
0,0,0,0,0,0,0,0,0,0,0,0,0,2.019889646096537,3.636263418556754,4.2396165573582305,3.3406748569134526,2.2471287831863824,3.7811792489829155,5,5.99109341969068,6.668674707670318,6.591458419037187,6.825914456396288,8.144789460958123,9.107701336406333,7.773353640734875,6.677575496366371,5.759810397635876,4.920693440159069,4.864719132932889,4.942970325053108,5.484160412322055,5.830816125697962
0,0,0,0,0,0,0,0,0,0,0.740343761505087,2.5182684811518783,3.531411382848781,5.483820046948956,7.169961674255472,6.167324914987162,5.100821296238179,4.995752569834848,7.026452233849109,8.8302831999434,7.88056432335394,7,6.999999999999999,7,7.728357156092592,8.364790700161704,8.073549144808778,7.8348514920825965,5.910980803081509,4.5938937495735015,5,5.4538285605076,4.5684924871948285,3.339646397416309
0,0,0,0,0,0,0,0,0,0,2.0684035043079594,4.549233769916424,5,6.884163310788683,8.719388601581663,7.209130026546964,5.869684653423661,5.999999999999999,6.117037795736785,6.572959900556161,6.571506536596461,7.393874815436937,8.575720111483992,9.788369809423402,10.318297094659199,9.6273384036746,10.873296191387196,12.154577026633696,8.960613805686467,5.3510843956450245,5,4.210760066523933,2.7596635841778983,2.117153475767081
0,0,0,0.911198940958851,1.8917776752544777,1.9171286674044081,2.2571366442719634,2.6238704555422885,2.657768031535547,2.69169769180887,4.810979008075731,7.402352517444505,7.7936791782519315,9.410317616623875,11.14637044251666,10.428465231898656,8.96191945992349,8.223217503651819,6.34259226962241,5.439562848896729,6.766760377212056,7.095107380363016,7.43214853455207,7.709314677122658,7.428350412236163,6.761064307799817,7.753260583482943,8.865102560636812,8.6741375107651,8.064494095474473,7.558723975570286,7.455478880986919,4.8577640985279755,2
0,0,1.1270789993429744,4.427132861077289,5.317063790727578,3.927090595045195,4.7460810336443435,5.304076397068526,5.925212142538933,6.6759775187385175,6.680354244587018,7.083032751834528,7.611022385684603,7.041721771887111,6.307798433030782,6.763763173188151,7.112198216282443,6.788580197029271,6.861735701803346,6.33256517078188,5.474346281877269,4.767429314647479,3.880033684370319,4.196963582176222,4.518245631596437,4.388402372928201,6.339976161774986,8.823043739748943,10.374756619900232,10.068897965480916,7.151028716440954,7.142370160671623,6.782083080560347,6.3748550627934435
0,0,0.6861185009571413,2.914244311335021,3.822979488458067,2.35092615702007,4.4441251994574005,7.944326856616146,9.395507766793799,11.325322527197347,10.22160708357355,7.405038775883178,5.6188840223357195,5.515021836521019,5.415187493328271,6.585587123639947,7.8668658775282685,7.466415073191108,6.7621083264776,4.801115579040762,3.482212979747029,3.5919853803697013,3.7760575943424963,4.202727216287759,4.462265321391313,4,5.0675161603909045,6.202920285031298,5.974264011925388,6.939977571585119,7.84503474463471,7.50240745047137,6.291720951421087,5.257932978336443
