V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
0,0,0.004867360119479857,3.406226330751999,3.3846854014349543,2.681142634353439,2,1.9935970346754344,0.691681033126245,0.7152005054505869,1.3559851028182757,0,0.011409010783942089,1.3821466885610167,0,0,0,0.035009832274575964,3.0425505314601384,6.452824503957903,6.506972433031179,9.74931601923302,7.890989242080625,7.917559800591041,6.00451595763434,5.990006354283848,2.9091170226397356,2.349928500227599,2.2663776615047806,0.4417688868099004,0,0.027653705780612717,1.266017453729834,1.209151664365836
0,0,0.12673415199665822,4,3.9215163284480203,1.6299614439704162,1.4680270026834672,5.207289175769777,2.6011306696902015,2.505403383235755,1.0096585608618247,1.2420178231589585,1.1906405808234046,0.45318078770562364,1.775424562304187,1.8399501371324665,4.006671279130275,3.9699017126144596,4.692234569697418,5.456697392720106,5.373419066282083,3.4518308994796323,5.000000000000001,4.954454618863044,4,3.9558651436647287,3.2327773261017683,5.932231289684736,5.717467693902726,1.8663914111300133,1.311913283554716,1.3705313364654765,3,2.843281526213069
0,0,0.07305219049133378,1.2185755516473407,1.2415067471335774,1,1.1292010110742694,3.038491984305811,2.7071879517758837,2.5698858874162815,0.44011085657042825,1.3828666571325545,1.4219311715439087,1.8761368273113295,2.8773579445496935,1.7083182043614804,7.5685078276235505,7.367594064846795,5.027594878327528,6.618289673127406,6.256959131488652,2.259196567281801,5.000000000000001,4.962417564449017,4.491128951911376,4.325528578429474,2.7695496829687842,7,6.7215466093481995,3.4079691756955115,3,3,3.0000000000000004,2.92019459253818
0,0,0,0,0.09341210726543245,1,1.062648554778755,1.8096512259144764,3.2850591070681014,3.2557193770697457,2.970229860423948,1.6132579468305979,1.8000590629311093,3.593784112519209,3.343692986036106,1.834523598894518,7.999999999999999,7.7633800201949255,5.654411246912197,5.8577706106807135,5.597649285348625,3.100418268808026,4.039776742635696,4.555280486199079,5.000000000000001,4.944497776711,4.63855689216684,6.083247896810026,6.1177512798075036,6.0870847984615954,5.14783474897323,5.14608415517221,5.462408718571274,5.226218697371805
2.1511950318816053,1.8631073257428583,0.9394623143016478,7.563597250814626,6.825259932173372,2.33599362259641,2.3590640127315394,2.6552862533374997,2.7226934886086207,2.789178889260842,2.9186715274181543,1.3906172765239013,1.4261512654738402,1.6403615839907706,1.5705699222475789,1.639274024895062,6.878478443954891,6.766668800969403,5.8072738284155,5.063369952312556,4.841628005578257,3.512341677366865,3.771714520111856,5.348101364676149,4.51661241698469,4.590645426970125,5.126728890193479,5.909013027115841,6.195569580397523,8.051311149339814,7.574301530718817,7.607292386893475,7.780398971734094,7.326913486397594
3.0000000000000004,2.650537064589522,1.1024439019608718,3.479059888719457,3.1856397447064957,1.0076411727817476,1.2397662830766645,2.600847706949586,3.9043313917909255,3.483512601373521,1.2275788141550896,0.39449232721037664,0.528849560382914,1.1720705362495603,0.9688894593290868,0.5972507034036603,3.772449951590664,4.002744739919454,4.900989247962986,4.416561667413002,4.373054406685672,3.9999999999999996,4.24645214181647,5.602278219874134,5.918068628973724,5.811687085323503,5.4866744928601605,5.6480885562283785,5.824502751675961,6.568575623587337,6.720290664545789,7.10385392471443,5.597333928593707,5.746565821525922
3.7093071768094226,3.5898230547161867,2.6336296063223448,0.6798440793408371,0.6700392729614283,0.6602425796514035,1.0206321477074358,2.8407686529635012,3.738197643567159,3.2428992005488206,1.1561669666757155,1.8048983843564894,1.929361189795042,2.5821611048794653,2.0853263510442965,0.16607308154807404,0.893971162457295,1.278763284261194,2.7890688049972003,2.4760592485663384,2.777358682434096,4,5.3419372069291615,10.345675989299517,8.47564690390322,7.893416314572556,5.241322901041199,4,4.0494997207115855,4.289776446370135,4.393129562529082,4.62383469290295,4.202402721960926,4.255020620995024
1.1782859231578136,2.993195020731741,9.285237158008702,7.857748141254726,5.520422824528996,4.938194337947138,4.335758015527303,2.088428211642551,1.1189238043164367,1.2498867582742323,1.7780603359560323,2.4022419105362816,2.5403391882083026,3.0000000000000004,3.33960288999642,4.470788724469564,4.393131984236878,4.059852214195628,3.3403649080873015,4.080275591423761,4.7133591957818775,7.004366374325402,8.428554235580414,12.7298881036779,9.471776823016164,8.770208421505412,6.030029679976504,4.8857978676580585,4.119083813112638,1.5763124272448468,1.6019423474501269,1.8409764434711817,2.6050686210501466,3.337782954928305
0,2.075490341182717,8.590493505112041,9.139358772045211,10.728474442550068,10.914934234767523,8.682979470636585,2.5975791504990537,4.362048541569347,4.333158530238543,4.414523423568065,3.492534576199793,1.5151082647053913,3.5744132963212842,5.374003132079774,10.220466925806871,8.545268749884269,8.05196649603727,6.300426079998009,5.483802783161192,6.629959809341363,10,9.74683335533652,8.76912195368133,8.128372341642292,7.657623511869681,6.038536907014309,5.560969914624607,4.6199198599230495,1.8396388589400976,2.2753671541094467,3.39376758585401,2.782128582337186,3.562723651372913
2.093015167919951,2.4726769477463475,3.609881458324846,5.213007553426838,8.917727809942363,7.81109977550723,6.61868673847403,3.9436116143052407,5.761451285046352,6.685524060973291,8.998780690825924,7.447006148654595,5.240692029203176,9.705396510012568,9.459104659465087,8.794238357565783,7.917207651372318,7.805201949097844,7.0749644319381275,6.1688812372660875,6.925697208947987,8.02805616251272,8.057253624562229,7.7394260625080635,6.928074357188718,6.340177890826361,4.921009344022816,5,6.981928729450059,11.734980629444802,9.786226721375003,5.895627822614696,7.097579005749845,6.477103776031239
