V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
20.7846222406019,19.642044811467184,18.39625406851175,17.730758967948947,19.85317896246873,24.332234868781722,22.766376252650183,21.18879024722815,29.06643628810728,41.94105831140946,50.10923106745536,56.00340162937028,60.26424805408402,58.12621729582811,46.06291191067675,30.709895264033197,25.307719688475125,40.09601386151045,44.44072838871854,36.83339510092085,33.87181966939593,25.42263820028389,24.288954913623897
26.488249971858746,24.381910743942463,21.347777203172594,21.663366502753885,22.461358331133265,23.212480276290027,26.523000796748136,27.251039718814894,27.64226581225728,35.039458286628324,44.3636313491404,47.411576698520925,46.41744463469694,48.12927400903158,44.465847695700845,29.957556549710397,19.640051933407364,30.23074245938545,42.033126461259414,45.582614034488245,47.71401381917986,38.755384159759046,28.320750998761742
27.912201330290472,29.914488341774124,27.774080658075007,25.030529515113166,23.446011825605527,23.82177703638236,23.96688360775868,24.36160669332061,24.82439074605865,22.077958984456824,22.73152984397911,25.929218567349153,26.56818774944545,30.524050891174763,34.49118422108485,27.728440523470354,23.45223951538627,34.36974499610979,42.00900577363568,40.476721239335234,43.902052059512144,39.89320586585192,27.149519782545852
25.04365742769939,27.805657582100775,26.656727110793447,25.48646689463989,24.46025174991981,24.701948124978856,24.581995130988602,23.01119624715129,21.98494349390847,18.74370439920336,17.769269843559336,18.658702657896917,21.05811527263767,22.108174354632276,23.367758606520166,24.108878946488996,25.106988950453356,29.525177332481327,32.70841736298158,33.28436525734304,34.46150405850315,31.66278167568714,26.153406637400057
19.786666024088593,19.818007825128078,23.410031781350675,28.752652984997898,25.137391402893243,21.66847398418811,21.819043060326667,18.524880946044867,17.95942378221719,17.119843108267276,18.254876055581473,20.749746466467858,22.80614315546047,23.972115421530127,24.864722888162234,25.17632409029412,20.668120808287604,15.040271468688058,15.220488754399339,18.62055801431621,25.328259185926054,28.99012899184543,25.041748453745598
25.945036507676317,25.97412481504647,27.314510285014563,28.728901558134176,25.17104173236714,21.71651376018546,22.817746582676982,21.72468187519467,20.683662504557955,22.586999398936243,24.366990837895532,21.7258508055832,22.470810671402873,25.970956037800754,25.187662205188552,27.243759493304623,24.699154707051527,13.731099341414478,14.580125861432077,17.29695133819824,20.76633640000688,27.483107630868876,29.562410535021513
24.76041820924842,29.187774509998256,24.82287911616014,26.727241543165434,27.948837685907424,24.738651059717593,23.875330590531206,23.806318430366144,24.424103682444816,30.773006701872593,36.51339428291294,29.8951955494072,30.01687913274434,36.83387967299072,31.580745197547714,25.28099803946117,26.60215326557792,24.864359175485905,22.754314331661593,16,15.927468368495052,16.16602894902187,17.038862773982537
24.83254853000046,31.188121264627167,33.74347662417853,30.365627485993947,23.248682534047855,22.23071323960418,24.726134745320554,25.933117568306105,27.800005178698612,41.927782151200134,49.288088779953895,38.05665670687052,23.914831162237167,21.16802145961044,26.00036064493864,23.091921225999748,23.755988398054818,31.4207424667135,23.291749429716667,16.170189612124574,15.248449159443755,14.471808614097931,17.209491037383366
25.257281050683925,27.158334200489556,31.41101777518304,27.108918664810847,19.57334240670348,23.1090800151654,24.39026248338984,28.805030226584527,38.92502664776694,43.19749383470139,36.849604644781714,32.32507578628456,31.08010281502298,28.840501395791918,26.999359239262727,23.459410164562485,21.564227074037305,30.39029482915148,27.790912223249293,18.685375997102895,15.555534407095386,15.62650919458246,17.149147090064425
25.437356979079482,20.39209581223996,22.76376421251142,17.176701357258604,13.352658788566288,33.51852985235957,37.804586079068855,29.475067919358036,22.687991803019962,29.48380716149713,31.32396791986961,27.701810937448712,19.750893502739935,15.361630515408471,9.021970340810801,14.71616095914414,25.61114252890865,24.22172011596588,25.647638058267695,23.391865345786194,21.1889227120273,18.699543952838898,16.411562586849676
5.688585834641478,3.8836558287210394,3.9858822895571366,2.720787220975756,8.87289317531526,27.20747207101756,19.762009713617164,9.289299931851303,8.749088886181282,12.922045171019453,15.826035413366117,20.55511826484129,24.315853962246777,22.53435865883716,9.99819943683417,13.183403786994337,22.01468075966411,23.714240140767767,19.909053545619287,23.54454710291983,22.044702979210342,23.99007227598329,21.357997519749002
13.065609567831052,6.979730460956598,5.3320380239764855,13.205134965320488,18.621355203711115,31.06404667283693,23.64743318465005,11.56521571731876,9.250599350570491,9.295878220562546,14.994524144243096,21.553264173273664,17.949407322604706,17.109277102318522,20.26034841564073,28.82795447447878,29.484677664827462,31.33482621161142,28.06244381957793,20.507091851892817,18.29953336746723,22.650358217900543,20.760345140289008
14.320117921074898,21.265131021358386,14.954601395590515,16.824734223275033,20.712092719082495,31.349828494337522,24.961579326877644,14.705758610483054,19.88612005181911,20.258161605112328,21.055841272544516,19.36972945085014,16.05433153544231,12.334558758176614,11.531809551395257,16.012654510256315,18.04164313200814,23.206127746352966,21.154701126731243,22.569148767761998,24.819020357769876,28.090681727183682,21.994272590901677
17.39585951279383,22.500029060555057,15.38313159658341,15.351705327728348,15.872762605631214,18.142580772112588,19.814446158220818,18.529149650566385,19.194816433867846,18.34030578414725,15.860187342535095,16.464569002642357,14.293357376713212,15.172759357010273,16.21126595232549,17.060372871936934,19.12883480858356,27.369932377434054,31.50752051954437,27.295728989569383,26.085436133996744,27.12743983930701,23.084051764062384
19.654456943323474,20.936474669291407,21.1274854823291,19.941361643446484,20.03559544566839,20.072869503881932,19.330120251155197,17.593926044559456,18.813588297576736,18.203837989122988,18.375590520503817,18.14276757588592,23.48413539985231,26.161391446358316,23.557897724578822,22.045977854291337,21.90284760148328,22.36831008874833,29.258277110091345,36.662902157597344,31.87557841942332,30.586354485825684,17.998201672012275
15.77576136356124,17.887346945394775,19.33989629444929,21.911572566216577,26.03207550740036,25.469414293472443,21.897275175961067,18.487454700380056,17.510665593407353,18.932330488776675,20.51741089986413,30.2748207165754,42.74063292609522,37.83067536865895,25.17591088651977,25.998001884955674,25.795376836759907,25.342555366919385,28.826098061542222,35.46698553174886,26.810554992693554,31.916338998968264,27.506115038942493
11.699451285529655,3.972378918700262,7.823009483399716,18.415324123055687,21.971445481443876,21.644765716366315,20.30724779789696,19.56243061022953,17.497038666761078,17.106130010556104,27.90646260516221,36.47938625225369,40.47235662393555,36.715255460409395,33.51058692498901,25.925921490677634,25.129717602757214,25.020871162877544,25.66747291103514,33.57232720882181,31.603618366861358,37.00126129861678,31.97422857213721
13.854258307565004,0.4178892600367403,4.499824641401268,13.35477079672653,10.949935041470768,11.570492705839216,16.524416329099616,16.92025418029732,19.63432927942239,19.437342489280773,23.517237577307064,19.771925920818834,27.270602494956503,41.81775146689404,29.85059897692705,34.22645102260018,30.15218077401963,29.540755318259823,26.643585810278356,34.3340633597249,25.811400694907437,31.93005727078614,28.203678290766142
32.93540041306636,35.352431891561366,22.745808115274116,25.387588108733187,19.78267731738726,19.351210536056286,20.442290870263733,22.17757263563596,28.047180285274887,20.98560708911907,22.843789645720342,28.77828229733959,32.229846086805864,34.10750756774548,18.76261994170324,25.237368168731905,35.454768958124866,34.21920982633708,27.774611274240712,31.40997595969803,22.66144828708181,26.822483967175643,15.252783868372292
