V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
2.23501555429698,3.854758297070878,3.009929858855096,4.071063728138844,5.658866777742957,3.1367850155520864,5.235531681171853,7.204785245392691,5.671158318836971,4.571386220940723,5.890632423716046,4.545781980975473,3.2055893641250757,0.8325683353901366,0.5048794657989394,0.8416498197079332,0,0,0.23508106404715184,0.4995089019824603,0.18908024340074953
1.639420629976627,3.1576617872001664,2.0209349663312404,2.4657280701088506,4.079597626805157,1.1941316855860686,2.0210809704301997,5.882232927742035,5.77265586342327,3.743695629619916,2.252036194631497,1.4914679231937549,1.0593078855926805,0,1.2411356441058228,2.107862493773143,0,0,0.5120352691477286,1.387130420455125,2.692378991536641
2.7876104747880195,3.3589066599236292,0.4820439870914997,1.825553091090759,4.729233173635926,3.171616109035466,2.2712839990473106,6.035294813462154,8.856679670399933,4.8251362650691,0.7191955189767476,1.2560433834896063,0,0,1.2173504325366618,3.0983376686161135,1.7289996095443947,0,1.9968498115078681,4.710690875615703,2.9247987940388356
3.6102516349952776,3.4471182550777106,0.44722061932232027,2.8257920660297833,4.949861322864919,3.1073753372349904,2.7199994916071235,5.825115798958382,8.101655712054281,4.322924629553624,2.921550111349242,4.456729512521302,0,0.7248384923554505,1.6458459124087046,1.3243573577991699,1.2467741446288358,0,2.0274416253699794,5.529934222283865,3.4503415783596836
3.4908078935079443,2.829420230394589,0.4879031285187103,2.5678553390636982,4.344793525306477,3.5072760323454357,3.5362233961119247,4.503657406072964,5.028960306893548,2.9263794902896008,2.948285911384649,4.949295878741385,0,1.065899555350874,3.134558957908074,3.997619610591375,3.290788913774451,0,0.5459199588164583,2.365105991612771,4.007135300659172
4.150268387740347,3.03701913563562,1.597470583074963,4.4017654417422225,7.105501599619712,4.414878919468654,4,4,4.227462349942145,4.172853063840323,4.5924872474233345,4.551184269612184,0,1.2855289931217944,2.955030573504798,1.8163920690871294,1.4293247856722935,0.4836169098989184,0.9019617749234946,0.31692681498391784,1.2034100340233824
4.849765175478827,2.9052620629675747,2.3435946571554944,3.800909207690755,5.190577458490049,5.095480297862761,5.507738076436719,6.3886331212183824,6.257720970820527,4.569600208843589,5.233656095446012,3.716192591571899,0,0.44965569763770236,0.8430558573408565,0,1.8965117496509698,5.266450371089249,3.1312324001990786,0,0
7.031301462769477,2.6618792666477833,2.5502435392720955,3.079324984702355,2.5850736745447778,4.058376004871749,7.014232601782044,10.021498577803412,6.231159828321659,3.658854842559445,3.485862188384911,5.529261998769391,1.7727343403530518,0,0,1.394031599503118,4.977104823337183,6.17033798662825,4.921715328666465,4.6847305245340785,4.68428591001874
5.237674199579048,4.3307022872870995,3.921939066661248,4.809708517222444,3.8196303705354344,3.9746116994216365,6.041838961536678,8.515687180825996,7.193451227855623,3.7704742273743213,2.2278087432857596,5.32862849859445,1.7684917164525866,0,0,1.0900479339900377,4.856758225244032,7.979229480058047,6.725022229260311,4.5588316136284055,3.8358986587269106
1.2557963394351344,2.6185709261048946,4.025638594795966,4.623229325591463,5.267834903925589,8.847478270715815,5.358940533709815,3.289372733834579,4.520436690055496,2.8868366487345085,5.095290344157604,5.784782188082687,4.0451848908714405,0.9096650563801622,0.8978795035166969,2.726387659352101,4.313611651220969,6.922538588198683,5.237802554016863,4.1420354203161445,2.2029550041371904
0.8432793706674283,0.764380475152739,3.0136334295844844,3.398058948533102,4.700904857623693,10.30704250309664,6.234631183470446,4.154230398363833,4.850982472553022,6.271668431997064,7.578108796879112,6.10661334469953,4.707685353222784,0.89339972336028906,0.8526230094757568,2.968906330033505,4.091232902065024,3.71214457274809,2.4304297546734155,5.037435079055606,4.6150212707597404
0.515293890438031,0.43458716040485373,1.401065031676068,1.1087783878806838,2.514029835856965,7.08785909122096,7.301147463371537,7.436949296990301,6.224061627748373,6.539946598845028,7.3481368413897,6.244335390824851,3.9479369451152984,0.6816106215082125,1.2913831138761496,4.484947500928226,4.944648232739817,4.949743869879932,7.944255191206207,8.459794119017044,5.4238975776615215
0,0.11554942297452928,0.4497553602398342,0.4389771969368855,0.7580185142573488,4.247539058592896,7.7072536329834485,6.777253362081269,6.828981397632992,5.8325247475365325,7.877511451849155,7.930639783588537,4.932114830332291,0.6455413826395703,2.2936273439085193,5.704940578269328,7.498054973760226,5.704212203410129,7.634585293518113,7.73708381528169,9.586250847378276
1.0599478665045963,1.0155208506158258,1.4327813886088707,0.25050229878399427,0.10926701703906669,2.605972259936329,8.069038461064304,9.05425681630654,8.400927369509743,7.047958940130164,8.771277007827837,7.241275761074692,3.0852879891394402,3.767762776883011,6.951295232099634,8.559001142055033,7.657970257538883,6.853748171572125,5.895530552832353,5.758214685016535,8.183340761122443
4.2714470467921855,6.334416646025816,4.449857449731715,1.7280206762544046,0.9011659229555578,2.1084078903374888,6.236098794712651,4.913143239614252,7.319166411208833,10.13212305330093,9.06297414592686,7.2726771536880594,6.72902960495016,7.182120922778443,6.697315353535797,6.680376625966051,6.18318289330127,6.565281527709095,7.385954928863021,4.504423348041378,4.57749383015497
5.213969940347475,7.403415081419067,4.9208528434784915,2.7044937434218554,1.408632538415228,2.4558516907868033,7.696275308754987,5.79516960142262,5.461309359270586,6.929236781872375,5.674222070802745,6.769336879396802,10.031488831273128,6.9409698167979235,5.217902614637919,5.091026167843352,6.0438613985687635,7.956218924204077,6.97644488216264,2.7120616255765575,2.5140478575436926
3.7921761318475586,5.786546151423413,3.7817343412707647,2.0670788469469783,1.3358444922728174,2.9713856366937823,8.176180126234463,9.817755758717798,6.413965207217589,4.903660427485017,5.066290698428865,7.77395067783222,9.744300253518372,3.4684189517976023,2.554167236697301,6.220095688922588,8.526440828534918,8.0378498555103,7.9162639147167155,0.6089863315652697,2.263718789091139
7.007524301613854,9.341269507688777,2.791184367530997,2.538527515288147,4.715489304830692,2.676455651885055,5.3635831223798975,11.613594127083996,9.426498439799833,6.341040375074662,5.956485710173755,4.643249115161758,2.980225334566666,2.048550384681664,5.0894024684274894,5.619010728710469,5.163253508802059,4.488794264400657,2.9862220760170253,1.4392284619171216,6.298942794852504
8.100433104320881,7.521848109649047,2.4415293123207955,2.0544138586980543,3.7164111365478956,2.308440382847679,6.661854310321043,10.462807709658536,11.745397710443816,6.163468259064495,1.9938465097337381,1.4924440687847276,1.4768906059214244,1.9702562682027964,5.741395457097467,2.057740562079247,1.5711942870915303,2.446431146673568,0.2073217832162007,1.574385306224238,6.20568498717431
