V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
21.769940816618455,19.140839271942358,15.529255319312107,12.829605395679513,14.18337965815598,15.709361751251206,12.410801778597321,10.34388604607549,10.06997478541668,8.051334863620331,10.901037535436409,16.665694142194578,21.211219214835605,18.994151250566887,15.557195981851024,12.735165164746585,10.103328460406242,12.528501993763857,14.379700635416528,12.89239314693527,14.989149376452323,12.765398859902671
15.156953504033702,13.844089719648823,13.311225527167904,12.99905389843233,8.698002775851963,13.55786678376872,16.026372608795874,13.158412924466749,12.070558613242058,13.464079003278645,15.736941428757767,21.08516692643053,25.169072457108573,18.328403524380853,12.87664286151282,12.30660087777132,12.860364850473767,11.562531912359155,11.634570921845885,13.49155002444608,15.474147784088736,15.28181891261449
16.562456420918327,12.605245109142679,13.417603660309625,13.994455811857561,17.543293649919832,20.41222720037696,17.48137614176683,14.656081135177955,14.106713187580592,14.131312965758728,20.91076071862669,21.471010732211838,24.91711668600525,20.973970580772487,13.391442571173073,15.132040409256138,14.008672341047799,11.552679427050279,10.83410796256286,13.490473372608491,15.023743808347543,14.743735784194227
16.220124376582046,16.998177899104146,17.937856840233216,15.20008553381483,16.09362735907808,19.828353744022447,18.908139995754183,17.26608901457206,16.939113098210353,16.911874189551646,17.556576057721074,15.281926312798397,20.194435320953104,16.495056520145283,13.804368380171098,14.008454772947166,12.637060007675359,11.303299984904527,9.606835897820385,10.914383930691267,9.780944325067722,10.257544428713633
13.399747384399241,9.050996842358721,7.8235857133562225,12.82272490917509,15.686293036840128,22.81040280644057,19.122320285321877,16.045452234065028,15.448789511088709,15.221773319204651,15.154524469610006,16.369087907260948,18.800615865119383,13.703982720485483,11.686007171795652,13.993635035437606,12.910723928826847,11.615144857490353,9.696254557849487,9.645856474451973,5.160231826689451,4.170798270636765
14.23764310802468,12.597200553870449,12.931206519246523,12.325844306153263,15.365454787953004,17.640796220492966,18.608659360629805,17.592974300111937,18.86711733223023,19.732122413338,17.871011495225957,16.20112315586214,15.023791678322876,12.330759167402292,11.758365052615343,13.47617303309918,12.785435204392584,13.614590375815123,10.206759180112108,9.43112408449778,9.869227506144622,9.662624054171355
9.805893636341743,11.681331437749737,12.34340755421756,10.677500188632585,11.338595766494649,14.6629875853996,15.234069374603594,15.559628060499552,14.597641330540933,13.939979066260374,15.833777616142967,14.464565104016827,11.447523964395995,12.890222952954213,13.156886761966675,14.845651925113076,13.974461065120487,10.711320346722422,10.019867166608151,10.16910515113057,13.183613766952986,13.198523560358348
9.991111430034417,13.235429453704112,14.967242484473285,12.378129086062774,13.62864127274605,15.000486228966825,10.526131462928955,12.019192934223774,12.73036868600121,12.728024365530958,13.106845603764466,16.388673286063838,17.304274220499426,15.640018403586799,18.09560835907518,16.69944235150909,14.331837294954019,13.998288295596058,12.539991948531814,11.342126614555294,12.439732905663377,10.90700230410847
10.694015470947766,12.583904041317421,14.012054658733748,15.914390172032283,16.989547240933227,15.128761818780006,15.357904360371748,15.349431307383918,13.67825090643294,14.180310779521768,14.838857259389641,17.94485867701402,16.61984894364851,14.921749625876751,16.252657274923983,16.17619579685721,18.882771567151536,16.777418098643757,11.842433261256147,11.455636832927855,13.41805014404407,14.60299520747807
9.049127668731424,10.927241285228144,12.647565237460006,13.639361170332252,14.650973684736702,19.43944543944965,18.889569409505658,15.131337959434788,12.985009663034848,12.243743509005164,12.108011067710233,13.546296146207252,14.10936917265719,14.346818350929565,16.061681383975348,14.202863438047844,10.585096322401537,16.100676449675177,15.181399168072229,13.012700414542511,14.411103189901,17.78965796876667
12.150041882050186,14.173979889357865,14.359521014098773,14.617005822332002,18.68982407632036,20.948350513712676,20.90380119370372,16.027262165815827,19.055087999896237,17.223231059799218,13.891406674419816,8.606299355867183,10.914532804404946,18.262709025037513,17.553501564493004,11.576613429616145,11.389716391550298,17.11405795292808,16.88549225232564,15.509851536039273,15.52958507759935,15.962028790486642
8.664527152021945,8.932272997569012,12.458296782464606,11.57268656138497,12.412588081637578,16.97196603797692,16.508410120005948,15.597183999872328,15.414382450588239,13.248141575134017,12.0427099739257,11.429457574321656,15.37518837033848,17.405080093100867,13.975728858019082,10.52968037825185,10.91019732045862,15.201737154944722,16.501413863585235,14.860935174484268,16.155787214274056,17.335354152054226
13.07016614444532,10.381243240983899,6.273641401195477,6.806459831112856,7.9944096357309595,11.598005513766381,14.030919077951456,15.20773877266203,16,14.776643633787765,12.913727307987035,12.25226455336275,16.810671942979624,17.3082976334838,13.87398053508253,8.790395018908097,13.432800791285494,14.702551856436886,14.678678325849063,15.812407356435955,14.785190198274588,13.51893268152224
13.406708232675884,10.07395324806839,8.561841163066543,7.824021863350023,7.029786183554348,12.25631946861261,15.380264889276578,15.563431213495857,16.013435683538916,14.361642137848301,14.795867624106132,15.936642888582512,16.849833871075862,13.710177006789813,10.552876801917247,14.35406756113128,14.074470893598953,13.666599546991275,16.97138949373405,18.97222121961095,17.65073336113594,14.675103070248708
15.783732863443605,14.909357155486868,14.36404366591905,14.561604389081698,12.12765893936098,10.618749440610628,13.906489081350113,14.848945823140376,16.18968129385176,16.66705739384785,15.385783848134132,15.063647926426555,12.604498826690861,11.47360614536898,12.355170426518963,16.779224615765223,14.276767811370533,13.102601310474247,18.138419140136904,20.950535616754944,20.277474215320986,17.7089295266694
11.804133512478684,14.698776180696937,12.631956196776509,11.698298494484398,12.990731555744997,13.52482784199022,15.050053853546276,14.865659682170387,13.403252177773613,12.857339264122881,14.620377443788618,16,11.688173256777429,10.659162519317114,15.894019018661494,18.007016812739167,14.726487501728736,15.131867958667243,15.99212837777543,16.822565554694126,20.085197818093455,19.78827565201331
14.270007701096095,12.486650928061456,10.363194886136814,10.108765724497824,11.559975546129097,10.908492208110637,11.605940031751821,14.41573724285945,12.415496979445635,9.914512934310459,13.164836166764587,15.678854588183794,14.298461888881912,15.54436936666388,15.8327361798074,14.366935132709099,15.870341317262245,17.466586044806583,16.663410502001614,17.674227614294523,19.289881338928147,17.384370307904156
19.935582460020207,19.2514334391798,15.780254965219,12.912475496596242,12.552323314361825,11.964187992712414,9.491128988148885,7.1258825076004255,6.189540739341228,8.108440172317525,10.31689383550561,10.91684730527217,13.586912862130475,19.10568274303894,20.770497335224913,17.64445107820646,17.63604676530354,17.19012521534095,15.608142255568248,18.14990688426388,20.68756259494092,20.289055727625044
19.087259371160677,19.98967181042674,17.33230344875719,14.467710582442246,13.99358464532196,15.052662996587904,14.410017737614284,13.561030602321235,10.856442964057756,7.086117355260765,6.7876676049223335,9.738840234109716,11.854017011142641,17.149914576074174,19.354862372664364,16.02878984804153,17.544422147356588,18.865489514035858,18.640040395305633,20.628187653845913,18.655433537487745,17.161272508952166
