V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
6.967783598600683,3.9061923003495744,2.0264259238959106,2.2278759909521786,2.3991061591585545,1.5420714989522204,1.7711956302620098,0.8573228327787485,0.826339899538223,5.991253543250993,8,10.995415967496692,11.490776325896203,8.357305475886639,4.927346397222144,4.572884573776717,5.657011521212093,6.004302956428547,4.015886411521708,4.341276247714659,5.512242097016934,5.801279189750017,9.49070007635673,11.007699487653783,6.748289207034658
3.803588367662491,3.913420655373125,1.2241748879263317,0.9157838582430976,1.2005954352707022,1.6284413683222339,1.3717752767091222,0.91421092045682,2.5103180922642157,2.061820576111765,1.6046755246101394,3.031159551429279,4.459637516374601,8.92827060111778,9.46020538743565,6.866601160124368,5.00570342682626,4.600545336448613,6.445582187856883,7.483848182437693,3.060684725693188,1.1985791695627084,3.747621173928705,4.795522466053239,1.9653666807451662
1.5975298292855122,3.6646771461621097,1.364478937503189,2.999536935625893,4.193449522640821,6.619237034118689,3.4533065329509687,1.228483676669445,2.001175947194028,2.397417443511794,2.3951201249466054,5.382430551633407,3.465370278609035,3.3486140345930617,8.781259212762665,9.090614950931855,9.812396434698423,10.39020818180561,5.859028733175945,4.005159138116142,2.2984181789941487,0.4657097677469802,0.42640517341036344,0.6016341550940982,0.17583291114026886
3.300441525127268,3.68861959794509,2.906850676840307,1.4057610026393497,1.0133981587179082,4.441459419942802,1.9504100634107076,0.2607301542715093,2.6225128517207508,3.1706380082445675,3,3.153721056844015,1.7825789990986367,0.6351633663232099,8.506352351142144,6.974951708566003,6.5761769144001905,7.2135960245744215,2.5251884718953717,0.6062215834026816,0.46273929056125696,2.3794477919398775,0.9322380361687974,0,5.648038146113906
0.7837518641488681,0.756655860614192,0.6688530633095091,2.4525791862956563,3.1851141099285054,6.188974155508009,6.661156117165981,1.823137963042871,3.4216158865229698,1.8123315231392891,0.6111314368867196,0.4659759293065082,0.829178783997762,0.28859489832059093,4.568025156920932,6.399632299135379,4.9814449111282455,4.406615718589684,1.2804369542252325,0,0,0.5747636197257903,4.751404048751481,6.378970818406373,8.37561534207136
0,0,0,0.5859004725805229,0.8190525666506845,7.655491041925039,4.1383135109550135,2.171742090421304,2.548807734251927,1.8843390604184034,1.5904957029980757,0.4578599048065457,0.14567619330828271,0.059074022549418924,4.6854510948092205,2.925260722189223,0.9955400580145083,0.8173981713432152,0.23754955579057907,0,0,4.509034393337339,7.523264770011531,8,4.203339384016309
0,0,2.8431331768719432,3.402856274143538,3.1767814433740513,3.659595367461595,1.6682047350994769,0.6680726940131688,2.1702430015805643,3.360381175509778,3.588412707251243,1.033202866319599,1.1304976715968438,0.458765885806626,2.1523459598387396,0.8769260783050692,0,0,0,0,2.8149159686516123,7.386695074583992,3.73286348993771,1.637695123896637,0.6248160521630093
0,0,1.8761387248736852,1.3373452516345263,0.827383860111883,0.5317830054188631,1.965399466910635,3.0046909955341916,3.6152209122110937,1.6788906159982795,0.8273398905304993,0.8029928438779654,1.087491482774619,0.34857977074981605,2.5490282461290565,1.039281001274143,0,0,0,7.310757320752568,9.925855675100218,4.728767278630389,0.7751797112967576,0,0
0,0,0.2976262085259182,0.6850875843251646,0.7921128807443647,6.453114344957289,2.935348938627409,3.0336493073050423,6.825065148035116,3.9797115800776437,2.376371618280331,2.5244427634361446,3.1480384012068443,3.2290124186939795,4.32255721413193,4.202587318509389,2.8374634408222215,2.377579309040784,0.6925222296960429,5.8390509953360565,10.194551316878238,3.365142739409682,0.06064320974844497,0,0
0,0,0,0.14950106047918152,0.2089281018466429,5.094605290414975,2.013073969665821,0.5966057029908935,3.27383306073345,1.66831905713759,0.6267513306314929,1.7530340499728008,4.60880356166265,2.207361130328934,6.042844869137643,5.917907555636822,5.82704563621155,6.165941757381727,1.7968740811544934,1.0326318526043452,2.046869743699012,0.6702681459932953,0,0,2.795949523841327
