V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
22.451178341620057,28.563243525341402,33.87092271395732,33.653465584045634,34.73176162128022,37.7614401211911,39.54426977346523,36.25055367071059,32.30062487389912,32.09384489600157,30.28559272114148,32.90730460383148,41.06397633899663,41.00654915890145,40.68190261994326,43.84332333759441,40.61591654596059,39.51781955338532,38.08297744855888
24.417669578495044,29.477239049696273,34.30800725881278,37.47121177974667,37.73373789882996,37.900475446724755,39.11591546613724,34.19692199004477,32.79185730515593,35.5948331368822,34.77708347582876,38.9122312004306,43.63641693228719,42.2839279841326,39.99460643305772,42.098772699019065,41.634182797445,40.46993838701373,36.99410987670299
24.68416574334561,28.702098102785214,33.590744765580155,39.12774735664818,39.904271366182,39.77425749979263,38.31866482982362,31.077955194404886,33.28552581282667,34.622902626702896,35.5672629746966,39.75312155495226,47.20012386938078,48.18871124274408,43.465935097082365,43.180331293946765,40.75552743070281,36.29058822098156,33.973544953602506
27.083508892974926,31.089961270663593,33.739465199081984,35.881618044227594,37.37432312912631,36.813966850062826,36.02982187788453,34.776678879044844,35.4661973102058,36.16734417318,36.469528338119005,39.286334277646574,42.016754268580925,42.649317918778394,40.8199345583092,39.28103565126042,39.220513548456175,36.47317727636394,34.444836749401475
28.67490082197679,31.525964625113975,34.663386613281205,36.54252227604029,35.37431450543049,35.704759450346614,35.78536666937535,34.31858188907318,37.149280502322796,40.83626019863861,38.34722178718121,35.60211758909391,38.68909839711404,40.64846155690687,35.16327924364733,36.371106739078755,40.284053115823895,37.79546773969319,34.274805391246076
25.4050687020146,29.75200581996798,33.43321354239693,35.301819167569874,31.737566093656262,28.51180840677396,32.47846361707456,33.68109385512133,34.21225449491337,37.63122014638623,36.85229161954301,36.619322086631826,40.0023027071759,41.63547437273955,39.464994446882955,39.36846753131617,37.90586305752399,35.29266707812713,37.07860860845231
29.240810152235152,30.419551295658664,30.51208920695664,29.07111589008779,28.230819291062332,29.412949057674773,29.50313367988097,30.681675816232204,26.641710611954288,28.29973360985808,34.10948446378948,35.91916032666237,38.31886924939123,39.04221806523041,34.227965804178325,31.894746773610144,33.94294692977846,34.27396799975109,36.25591812544401
25.074217582147398,26.531603967793032,27.573241490623257,28.39653068428123,30.002616640914574,31.056291596320477,20.14087827707983,11.987583968127126,6.447539439481979,13.168574972058753,27.21362322122947,34.781807250301625,37.38038315586401,35.32755085107013,31.84474693465701,33.521651362624404,36.05373160035591,34.47419000270899,36.91625014617712
23.73027856339551,27.371348679957784,30.06862993913136,30.920807798898437,31.208722971518274,31.187124771968257,28.6801558776546,18.157580972534213,6.449860524678561,10.364806604032655,24.632960831109703,31.1673650662432,30.225963653912743,26.91826006382951,26.59969385927173,32.019453698324014,38.98999993514268,40.03341560642434,39.25335040468855
29.239489439365734,27.630981317257266,28.87028093974169,29.74959720418294,28.682886847434673,29.801209294258335,27.45140646058792,22.29300462299866,19.356794581885744,21.445491358106445,27.809980465281686,32.47410887418369,29.9097231101714,26.078435574423317,26.083086282205734,32.35334269105846,36.72461502959209,36.37236635067053,37.81359773551003
31.839487680936788,29.26845021980631,26.383663984052564,25.735662795848786,27.767620495324216,29.63676609605744,18.855626949907542,10.274263306310907,16.343372244308163,24.378748617722014,29.033960863482406,34.0009612569927,34.45821506338479,29.478816056857045,26.076985398974834,31.331020494951215,38.12731228510968,38.361487726017025,38.45266289771422
30.992649311682673,30.504568595611502,29.854877154139906,27.147899538558534,27.784034430541727,26.224958093230907,13.703552904747424,6.710436785556063,12.640803065739288,21.927467925910296,27.195939678497098,30.252809705542823,32.00112814026354,27.47175527869544,25.943075690075258,32.11522655698601,37.15099006190894,38.153507009178114,37.725244191291985
30.904401104845654,29.630420580561715,30.071968634482854,30.183680310512297,27.10782180389563,24.509756969696973,24.40996809010599,25.18025085935109,23.42516347076176,23.51606293787372,23.393253905268203,20.543229767272628,26.661811510454214,23.051153603706712,22.00398356076905,31.122339651325866,34.7914346399674,36.629862620042175,38.55458243867443
