V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0.4654888559589849,2.123163662560898,3.473772796893735,3.165629171842838,2.3449341017998755,2.161271728747983,2.776620530132488,4.124434774808575,5.477554178242707,5.505780485060349,5.693554110379032,5.469629389074127,3.9523489688641917,3.015826215715755,4.14175913337093,6.22825641643504,7.495421681782184,9.014765574131031,6.62844181092439,6.654519406040123,3.9718565739264426
0,0,0,0,0,1.5591883351434173,5,4.680472629376442,3.3471079656152023,2.601204733522029,3.8379949851092183,3.966987256855752,5.047035067612126,4.426839885637817,3.993281401515786,6.188386197237122,5.988548071739083,3.3892395361397494,0.503638277206081,1.61734171536264,4.608508484891314,8.929434606752228,4.768052975151367,5.714573512563741,3.5051596742101196
4.024997863580217,3.215924934975776,1.65258701413323,1.357870394857961,0,2.354952171001322,7.445566963950217,6.203791355856744,3.22073193832769,3.5956753051071555,6.223144634699264,5.960098252651281,3.9999999999999996,3.666829974373826,3.59271193404785,4.8913913278224594,5.089209602624908,4.542264551867057,1.239848307285916,0.9196301957656305,3.3295949757561276,7.394142503105538,6.57409054513394,8.605119565075254,3.5834073492211758
9.004104800275172,8.040135908159808,4.713939510976843,1.8489508658063314,1.7930748994137253,4.551798344662319,9.023916904438243,6.935958113639611,2.174170891351353,2.6686375129396422,5.1538020053519045,4.534153243493577,3.051320883523443,3.206913714637987,3.248698050023009,2.899126179239138,3.9317693605922464,4.4097318629559386,2.827386214356028,2.458744272888443,4.524509028497601,9.57798272523742,11.79860395317072,12.06015194469316,6.906294959669785
7.996079042366545,7.359113265426187,4.073148741737992,2.2500601219199288,5.511520467052746,3.0495692750749037,4.104241001295146,4.543776530660641,4.295740369151284,1.8176110085944928,1.3387236358881136,1.4447456017036253,2.473268362338552,3.100002101753199,2.979096322024998,0.8640105058836336,2.504936997520031,2.4264888287466704,3.4469802078737404,4.373020859773958,6.191876764856355,11.38701014492346,13.435583642945549,10.535363025291034,7.495618781694525
3.0005504955697693,2.5207922778577667,1.0181762612120302,1.827901727768266,3.7677956829426558,0,0,1.353771084319915,3.299740174760485,1.535457476435033,1.335753816763236,1.8452526271893732,3.4721973384622453,4.45311698941622,5.267712159085956,2.6402266480538787,1.5570645685101439,0.5299552965314211,3.809861136994493,8.283015694957221,8.838418004888819,9.290176446912197,7.964431715796519,7.190937515978231,5.10855641223932
4.489527907277418,4.138976929262348,2.311708010808265,0.6524306195857164,1.308530364421114,0,0,0,0,0.346234075849112,1.8050239911844388,3.3843110681077384,3.5288735133691556,3.5930508882249717,3.711472788156063,3.6544282441765983,2.8751588160889714,1.5323230808009576,3.353208669013246,6.444671699183447,7.036813731317471,6.206371105372502,2.569406559736787,3.9891674352310815,5.333955591478078
8.502235210388108,6.835353084514269,2.3574146681026273,0.6837533614891427,1.3596027124376358,0,0,0.6462064570433366,2.559698174527728,2.6950026905645794,2.982163641747599,6.602809343892342,3.940111613703025,2.6155647749936337,0.4915282829110453,1.7986849595021794,3.414928099127528,4.552610742609049,2.69325561272152,1.9089253864048965,2.822670753676575,3.996308781332899,2.5373105825951403,2.931532005567118,4.338507365444079
4.026453462814066,2.6710506104296288,0,0,0.4964789635456146,2.1137370515888474,3.378794325063809,4.068267159091627,5.818330695653847,5.327190320396802,5.12691372736243,7.794119353203824,4.5310147009115624,3.312026869852233,1.2922817791468184,2.1823917024586823,3.611622556383784,4.14209479027978,1.5823504156686052,2.546607271660502,2.7017522657457036,3.8646618821665326,4.608484140954142,2.62664571437117,2.3275375591266148
0,0,0,0,1.6989634493514831,5.644831645383104,7,6.835399426251418,5.836269217092499,4.688250136685261,6.067588321942683,6.705552877787699,4,3.3138113664661697,2,2,2.657721527988289,3.8244601683968877,2.76360330363154,1.0953541290287139,2.0595591915489546,4.274243578977769,3.59233656301474,1.9535665554614976,4.302408354049184
0,0,0,0,2.432822914358083,6.496654003286483,5.5583696492182195,5.217941468166195,4.70403623139879,4.965604982778958,4.856239461261935,4.712604870399101,4.93368959937969,3.9129432924460756,2.1603739732927227,3.0983814014355193,4.2182739028708784,4.654780525654628,4.217258714106297,1.3537599440085963,2.301596582834029,3.6418525372220283,2.5075707179355655,2.9990096963692965,5.878072005190024
2.9608795927620033,1.910170437757367,0.34379171374798484,1.8280403139048382,4.147657992792178,4.838965858561968,3.520527018317698,3.1715599149177187,3.411924480020489,4.205939244731223,2.27659662029261,2.3202099086590047,3.671125959764179,3.254838328952827,2.4884371351105368,3.1386835424963757,3.8177534498932357,2.5220590374825083,1.6428437645088576,1.649448402390965,2.4404762776208306,3.621676888501458,2.563178410027075,3.4218849455274993,7.509616809262968
6.4924091479146,4.180979414876498,0.8848489581063121,3.57295320897183,4.82784141795993,2.993044205634079,2.043194629687842,2.199934233398303,3.0157612370793556,2.5799724700506386,0.49961017226196025,1.921398417998549,2.8588199537116132,2.57507991810891,1.7250613204584453,0.8919468240255582,0.9299478760013772,1.540645759472531,1.9932615404623595,3.1438021235524376,3.6326935646043115,4.79085223656816,4.203131436883919,3.862302867188858,6.641617143174806
7,5.712938249329689,3.7853685982520533,5.85732763732799,6.765478414803889,3.4129447034880496,2.431997681981314,2.290360097191637,2.5832733944742725,2.9381574223406783,2.277148875432273,2.881819468279896,2.681823295696445,2.9131199648994683,2.608276603932638,0.8796666214954948,0,1.3980265434783137,3.8818031957578736,3.8636816098690736,3.284399963908723,3.295554222589909,4.7758379812666485,4.6713448221414415,5.919227718736928
6.911624737117186,8.108711757116883,6.415483345494566,6.743916176855825,8.736660126793536,4.941389866118009,4,3.599121734177639,2.927789037921984,3.5330994412398784,4.443230689059036,2.8012430405425692,0,1.673497017777898,3.87106708470186,1.7880835976565879,0.6177778348859705,2.221838920666987,2.9049055750184953,0,0,3.0503039265175387,7.313866847768916,5.132059793255247,4.61598099126593
7.070760156513797,9.292219507718176,4.095338165505359,3.0368634797459,4.689745955816836,4.329538617250523,6.375964139055185,4.99598453557298,2.603883107923072,3.093375903313232,4.776169541503153,4.481180916874145,1.8459862471863395,1.7583618687576856,1.5975243103369305,1.3457543487800558,1.3657224824965772,2.731164726480695,3.193262659405834,2.435196004835511,3.387692821457672,4.280727418914145,5.634100011422932,3.5099200739518936,2.47584205329797
