V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
6.998239264708072,7.460222344965317,7.402780862251667,7.37793470633139,8.895612804335757,9.328267685786804,3.2213796547430666,3.1040790573898978,3.7308480821960144,5.0348846466983135,9.875347808912672,11.179468956332853,9.74901759096719,10.38572688444182,9.190951399242511,8.758684752766671,6.772593868986829,4.550200234419816,4.012508066134845,4.947719649809481,4.408373781781611,4.06785447209758,4.16194764558402,6.042101475058062,6.574338702939957,7.371213762227679,6.729723773797341,4.762388240069256,4.240479234113478,4.8103125366991994,4.044664892878897
8.096043565704196,9.531795866246348,9.593982360055996,7.620450383964915,8.68070085696015,9.028044900679909,3.269284154138309,1.6924553754373144,1.497302086729291,1.5347881945557509,9.509472227274982,11.299233860814933,10.821450563853418,9.100917579717017,6.579190921534815,6.138732077981425,7.659049847693051,6.405570058070574,6.003965402202313,5.9731062527273595,5.137065386010479,4.92787680131242,4.168784163403247,3.5826157094715816,3.5846128915637983,4.492817191455954,4.623847896195606,4.127310800887729,4.608751631858722,4.359388977789143,5.192512519876127
9.660229908814642,10.685849929869981,9.752157441464782,7.377074722171013,4.837127132473536,4.762081766857878,7.313144998743578,7.853559365218867,7.716893753362959,7.255320527885683,7.737878005474476,7.829085662668679,8.742252565037601,7.211955133869981,7,7.693919643127055,7.900195035705085,7.955140896744286,7.99542318586873,7.089895881205788,6.0696519716155155,5.923608298414462,2.6597170288269365,3.6714315502381982,3.849580876822722,3.9776953143955183,3.302646521115296,3.224370671095977,4.770601849054527,5.392883493035278,5.92042141921372
8.944125728049396,9,5.7312975506729735,6.062890307129468,0.567527523225932,2.7390262540160872,9.29708017867798,11.07185536917083,11.313063358487923,7.94874434405015,7.219676614079554,7.16663736394518,7.688523823816336,7.0379322341954085,7,5.296339811515537,5.912991637270159,5.981842201701961,6.013118582837254,8.773664180059134,6.168115791369946,6,3.0830790234596286,3.930043003069143,3.9999999999999996,3.232165016149996,2.2695849837222157,4.388109416239258,4.965534565393883,7.274920901204199,7.394986351462283
9,8.907660643445338,5.628103890832964,0.63920154246412475,0.7979271359453732,6.277383791448702,9.487572188681414,6,6.010584561453964,6.602969595902854,7.999999999999999,7.9727130308142655,6.284007627993936,6.887164552120427,6.923302539326928,7.842483229896587,5.077221838427495,5.0363525459710425,5.9928811109656825,5.15341844153747,6.939762895444788,6.904059139133387,3.8906543897301153,4,4,6.262542441365252,5.959257039475138,6.531529686788317,5.746241088815859,7.272263724777107,7.3067670806141916
7.275737561673458,7.4532658699524905,7.505076376450591,1.0695448687453266,0.9656307325824689,1.2452611641556792,7.692240980157452,7.499772468367207,6.76861250023216,5.178323928391481,7.268566216256947,7.392835347480592,7.56627080095834,5.674318008968083,5.76126274363585,6.010995405162816,6.931322511274387,6.978696165384983,6.914282075530638,5.9657129948726215,6.255513771474726,8.925389936982011,9.912620367941262,5.722898585489411,5.651713041285732,5.42584326066297,6.2125197446370555,6.268253834332514,6.6679021064804624,5.572825831646371,5.511345840520379
4.146440576259954,4.725787719054373,7.354410121850962,5.113390075914848,4.563161706941085,3.445809982771922,10.055683468262727,9.970427092704387,8.164768363895002,5.290764215245047,4.5099833421854925,4.659447056300414,6.220332272104252,3.521430517160416,3.609368889615621,4.960293526691909,5.030066793375802,4.602231084062049,2.22546004692866,3.132229966925055,3.966390863607088,9.495283251124846,12.687748394214191,11.563812011621987,8.26665351564425,6.639689604897791,6.783216982684571,7.065998926583573,8.782778538706099,5.709326409225403,5.448175672270253
3.0000000000000004,3.044970428567298,4.264612634543699,7.956154119777569,7.433617838109748,5.580542713303064,7.187832559728618,6.6199201220176604,5.561875401844787,7.199085369073305,7.0390807323560365,7.2639900281017855,10.039562110932488,8.200023534388084,7.356694842153447,4.522991356779873,6.000000000000001,6.000638288366367,6.294700070908421,7.758271118608321,7.719947025426561,8.347311076372083,9.489643038760388,9.31397346075273,8.106810396130587,7.954459865005572,8.557907867009716,8.08655221282174,6.152836361121795,5.294934042334783,5.203755872824643
3.8364171797299687,3.39211737282443,3.2880963791298417,6.4274045189301114,8.369386176795148,9.902101421396027,12.730801140372531,11.386750804329065,7.808647528075815,7.610384452096153,7.930874339520086,8.209497468334739,7.5872116405013825,9.668147857273878,9.080319222489068,6.726236365580711,6.04304712603017,6.781903216847579,8.42505995793524,7.052614673158486,6.839775440846705,5.770167281531188,4.633385264349757,5.148511246725402,6.559731571707095,7.250978921068883,7.45061778438104,7.4379394527200695,7.176277280541098,7.1024171884028195,7.028582382611381
4.730168260125948,6.330028404952818,7.141553404365472,6.478330234336772,8.52539526679892,7.467556132164752,11.470162252935204,9.056312441372297,5.107062636840123,6.7621216119238765,6.886458848659616,6.855213130463218,6,6.479100052908002,7.029901338478108,6.543334342948002,7.959114026634813,6.703419979552436,4.140092819789351,4.1706500388464,3.9241784319136572,4.106780548965812,5.738113755241496,5.520043561414119,5.495387575723626,6.20492704391943,7.192299662267376,9.084472036258274,8.721164889870856,8.696545724675548,8.671934987940215
4.41165732502237,8.91247953382634,11.097055888542616,5.675504075629799,5.803309105385708,7.270847920710917,9.218082665000388,7.28350339446118,6.030858216673749,8.69622720717773,8.664686516327283,7.156270917881891,5.32834050470122,4.109054153707628,2.832974611085767,4.075418183459778,5.972081518211447,5.520520548842537,0.8905157570768549,2.122303591327209,4.2431668889619125,6.894040986599363,5.999999999999999,4.982785965507743,3.4388583490225306,3.6275708669402613,4.340222289197358,5.454144052064108,5.415478785165514,5.795590234555542,6.576263035366129
