V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
10.809607607270555,5.0775476506264745,3.913160364802543,3.8860622743434043,0.44101457797306814,0,0,0,0,6.1507990971948026,1.7141225660318304,2.838386897212895,4.746375751783441,4.94419438396493,1.5893171202873422,0.21820179950360175,3.72835909377439,4.575614273989091,3.191597006247531,4.310730722777367,1.577054797731254,0.14355206166706905,0,0.7958117988269331,6.266398481319773,9.787494355142314,8.788299506811512
2.9102703182875764,2.3293287462807784,3.007443894506239,3.1162829084079515,0.4524489915357175,6.265869191967191,1.895377004101189,1.76283757368494,1.936954877122602,5.4151953987912185,6.000989900808383,6.002898590437545,4.299147973055438,4,3.33009304873071,1.4157926095917688,5.081436557357334,7.888756967030204,8.168108425067697,7.426654817036125,3.404308329669712,0.4240818624096103,0,3.3815816996373957,6.331028063649264,4.1803237594997125,4.785187083613474
2.8983718659927415,2.1234323251745364,4.243026295596667,4.762744203269396,3.071055618080149,1.049024696950266,3.975688689808115,0.9484601850690807,0.06774092097681836,2.5037424202959366,6.272762648725958,6.175998754472573,4.337527778910691,3.948896208076678,5.286530728557609,2.781318442138592,3.335246366459175,2.805269822289701,2.5911154310826054,7.299073041851525,6.570958184932022,1.6141599423713402,1.9438456153854924,4.966914285377858,4.775222630099707,0.8432060137181911,2.946493584789767
3.773558536222513,1.365333162571543,1.4643026355717512,2.870161838532763,3.044102862019114,4.232160876149696,4.193449324500601,4.5887712372011435,4.818909166852409,1.096529594647425,3.9307732053115827,5.764714255199971,3.6088540438037073,2.9512468306443114,0.8936819901598503,3.2856549002549063,1.361400109508732,0.8840680490340854,1.0715304790176268,4.286546908027591,6.204030109055683,3.9029593490464234,7.702792488703312,8.806537476075802,2.4666855003146315,0.16903728440083568,0
6.085693521280064,3.339520513173658,2.069492819022114,4.050187327230173,4.787231360014582,3.581942436047907,5.188536537313339,3.795612678461703,3.077131359809999,3.698265531987035,5.496113251347055,4.487316658163217,2.645201568050179,2.371221918031636,4.805125759640295,5.060733471770126,5.773140294513901,8.04027824954676,8.789527739088678,7.063499538700874,4.879344227804993,4.774995509398888,2.9106048601810945,2.301939807052191,3.7201160809404925,1.2746431710422312,0.06871081455146048
7.517311119878843,7.334746999213025,8.423972581971633,3.58098249859831,1.4349172508874368,5.166713721473961,8.196717658438734,8.022410679898266,4.342610390584823,3.0172229966431248,11.584824389027016,4.2677958110457705,7.291136865901673,10.132157509440306,12.744369196218933,6.254948794204867,5.699161908284709,11.317907835129908,13.095356426219633,9.717971430803505,6.43845259765612,7.9075091259305825,7.0954795810982105,6.356098370539794,6.5216772364510405,4.53745466991664,2.4591701210054744
3.645443530587324,6.962993854839157,8.200048692087464,8.062873985497497,8.111407098629368,11.754610168251416,14.200855904082054,13.305028589398631,7.377047093170611,4.9474300939775615,10.494176657252023,8.932360142261704,11.188181123943806,13.013165543260236,11.069173316172272,7.970570956095549,4.303176066323537,5.763470473345932,7.000000000000001,5.833955822931925,4.31279963309828,6.905072035704031,5.937893194003788,4.849111913220179,3.2496786957893553,7.4330281684434,8.02657717258026
6.270841439105836,3.3324505243926943,5.125341089313586,8.059518683821503,9,13.46254313079797,17.701838216800006,16.21369218933448,10.92555495418463,8.885470119038903,12.240359268281455,14.639501901061255,14.340495834475039,13.246331032335274,12.774517775255795,8.489997082394371,4.79608877269294,6.156066276133112,7.373587164860368,7.516496796556416,4.737498508199285,7.475358812886236,8.514891709556881,7.790077726695879,5.046480855476221,3.4966142538006215,7.078388521770807
5.230213323478374,1.7087652197814456,0.6728364117614428,2.667297283498935,3.6945788048287103,5.1457420083702035,10.622146390462069,12.647028745527843,10.78299241564225,9.969020205439273,9.418300503279696,12.082363181289363,13.890542535592147,10.719386701207743,8.783918742227478,8.67198644580986,6.1837079394699614,8.27655749162992,10.563865391343086,11.22520668720092,7.231125004763362,6.949187243814169,7.319596445002453,6.584866477078017,4.179312623451493,4.263190033528183,9.05844616545636
7.408308779371756,2.9890510125320917,0,0.2393216174061094,0.35432206700674973,3.0725247008933247,5.396857624805306,6.596235231471247,4.95926081106683,3.233288481856535,2.527738936901511,7.274196976515225,8.6257202905446,5.714442036720758,4.74164867152234,4.914888436739846,9.586897729301253,13.704903021729733,14.573126690088156,14.589347349559624,10.428424263230092,6.337543718568939,5.074125735072904,4.794788557198398,4.77768507516857,5.615039789151684,8.12107868543361
