V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
3.945368991964017,1.6012744190396246,3.6468186518861154,1.3851276283149638,2.9919754638060336,4.206991873547668,6.626075819877034,3.486319817725402,1.232739590258932,1.9906195226689032,2.4026810611757896,2.4052762555979608,5.384982476439592,3.487886806111427,3.319458741139038,8.746087072135238,9.108637260204162,9.826334043114601,10.41728922868388,5.881239519413015,3.9882338352698494,2.308063811117075,0.47426444650962674,0.4167856689122259,0.591479395236909
4.681626220376315,3.322753712012845,3.681712926410088,2.9205243137592647,1.4023068771520233,0.9964702172552498,4.40726908504803,1.9638372508800437,0.25719294507156526,2.6124249525584595,3.1750467162094234,3,3.1384519500142694,1.7825008785145124,0.6326530622496631,8.460050164189722,6.991806643858338,6.54782997756362,7.193285235891879,2.5391317740674646,0.5960663999115003,0.4557978466016548,2.3755465709175607,0.9493402922323388,0
0.9708292781313603,0.773177675777768,0.7432531894088664,0.6585548390879034,2.4487262422053235,3.1986564654478573,6.182876820332196,6.68750945960705,1.8571163282964358,3.4043531682931256,1.8232757307649825,0.6009753027545005,0.45905214947538325,0.8247695469794977,0.292695013099713,4.524931397297502,6.399994758252722,4.987779887956726,4.399845454492242,1.2965098537497735,0,0,0.5619020247391793,4.743621991547004,6.406050187708935
0,0,0,0,0.5729098841073605,0.8055102088394065,7.6195677191141655,4.157886658013098,2.16802374058771,2.5436189785627863,1.8903795556437697,1.5972664602894833,0.46635790395245785,0.1424414697071535,0.058921861488769,4.663213295397929,2.9316641494140967,0.9815280849840813,0.8038576407704576,0.23690727868440198,0,0,4.501982440685363,7.524608194308428,8
0,0,0,2.838902932300836,3.4206318082272587,3.190323803534555,3.639095012028808,1.6743142269769327,0.6625718693988649,2.1607674761401516,3.3629102888609275,3.595183465717263,1.049892438795166,1.1287752293319682,0.46726229618701604,2.1279690320304834,0.884368432312638,0,0,0,0,2.810536537804141,7.37432842256508,3.7441675800647434,1.6106157449106855
0,0,0,1.8581662556199756,1.332130719249049,0.8138414976308045,0.5247482089549032,1.959338652143611,3.013863824870037,3.6190150704748665,1.682436759024959,0.8137983712205855,0.8015736264881482,1.0843913433386834,0.35253544586606383,2.5391068459599366,1.0559765682023299,0,0,0,7.299444518658427,9.955465184305119,4.744915574507787,0.7779927718485498,0
0,0,0,0.2911014316944687,0.6839998903646373,0.7954984719376161,6.448085677988063,2.9720928797706723,3.016859519403846,6.820834060864825,4.014733139715288,2.3865277594817114,2.531350351126639,3.1539559192911706,3.2424132079111,4.322268739797941,4.218937883171503,2.8561103855380168,2.387734712320568,0.7052709741328945,5.79094777069578,10.177230247065689,3.407016093789158,0.06048580015259648,0
0.22772279849179644,0,0,0,0.1462356381163165,0.20554251008757218,5.053573609947124,2.03704736802164,0.5835687439714241,3.241477338304886,1.6700732273394352,0.6165951876896807,1.7411835709705867,4.598771353315737,2.219237094222675,6.018381678650853,5.934867272484344,5.831818813815804,6.17948229740868,1.8261575481236816,1.009970589523387,2.0102334616620032,0.6685981768416945,0,0
0.05910965253980366,0,0,0,0,0,0.880926774596338,0.3593116962101734,0,3.252888531812392,4.147563661355351,3.9671373000098735,3.698090727349045,3.609986167918701,5.548129503338264,7.660787877044866,7.623830566585349,4.313181453837189,3.030851252055193,2.014355165540999,0.4703005239027615,0,2.2330390742516357,0.9456452161382082,0
3.177246029745016,0,0,0,0,0,0,0,0,4.6696721755287305,4.900153393932882,4.207613179128014,5.182224697206363,2.0757291283350434,5.835955693710359,5.761254439160011,2.5921276495942847,0.7812861855360418,0.4144218071438355,0.4142383528117911,0.12269142056109021,0,0.5812286798714096,0.24620521938646073,0
