V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
1.911954899498525,0.10341621015593838,0,0,0.9473750954029823,1,0.9933320041808024,2.9047460073534856,3.03905149778437,3.0671742724237143,2.9599946215970983,3.0546241525544207,3.0742834215331127,2.1372755893047275,2.1014565576158706,2.11505580936196,3.9095168953146024,4.951998876896156,5,3.2561209126078707,4.740117041590502,4.803171109097731,4.588762016202811,4.551691539022056,4.524340832419858,3.06769492976145,3.448514842571543,2.064226447365547,2,1.6296509683564309,1.3720743551801389
1.171981718787535,3.45767012203584,3.7421375342909737,3.7961267573600246,3.0058251439925,2.9521033357943796,5.690738813682507,4.169448277228973,4.866985260236363,4.9094207221975035,2.3646762412573707,3.7922853043144418,3.929112055205321,3.077152268051735,3.08982906219087,3.111658896838915,3.5826513000130396,4.500405946509739,4.542482155045614,4.193743160268523,3.8496918001257807,3.806570901204579,3.0644747125180962,2.5942502996324297,2.962179555603106,3.0000000000000004,1.8391659389709933,1.9780427931233855,2,3.199922826422,0.26114890049979433
3.6156673795937007,3.9700059273850172,4.000000000000001,4.830015466833708,5.76544845802835,5.917979148920022,5.128433342097275,3.2422985069090027,2.132343214122124,2.026799234456809,4.538123232560347,3.2201323595209823,3,3,3.797764642998141,3.891737830052396,1.3402001934978998,2.1211285449128456,2.2982155660273063,4.255368353941159,3.17205501969882,3,2.6400312094744933,1.3738013291132245,2.999502195557584,3.244710142982682,1.4887225886011735,1.916392990366404,2,3.2408706596375567,0.9395665426496855
4.601675612526065,4.915265619270467,4.928753519350364,6.579737862949132,6.142756703648717,6.000000000000001,4.326576962670453,3.1563053348895638,2.9750217537644428,2.9297833145746903,2.106447307103985,2.8376255274038304,3.0000000000000004,3,3,3,1.6072403698765059,3.490151665390321,3.8542901965946283,2.4153523725749104,2.874306035159567,2.841682016298642,1.442471482853279,1.8811980993903858,3.5049971096407564,3.7586912031650304,2.045598848673592,1.9596894967882172,2,1.7481378468730302,2.217394274821809
2.26571681734444,3.0010760146745565,3.149273269450111,3.2211400267414634,3.922220809690942,2.505462740243572,2.0490637163086416,2.8122371696487365,0.581028584802673,0.04002414932575449,0.8502875637217691,2.553762031537168,2.8785947441485584,2.911689263638812,2.983429609027842,3,3.6250846534728676,3.13944882557875,3,3.1267423441383073,3.169582773221275,2.220944560563784,2,2,2.6315181429275034,2.7620923634804653,1.9390445173660042,2.178372336641553,2.279004007962335,1.7160520843126612,3.2440581175822447
4.481903190626742,4.093688839008513,3.9219733965232813,3.935468801216174,2.5193344953178993,2.7622031379274334,2.9760057421420876,2.997643487204097,2.2249300410271653,2,2.023401455660653,1.3018536390628994,1.1146157867981663,1.9180819495008232,2.8799035553213073,3.0980731029423163,2.3346397000786765,2.8051862168885284,3.108009158246648,3.8116651328484337,4.129292042046163,2.483391070689766,2,2.161313746257728,2.220825262195881,2.2345066620148906,3.2267004145858857,2.9007361444396382,2.7243984136719575,2.710683197356209,4.494169010819802
4.31321132322081,5.362015918345475,5.158381276733329,4.932078542600252,3.466759419557516,2.9893497132853395,3,3,2.259672455740998,2.0132256568372244,2.7278849182540172,2.9596576721595422,2.946086655553119,3.6239197207900955,3.958110235901446,4,3.659669695407345,3.880940702871879,3.9210295820486967,3.8508528267388678,4.45926584343577,2.679732119840655,2,2.7436528490875207,2.838264470150232,2.7688941266503138,2.557508901664627,2.709436795919963,2.8165980517714653,2.644755204539618,4.164888789800754
4.6583324835974835,4.405210975184574,4.109879883122509,4.071311530634619,3.9763264977476878,4.62944076519709,4.938445110920597,2.88586072283098,2.7040606481301435,3.0196654523142614,2.340775466116537,2.0217108195694498,2.0000000000000004,2.045292052885028,3.4363931243359804,4,7.19971647736609,10.46323671179857,5.322919512906058,2.8542505436064074,2.840612375275291,2.118768385068564,1.8133106777499537,2.6502018676101953,2.2912189919142074,2,3.2471437948489856,4.273314997635388,4.462405398543629,4.126257234814757,4.63091419849918
3.1922390626040453,3.7367433726107406,3.3893373581304425,3.074701418488434,4.948486992538821,5.936588784751495,5.965831240287677,3.96736670700881,4.329826415421769,5,4.342204256254538,2.7358165522318614,2.1413744095824865,2.7723136484730766,3.7462299708001456,4.028816070842648,9.436593840454567,12.351098423552827,5.432285085362265,2,2,1.5552126991777335,1.3665806990139497,2.342995768115757,2.3994735623447405,2.224304853494624,2.5911980230015588,2.74830987755621,2.734604563230217,3.207163649216141,5.04331888123489
3,3.066714598991067,4.187328658505882,4.84381775800599,4.993952394380973,4.447924255960695,4.075119778964808,3.3815488303269756,4.27222439310425,4.996952578716104,4.993964795766689,4.98079947769134,4.956269189106355,4.3787779302963905,4.617637466883421,4.332118910049896,4,7.045281540061547,4.44530074839474,2,2.097354492383456,2.6983104127620186,3.0000000000000004,2.4851149260392176,2.5811644787065937,2.779095377709559,2.426264011167796,2.0896176572635987,2,2,2.8245877172865455
3.0000000000000004,4.070515257872734,5.46760502484392,5.91851936188264,4.812089216055507,5.158172651779249,5.918098332414711,5.343915504658977,4.395901951709496,4.000344952902083,4.583189541475443,4.387544266253405,4,4.602072086800894,4.438440797637929,4.032247895984353,4,6.0689154424513045,4.326996649354854,2.2711148400222263,2.631502450274806,3.1318066851604653,3.352985922562619,3.0360900381767593,2.3156583350721553,2,2.603786300580522,2.9876509936496243,3.0343690659435727,2.7601869204611797,3.7806269243719015
4.749355454464592,6.410401542911066,8.270828849247357,8.74539009036556,8.705080255699842,5.575116121736509,3.1330247780580596,2.5259200040553313,2.042049371527797,2.0074742832134707,3.152080209882024,3.996867822762246,3.984007784697927,4.538574433322134,4.899523718801655,4.2330482154172975,3.7260927454073514,7.599504430840025,6.753192672342701,3.8678395540358377,2.883795983804246,3.68266011122418,4.82690545418696,3.214351237179862,2.1139326587561746,2.2141047173574213,2.7964553607669744,4.673091827909501,5.599637964733905,4.630241239631758,4.977320579344338
6.742580010469679,3.6631791515383476,4.208848921872003,7.1765182325444075,7.149517170568549,6.428073210323528,5.8568035015339,4.338313614524051,4.021166028565391,4.9786125655742755,4.98715579945883,3.9168979597154374,3.4965811961398527,3.9057469014746644,3.378419310391375,1.8605389845850204,0.91209293149652515,3.9868762549945815,4.768590671651794,3.128763657599081,3.0664964929883247,3.5331161002045786,4,3.1289866276679197,3.0325178715580727,3.6321151309072395,4.086995095937551,4.755700722918169,4.735056320630992,4.531003351713373,4.9432460803484535
0.9246827201722965,3.044317700901886,5.2902421820714265,5.183296154599062,6.072389697139295,4.643715431370402,2.204490216745445,2.572738879345677,3.023927857657324,3.0210419250725002,2.9969701946004075,2.9916625226859046,2.532521759146553,2.0874656422563675,2.0575894288918053,1.1104804343996664,0.2535357133663759,2.04146967948803,3.887791653707983,4,3.5019602283517823,3.5741397459038273,4.166298272165629,4.179958914885942,4.900772587978205,5.585388888550275,5.558016892370361,5.266117457797945,5.498546417718339,6,5.7249162438639285
4.322575585876922,2.6997790568397297,2.248886215471698,4.095036852945804,3.7323689908139883,2.684025272549587,2.0000000000000004,3.7927613918579146,5.4678736687121905,3.60393908248122,2.000362303961424,2.4819198449810127,3.5161971673597243,4.080678557179245,3.157351822515145,2.4678400282868846,2.918883073967986,2.3985080374073635,2.809554087759349,4,3.5369468202488563,3.857078446544829,4.837099586020676,4.823439424289819,4.5227829678166565,4.014980029404612,3.782408230155689,4.124896135508572,4.859885962333989,5.2239029187408565,4.634587661513779
5,3.984203194344383,2.855640022394612,3.0984254432325082,3.4398964937869656,4.692226201384342,5.7683889042095355,5.080966602101371,4.048497148053469,3.5747327490812113,2.9962457721875344,3.843074467075133,5.377745149931068,5.9630540783959916,4.687345425061767,2.5720567815136115,2,1.3394551983412004,2.05714515720911,4.118574406702492,3.704140149417423,3.6988183602405362,4.478508224661023,4.4453504708380445,4.7218235285176675,4.430010312911338,3.4283843434121604,4.13885378230007,5.277743045706928,5.5529798155349805,4.966335611666405
8.430963881357327,9.068283908606885,10.077567787708878,10.185489214952028,7.462115297902654,3.133603827979675,3.1838778170551185,4.228443973709006,5.551970442527578,4.201392758196235,3,2.610850396756702,3.1791481702754796,5,4.213873578688561,2.702411398910628,2.2973101044072557,3.3581497757626266,5.018202814139322,5.2303567222873495,4.915172704772918,5.550627648511466,7.434936506995603,7.3527031542655745,6.989265038272075,7.022005695936054,6.8971348349879005,8.448308077242592,10.776699562899983,10.984823024431986,8.172748970157965
