V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
4.097347668860705,2.7573212844250343,0.7157400871494739,0.21970428396464264,0.2091764267687768,1.5787592257661314,3.273276325231617,3.862535123199379,1.1924414309648652,0.15679423249007818,0.03998162084010782,0.14826412464561936,3.005606415509513,4.099489162058007,6.249015872535269,7.04725060146815,11.347229910958687,7.435746669096971,10.182690052907036,6.2133711740054896,1.1454177072124814,0.7298942262577715,0.9886970737184912,0.27857494915749614,1.4584683215238428
3.988843366326501,2.511561365475746,2.114046899362191,1.9489288978098265,1.9725580150315718,2.662799486416222,1.5734402786579835,2.4938005558359837,2.3859893424191565,2.154641311466129,0.7789528467512465,2.130454135257936,4.286765736579989,5.691328114157738,7.20782364526419,7.676773412606321,10.689036904037884,13.941846888346364,12.49873466838603,7.3982539523454,3.7114245809221287,0.8442714319607916,0.06137282889768844,1.4980645884257,2.000168298447909
6.9545406664635046,3.927940424966989,2.661092005247761,1.349707074645591,1.5651862331526976,1.8056427062792422,1.8161355529634455,2.699803470059418,3.501748997791411,3.6950225267268464,3.715871113805796,0.9542178798150938,1.4895079405567888,4.855588587531303,2.3489322815803844,1.1353000755109712,4.667391615151859,6.640990223035975,3.27210352048082,0.5150502195453578,0,4.4537285828484325,5.981690287188481,5.997941138633522,6.741272157415461
4.387692314198691,1.0928151039855907,0,0,0.30517829443234484,0.23970932889190294,0.04489370924610688,2.065704539066999,0.6810312229078925,0,0,0,1.7315241834149429,2.6976990373749064,3.6432684673442757,3.9119500066928854,3.256200134912824,3.7623759064518976,3.267355243438768,0.8135713765592922,0.017985445882848557,3.018040361623893,4,5.511697259339348,6.001593817617744
0,0,0,0.32151292305220264,3.294987621054696,2.956100942588134,0.6046297224432374,0,0,0,0,0.04853975530804613,5.127538325316088,1.5995020664453705,1.671865954254808,2.1718005648522585,3.5613218767655113,3.975103139426869,4.035433303357628,4.010598594941236,1.013381914549227,3.085582593931859,4.0140149573692305,6.2881013710207165,6.23578379556683
0.3056478392255449,0.07923803832053872,0,2.840546755415741,5.319991585792192,7.208603072101406,1.9579436697515142,0.25039635852130016,0.05377833352465397,0,0.10455826233778369,0.8963011257771759,1.8859873422224804,0.4813958672802694,4.410223236544103,5.748747246863957,4.321731974984575,3.2798749887353313,5.312600407809777,4.468155771671547,4.787943045775657,5.757332574819266,5.988131901209043,5.227603823976942,5.005228189401991
2.9022647325611057,1.156296406059901,0.5433039597887827,1.054630568332306,3.3817740977866615,3.710402260723671,3.3480825659888254,3.1829312653491684,0.9354417887346864,0.28776379920606987,1.8266316729199903,2.8340810012490456,3.736039727667311,0.8685952675475349,0,0,0.9470699794114751,4.89403634655025,5.129401660663849,4.903376890916035,5.7050390202573915,4.4046463767493,3.9854176205380973,4.780766318897782,6.5531264460083625
4.993992423398549,4.839347314368186,4.8924159100952,3.4822549485400662,3.502889139813739,1.1303563249358166,4.754337006783273,5.13013149684153,4.255316592586218,4.07086552793284,5.591254758167748,3.4907492533108115,2.834227451738078,0.6017919601360892,0,0,5.413697737165425,4.515287450049417,1.5931738491556993,0.26726187903532705,0.8562715627677859,1.0444806791284793,1.0099701148606095,4.158054723457756,5.010109178620298
2.1009718302993496,3.7516244943304495,4.1065075609997415,3.8590850877716134,1.0013049357479333,4.186681068108601,4.898318556251064,4.042091929687795,4.7670777358470335,5,5.643013706516564,1.1786057227179756,0.043215506449985085,0.009916163815885067,0.10486078553555733,0.11595735061999128,2.333319238516097,0.589557829646777,0,3.234498123177534,5.572572438586038,5.9765308573602125,3.6089369550063504,3.7988901641648423,3.2154562506309854
4.254055008502231,4.689321858699002,4.683706384293757,2.523039263503547,3.112313102529193,6.005461097859986,3.641383305626861,2.178358341630159,4.776665400844705,5.412291221018544,3.3074469493480425,0.5470117029527208,0.9776951386561028,0.46257535002119776,2.4689250477183258,3,0.5806152282449558,0,0,5.577099027513413,3.7528049194825503,2.9932498676848796,4.612832712597206,0.9768427322257858,0.02729825309521295
