V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
5.221128921583925,6.2578190337593735,7.809081770369792,6.793522976769001,6.929232605760378,4.9314446890131265,5.6742548349314825,8.610714838543824,8.735081702702665,5.744260060942664,3,3.984026338161692,5.339991241644771,5.2562922254072095,3.00421466617193,4.136569785577962,3.373836054478571,2.1911877361363326,2.8971450751846506,0.9331016393081094,0,0.03370690088490945
3.8505440659906984,4.125408205301417,4.701091763900598,5.391919503228304,8.26252151048475,4.7350773060833085,3.393449866803962,6.220852976889141,6.8275833187671715,4.866703452823588,2.931421006502916,3.5470727142477583,4,3.395083073480489,3.9443505892668567,3.8386345355716776,4.051499666987211,3.918648180244656,1.4704957887834869,0.04151420294884045,0,0
4.4040333707188575,4.3067921444425235,5.144693952463319,6.71599485753265,8.515913086518768,4.9535345079159745,2.816094619953537,3.336244948603823,3.6706083415110067,3.22003651290264,2.763975378637875,3.488138027540801,3.946487664741171,2.9323957701323122,2.551739642876613,2.8748789282318987,3.504836252984462,3.9711297632904654,3.9004923707992853,1.7189610275595055,0,0
2.9914961984330617,2.9886801743212157,4.429955003645807,6.078793864551445,8.480325671141204,8.447443568094478,7.418937905090029,4.810318187109526,4.173833760127121,4.805018867984916,3.792047749582888,3.0571289330327946,3.5120631470295725,3.371326843558993,2.417412974043695,1.5581249988606762,2.7496569733426863,3.4660767802504617,1.3078114676622723,0,0,0
0.6605284242553641,0.6236568681226179,2.8122262979610912,2.5716362026905344,3.5226527611949288,6.567696954782445,7.742321804090521,5.610430083035501,4.529748362229513,3.724158494831517,3.4204999524242785,3.12096720732407,2.8276365369101653,2.890979724153315,2.417805714928805,3.281677322714877,2.984972286526589,4.448745776157423,2.3940892151690254,0,0,0
1.299258569123483,1.5726805230837977,3.2144533871666816,1.482077248389732,1.0768149826194053,2.645193720540949,3.735103630846077,6.507378179247636,5.537103980337646,3.1682062851819213,2.167237066166809,1.411335606311574,1.668408649413534,2.3389355672984458,3.506032651255918,4.506777163865467,5.527323312282113,5.586518056374878,2.0143382271710006,0,0,0
3.361461363138007,2.8161138846084466,2.0604213410153362,1.439761544682559,3.162331890669364,4.224300772948419,6.248417588562173,5.340249538784379,4.064569212924907,2.1789021857973743,1.1523799226309626,1.7792738104159935,1.9652492230552832,4.879650146717889,11.307297859971563,7.174426914222549,4.431702410431431,9.462003049585162,4.378060180447085,0.008531982297806955,0,0
4.89455674274874,3.9062631004479655,4,4.497474506031963,4.761149257445086,4.924736298817544,4.860549800240159,4.804344820448433,4.636632466782132,2.84620111058425,2.1007974185238316,2.8894566605319896,2.010598461439664,2.357172607841038,3.687834224436529,5.235639005317289,6.566976232902043,9.638374361686177,4.688279749011208,0.48088191187243834,0.043045749967066796,0
3.6727173247682394,3.615156414299146,4.451526826884011,4.506814362656998,4.477988621325943,4.365138013588403,4.404218249792049,3.857449156884476,5.43370012164442,3.838837275800846,2.771531691011705,4.031723499083879,4.034031635041061,2.5745079736717433,3.9009109412610417,4.435796425583575,5.370122316571133,9.993563701351263,10.66609727148095,6.066727792840647,4.715798001099986,6.979511468038885
1.8167125545293883,2.53168004404196,4.176089063819593,4.478698005804731,5.237852086748761,4.003645883177194,4.887992587747288,3.216587245686272,2.75454964508653,4.981031262208891,3.2665411620847724,2.235072660044299,2.248216737301923,2.2195264884002794,2.8199069043195406,5.690652988516158,5.5713941466519845,9.158508795070283,11.026411294750353,10.332315142153835,9.312195406718434,7.617426226925611
3.0890031997358935,1.5395703028545529,1.608676932464416,1.5221618643718153,3.2874653096769926,6.39871671215091,5.093021659814781,3.1940657495324105,3.2102156428631163,4.5306549102849525,3.784720366578769,3.795152717409181,3.822115043727294,3.9373513362925427,3.9317384659820585,4.516258417700669,4.894614738744565,9.218533333513328,11.672769995222989,11.316855892816656,9.59352469586996,8.993514640670767
4.801775197185806,5.631944669777083,6,5.8116940792291665,4.988198981606482,4.749023637640523,4.16640616308495,2.237786366041528,4.386449028438304,4.841215872199587,4.806494519597645,4.0237840145397215,2.6475189080209747,3.6877563119988253,3.3882634159078635,2.2895751241274693,3.4137887352879215,8.138268672210403,10.414917089101214,12.20546801879603,10.721141599085733,8.547108538354257
