V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
33.31771256187081,36.506473471807,35.77446559582377,35.45744516312494,37.589791794036735,34.136306637975906,25.758041343534444,29.327919833482916,31.505420945137125,31.02763003899149,32.29849180203211,33.74428895395645,34.86093789309715,34.100866605483155,32.25199185355359,30.24357949367725,32.10313605922643,27.67694289445728,24.577946007948924
31.99984037173463,30.836549018301557,33.661575846251296,37.44344641473302,36.968931096941844,27.837473993492257,24.14886930772694,29.35351156965555,31.924631127340177,31.191791536547512,34.72587785310902,36.462995275192036,35.42198885744507,36.02828338751169,32.59031578237435,26.48176996435858,28.00587303609049,29.233906967289077,33.16448172450428
33.26535882668841,32.058648416394135,31.814242519432604,32.62966152190668,32.66963978908715,29.417449784376778,26.399846433435677,25.838883971197987,25.59589808781501,26.797153804870824,31.1125068883113,31.985334142744193,33.13732945430181,34.483512580129876,31.23665537739242,28.977907882706845,33.56642443705983,37.962762194206725,42.10754660989737
34.04506485260262,32.53165504077027,30.44358134629014,31.00738871892868,32.672666305806636,28.184800605775692,27.503914638079795,28.951891323837906,25.722244391652552,22.82844350925427,26.42786292000718,31.26063960962152,34.00803997992401,34.25742647497593,32.79797520054197,31.838580237915615,29.964216062422214,30.186292253774027,33.42123173169373
33.327772259015866,32.605064795162825,31.786782777253123,32.38835363942011,34.33516383550064,31.359929790261393,29.588236642033415,31.690326381099858,28.342742082394594,23.455852236850056,22.263451138273282,25.946207451452025,32.3176728582789,33.14293931795723,31.241509375736953,27.642079088014285,26.55576390535077,30.09824661259985,31.31047022865281
39.89806843732069,37.77080478466891,36.528497296911596,37.871233785658646,36.40345156305763,33.085244965078004,34.57958254469938,35.37944773309921,32.720225478566135,28.128595916398307,18.836165190489822,17.122311962568368,25.54623379462113,32.856379612054624,30.250580360910345,23.938788293406745,29.33821676617039,32.748123772351214,29.13644829962351
35.84975151140966,36.67839189950459,36.8385778172419,37.556927441280386,34.566137144238574,33.25014538643537,34.04653253469575,34.51274303040158,34.227087442665265,29.832813359708933,23.5141169019238,25.107051337224767,29.784816594128568,34.095221548307094,33.35584636160729,35.012191269782825,36.49543596205358,33.638221327218766,26.793595524956032
27.00223322620146,31.325734512985015,31.492014924495923,31.246633467114194,30.276864696088793,31.406497447896726,32.82017695889185,29.227771906840914,29.40583088895275,27.119896020162315,26.570868181896717,29.801593569456884,31.991629207079903,34.10679429517215,33.48533720755577,33.97161036931649,35.30045800608053,31.4394371868025,24.83660388379365
22.93722093243899,26.501517484932336,30.99100852618151,30.7602704800099,29.64313096657785,33.451297982619096,30.91182162228139,30.338745342204483,32.641026050949606,30.974824202262017,31.25783135515851,35.29048621290392,35.200281092144955,32.85417418318037,30.922850361345457,31.22468822211645,33.713791092885906,31.594531548992308,28.469417800116254
30.787899362009682,31.749614706143227,34.50037800734067,33.056968750851404,33.99515966910947,34.577663478638584,32.918525820653436,30.64625901321198,31.30761413565734,34.07914379526555,34.77925195324264,35.76891276368961,34.51659498344335,31.757863215756544,30.123577099671103,31.34234292803884,32.56465492544955,30.650362643823527,25.69904514800272
32.273506146618466,29.472866833699918,31.17296114965046,32.8120966005829,35.18447689461513,34.12208319164305,31.173886445545925,31.776489488072027,37.29339065811204,36.67267218509605,34.70411437778077,34.828157790856444,32.376319108735274,28.972984976334253,30.933243701011513,34.4505169786228,32.423819222883765,27.358330592974884,24.930306807869925
35.42526986677014,33.827675991302804,30.79577636231731,29.738143174930066,33.04199120278753,33.570661256475105,31.5559358117129,34.56435031854377,35.29299373370722,34.41380669333428,33.50646178476035,28.84501184281212,25.077256048555476,27.181851933518832,28.6642253526498,32.0563715617057,29.891648357680104,23.722613766357938,23.181718962742433
40.956617813232995,39.406594899555195,36.24078317555857,34.955480955869135,37.43963684965193,35.57242803727851,34.21015930025453,36.73841447080143,35.59012990608612,33.77258323828844,30.535930372031405,28.603117912115664,24.258097082355935,27.784019638213135,28.986109506583674,27.42128951062859,27.94342142672691,26.18367582604363,25.538520463180788
35.163085935227244,34.5615542609539,35.22429426637219,38.584411426605115,39.82892799135851,36.96427923874619,34.8884820426609,35.376736163587864,36.110113116649515,36.203501096089056,34.436446048672714,29.48923571116146,26.410412297937356,25.721414262639584,23.804128509008443,25.14408073448515,29.780090616184957,30.679660632255956,26.822513041521134
36.39690106100349,33.53921248233677,34.47489237100319,35.54350069241301,37.588738996008615,35.80660843580791,34.04492665867305,33.600080945129584,32.849032736842716,33.75276442936715,31.144291363592693,28.330400253439915,24.631351163831717,23.883123478628598,23.09043980629666,24.762765372471684,29.368279105929247,34.534951549704274,30.436234535738418
