V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0,0,0,0,0,0,1.6133651706277001,2.988553487772717,3.5307357330668934,6.0289550576185285,7.686562580446818,3.409167241062726,7.3035774040573305,9.522776204837012,6.4916093512036905,4.572928365679507,3.198534679335535,3.0999783550719484,4.633225170389759,2.6038041520363473,0,0,0,0,0.3457658899975788,0.30091569287417613,0,0.34509633365517595,1.9216762855551246,3,2.9208532422142834
0,0,0.45135018677163385,0.45713426077536917,0,0,2.482181266080597,4.984794681364061,2.5310423910528668,1.1366768389456556,2.0969008743177477,1.1989412159475754,3.135877620661661,4.6539077687010115,3.493223554182462,11.66168587942514,13.282107182779074,6.922784189382565,5.4071383256734205,1.9545430830499844,0,0.12745241710386485,0.13658527049734576,0,0.6893554420907895,0.8348776319140688,0.3486813003116478,0.18375449989273948,1.3066065433055574,5.227758888840037,8.376719891613853
0,0,0.45361808858475683,0.9609934504242228,0.9326351151490673,0.5200180079902789,2.2663064551362098,5,5.863122650327204,5.506321826161088,3.886242114101995,3.873275867411365,4.214245626664644,5.365187930324198,6.163399791398357,7.981522702706535,6.3032263576500815,1.648515176586363,0.8826846186126178,0,0,0.33845198875522664,0.5222718133294624,0.28842614276590856,1.0007339269867757,2.4076601202782526,3.0692906589633977,2.7311976092850148,2.852284740737156,6.028272582780394,8.695890969555919
0,0,1.8505480301087187,5.009610776021479,5.64425167690698,4.94889773682373,4.715364144855772,3.593454899504915,0.0034982513418534604,0.40871052011007125,1.363482942695375,1.9404273252595068,1.517600437570867,0.6165646841402134,0.2314458860540143,0.16033816384845304,0.12367149851449764,0.34389811124250264,0.22755988298440824,0,0,0.1991093663974511,0.9345236531350303,1.5692576229679547,2.8869070292306334,6.410437622548267,8.634803800580237,7.822308777329287,7.058181527092122,5.26453372641156,3.7482475753477615
0.5467652202962165,0,2.101396988347461,4.646246916649148,2.2997369763448434,1.5121217514234246,2.2351287421967356,4.212043959723075,0.9997110384648522,0.6795722668667891,0.3558269055804185,1,0.6709389948250191,0.7046365469634877,1.7761364577335772,1.1212396716323099,0.8690474297327833,2.50446770062456,1.851387225524694,0.5441225439503453,0.4489117407500655,1.108773940187561,2.2449912651544706,2.455684325099581,2.7522336299655605,5.082110480816619,10.096231365691933,10.35611740171029,9.050699246332735,7.729185157933218,9.825340342658325
2.260343919797119,5.1923272242614065,5.518799127583977,5.044765365912262,2.069329757959209,0.08312647955110847,1.5524385457117202,4.6869625472221745,3.9877720779430748,2.73418431893776,0.3303649259742667,1,1.0434073717504384,0.8720214715058359,0.21628159962329307,0.37039889071036547,1.9028115466689794,4.506911163597126,4.006776846729761,2.941146353346851,2.882643718118489,2.9706732240219305,2.399478752387318,1.7698996052053466,3.2958428781435707,3.52352480255778,5.217919806796181,7.829139653713657,8.39675747279024,10.268786793899604,10.182262818254955
2.3383623889876533,7.463085302813635,4.239544502978615,3.6559178295028922,1.779768334138733,0.6930470021526217,0.5541906628006632,1.5678435468230076,0.03145114435256606,0.3046470631662627,1.0819234212268698,1.2410285153059115,1.7822161701469863,2.849514093154982,2.2087000581532745,2.924500509504626,4.194823949308649,2.3211403827848063,2.615932865632539,3.760029168500777,4.698802863387004,3.9974854103072355,2.6237152152763046,3.6567292280178796,3.415909028250193,3.2191719253748925,2.7599649235222095,3.0455552952488563,5.806218329908657,12.172945946816125,8.189865577092677
2.468534285930944,2.7142957586007035,4.876445084664028,5.229569462647669,5.5842168998549315,1.9180697222390868,1.521250329998287,1.070221651103467,4.941753011250953,4.578332706145515,3.789179326564921,6.133251340443424,5.676955912262256,3.6726523288870503,3.5977621643732163,3.7225010251889374,4.321324242089902,3.503827870905268,4.171969947194208,3.8853123826135683,0.3374397931188637,0,0.6231618799068738,3.0720463252569514,3.441241472468037,2.8668682319821617,1.2926832373746027,5,5.319035815263656,6.500718745820003,6.598733966927421
7.136784078255009,3.083354866352588,5.000000000000001,4.744407392929498,3.286838376728227,2.9285754896792304,3.0841206745707486,3.734393570328097,3.030871618022282,4.13165835437065,9.739890160045519,8.715598929288312,7.200096459933694,0,0,1.1363513085671302,5.8154296294562515,0.6160061855787604,3.8282591315859986,3.6422604007954114,2.3848229626142023,0,0.35911990100686425,3.090814679352117,7.853353911870126,7.0564604414666885,2.987930230695351,5.000000000000001,4.842516949445858,3.957286725170785,3.6152096654954256
3.1578199524440365,3.23083718688704,5.000000000000001,4.872131889971328,3.698281593195877,2.0752087461068127,2.170765363468853,3.0335742252235467,3,3.3406644099534795,5.514921298711011,1.9999999999999998,1.7870721984383606,0.14851540017096987,0.20682631441386617,0.44683426367611145,0.4926412355509358,0.5828737848608154,2.832051945301449,3.1875478300990503,5.768813722638729,2.4668970812082236,2.4861434161365263,2.060079163437406,10.280654514285695,9.829217675849165,5.995076159773762,6.011364451885019,6.152549029939891,6.524646740141881,2.7556499560665215
