V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
0.21185570113134353,0,0,0,0,2.110864319490346,2.0946368144390353,0.15838607021168638,2.983234382916146,2.042505233021795,2.015904299696107,1.9925215326215007,2.0226160129010404,2.043057307735249,3.787274630716515,3.173745412159423,3.2038873513823103,3.0044281663122234,10.43976389252424,10.392451964156951,4.763418123513212,6.94312029233515,5.93006006404084,3.5822487384431327,2.0412284241934535,1.9999999999999998,3.2580639493737555,9.880450539359792,9.979579554559672,9.174679194729935,3.4552214055609802
1.1388167439402024,0,0,0,0.14355789066372437,2.7792861212580497,2.8005764951366716,2.3824533922335105,2.948727970461974,2.9669733016916187,2.933774758817665,2.042216684818341,2.9726091833707575,3.146065836456828,7.444473347478926,0.25890052584287765,0.41309831584541984,3.0385792285596014,4.306208670355615,4.44640251297888,3.3796760326728856,3.81557272144228,3.938949084931781,5.42332660172655,2,2.006492600902587,2.405681527665469,7.248296623050749,7.3973648757766375,8.08858063226592,4
1.5961250775770424,0,0.03572634353893027,0.32265719227680534,0.5696483301827564,1.106373240432528,1.6377601770433254,6.13488059338953,2,1.904811161913701,1.2001068819527247,2.98939642798547,2.909322799759184,2.074528555763101,2.372595594119521,1.8194461996534999,1.8874591947397898,3.0000000000000004,3,2.9304440393017135,2.1882884945791274,2.2078657350270214,2.4043547209613445,4.18192867578719,0.5330945983206995,0.5721822027593473,0.8326086582342543,3.6503072539392556,3.85333359352681,6.037792627796516,6.4652611284725054
1.7429843245062266,0.5388361392318043,1.5616848623983368,3.0789262624211475,3.8518022351317915,1.7952205082912758,1.6926413527803488,1.0999932483673198,2,2.0035548999614776,2.1523500039542833,2.9999999999999996,3.1357538798246205,3.753335140623929,2.925373280078003,2.7773600656659982,2.1403040001717137,3,3.5819256811079416,6.550626213886049,2.5903842254438447,1.2118380858582238,1.2923458343553824,1.9148145308963418,2.9179297241664512,2.6589049110012257,1.410831051479162,1.658243636812053,1.826012962194382,3.4683891912035927,8
4.29363547280217,3.3766806464334587,7.212198464909241,6.858010545286894,4.228052154143197,0.19681291121723843,0.1410885718421971,0.45867062046502566,2,2.1989691698466824,2.9999871241307905,3,2.8170705224210626,2.2917730922924444,2.9999999999999996,3.3310761368911552,4.329219585343145,3,3.628862774595679,5.5668732570502275,2.122909053449238,1.7841897671717752,1.7646222741516941,1.8846079940730867,2.6802936949209544,3.1884460482860333,2.2638446398370973,0.33308980618092693,0.692855635901761,2.5992373395470594,4.349700474661938
1.9892653689565614,4.193973471410523,2.8464248765738707,2.178926785284018,0.7542113140297896,2.1888467394335724,1.8894707032732219,1.340090417297949,2,2,2.7629266281832385,4.952691073281347,3.941971174322521,2.949135019645502,8.504516750820018,7.551796375608452,4.294698472375199,2.141431393339335,2.2779794573983927,2.5486643568998093,2,2.185405112296519,2.2217629599831588,0.5178148310352566,1.1266296709619184,3,2.7806720003366943,1.837167688887672,1.529992794434237,2.291155077216692,2
4.837332215432995,5.374887537153896,2.598360577038556,2.4370917477973344,2.8167535400207937,4.0904404881502145,3.736062362165817,2.720710115635145,2.0627321079516747,2.012579439022087,2.3113834550523435,3.055266315395342,3.0371708400915205,4.154793667990553,7.173114292494386,8.421345872243837,9.707140573375948,6.272970444501259,4.700013114929117,1.1845966297626511,1.204179451653705,1.9636963725371415,2.6733003401797513,0,0.44658687288383225,1.6039363717913155,1.6430017150904959,1.7713596066994093,2.1786618406340947,2.619951278306103,2.268513687894966
0.3464979170729202,2.5707776194715057,5.563183891379495,5.16207497452427,4.452171411518077,4.740626567187347,4.069411652655775,3.2737540455969594,4,2.92118018162307,2.435058487114839,4.936776704263352,3.8844504478129185,2.8299252433904485,4.271600640669424,4.8365924179282604,6.290234500142734,6.999999999999999,5.784051616106173,3.714395676298667,4.1673932750380045,5.11553278521866,5.6483569688553565,2.932608338476924,2.2284129177091794,1,1,1.3330121101191186,2.5421557815332134,3.209463402611065,1.7465911400650118
2.6544555545662742,4.28617484414165,3.6435343800199305,4.995517807012351,4.599746670673947,2.0345825449269457,1.3321907613168193,1.826350002338299,4.046810186992399,3.1921482602600264,2.820162639486035,4.035589933892774,3.98756481029364,5.0402287913244175,6.716470769540528,4.915536858188532,3.9022696330139257,6.153354334704807,5.635875692896706,5.846872057816438,7.363628879204695,6.973018654764499,6.107691444745099,5.458364280725268,3.4202368696517427,0.8457145780587596,1.6705632078230042,1.2839648655364866,1.7463743192374093,3.0915244224607217,2.056959160802613
4.475809227253184,4.370529591637791,6.981509006263494,6.223147351116337,2.0981991670729707,2.476322246238998,3.798896225549299,5.29398424988263,5.921024219792978,8.32654006842257,5.8370582431184825,0.1582720630267791,1.9710002270293363,4.10864050268702,4.29545720800429,5.2916432484503675,4.210290359317233,1.786641202711459,1.8047711849585986,3.1354220223628197,4.86438211508195,5.073536989305104,4.592275818556604,3.8243628003176187,3.1025347601313977,2.032670097975344,2,1.408439789996602,1.6611893201915442,3,2.8220260949699227
