V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
3.506341260016194,8.267205586135793,5.564463138572846,3.5135305241458576,7.695251981268285,8.96191486456754,3.9633197941057055,3.382208553735545,6.609241738536333,1.969888621561886,0.6731799318769556,1.7358031957033528,2.0627831291849095,3.4955064481773115,3.1621361425129395,3,3.0000000000000004,3.0107950698870836,2.261130332708775,3.5398115923114744,3.9128757293354774,2.425882973877374,2.41794785423215,3.519968828538784,4.054366692444466,10.572778399723594
3.8379398087105256,9.995116290834659,4.188466436458904,3.661875662788028,3.7841404260806906,4.988714381057266,2.4782729138963537,1.4274892434118942,7.218522080848908,5.9240712328545575,5.559582591362769,2.395255452742001,2.761209430561481,1.4425639354905506,2.745692473500328,3.022212891389818,2.9967731459307263,6.3398074092155605,1.93385613977737,1.9336397833970882,2.1309246045430266,2.8002362420808797,3.658880550522492,3.0197807081371866,2.9788027155493118,4.745738203475176
5.652738596470647,12.83523659608688,2.4821306916124612,2.757597682638192,3,5.820283712890121,2.9651520728146075,2.7969579055458222,3.7380899151648324,2.333796097071657,2.0128972040345507,0.23953047428181878,1.6315866048109984,3.8429121641371813,3.9097163119126894,3.939628578258166,2.242168012404947,4.6623933902946035,4.0446163778119315,2.226826168143088,2,2.074567767798202,2.9788877362788027,4.556531720506983,3.969732517891599,4.720280743075527
5.232598931190734,11.400239047357141,4.899340279488542,3.313717767025267,3.211668263504796,7.208387215003567,5.216341096097765,2.1126405443404255,2.77256755704372,2.876476644064241,2.0778316873609524,0.17485680612166443,0.1935868922134914,5.581946375949308,1.4490608630625017,1,1.912026153068037,2.9413918373051557,3.9161929039218606,3.905188011039182,3.860731519189553,3.825715757693576,13.646908699381513,7.45916157275601,5.813009236008114,5.828366487696165
3.4314355261072578,6.973529895968149,5.350062990215646,4.063732657361047,4,8.41098177948598,5.530870464862964,1.5274030756721748,2.092623960037128,2.121431025028442,2.0056795492384936,0.19167027624457855,2.7725153270739917,7.476676000498338,1.4476618357027706,1.0018067799357762,4.767302159053722,2.18702776792507,2.9788671114958967,3.0542039927899065,3.0717199205997923,2.2321574931276538,8.459724460054346,5.472130188939285,3.5367909317204997,4.267479539372456
2.3044543526052257,2.2604648186093668,5.213899732710242,4.908783251895775,4.829910898698206,4.523546596696056,7.282945821162617,3.3936278516203844,2.8718975548082533,2.8806611130848707,2.1195408101684565,1.2713611586603955,2.111494072798785,3.026565432520355,3.0314162832959326,1.0761421468473298,3.9292434510012035,2.050911447346535,3.911045963756281,3.943709916502813,2.1226911694695367,2.002446219955074,2.635110816332274,3.2389498417587728,3.8403079158970237,3.995424168321939
3.0118282940565897,3.775104042292759,3.76334668996368,6.884820739146195,7.0107587273505505,10.039328821514903,8.272789638733974,4.366593346553478,2.269713608267982,2.238805628093841,2.71404709394034,4.003141749085342,4.258466849064466,4.2344699114008195,4.137112526599428,2.9921139321270385,2.004049952705887,1.0305332456490834,2.081705221409739,2.1160264604567893,2.010716461864684,3.8132064489047512,3.778762675080551,3.860288129244999,1.43758928930184,1.4974689471328015
2.2800618108857607,4.462371584775716,4.4635647028629,2.337178628568799,2.497689882335389,4.874666115324869,4.509775299101217,1.2682488455938021,3.867235554727669,3.7334201534304547,0.4496407695434319,4.154207821768312,7.789360079238701,8.775976739288643,8.635751481692633,3.0458124898001366,1.9996875243818582,2.0138757440972803,2.919879451423635,2,2.07597111625002,4.033968990751513,4.821160770386265,3.0522870095554495,1,1.1015927682454987
0,0,0,0.0852409872503377,0.9280658583489,0.18854599995132823,2.438430976859218,1.768200956261157,2.607983162364487,2.686297025428386,3.0746868228764184,3.9942194426430033,3.9752941027662394,4.299008602936919,4.740683273032672,11.68919795370639,7.869021036575284,6.6558443138665995,3.9517751590572914,3.7425020348330307,2.0757891832072617,3.041446468680263,2.63577979395595,6.511264716715876,6.949801968291798,7.087915813339752
0.599825774136766,1.0083150329148813,0.93764071199233,1.251339074253103,3.984575961387278,0.6039231301485961,1.0543110515986494,1.46196997701542,1.2858030595967387,1.3487206237529974,3.3571673226251004,3.909592130577164,3.934230412597607,10.878120290071,10.725365969379547,8.893847331536486,8.410582908574085,11.037454720564453,4,4.082882420194705,4.761971719192799,4.9740252722816125,6.563233125039833,7.529456099938713,4.6084423935082235,5.24469529716168
