V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
6.642941947664325,3.035491886345093,3.0478965605375947,3.0208676115813704,3.0277643958957077,3.8233331875091663,5.041582298833542,4.711030664310874,4.968400475583857,6.124739977725568,6.083753775342261,6,4.876629612935246,1.918556202251807,0,1.0679031974306288,4.69902049063656,7.763678540314632,6.803591228546667,5.339052357030788,4.0416609501029255,1.4063205983993603,0.3065871232393662,0.384786329825627,3.0346493614612693,6.825529403680395,7.1093901920158915,7.565887527497937,5.982251432002041,4.091419595843322,4.839711518143041,5.09573381800311,5.3581293858068335
5.491119094312239,7.973327334227173,6.444662479543398,3.9315887513721304,3.904002626659327,4.622481691310355,5.848733043549567,6.635121957856414,7.864778015293854,7.589774336833576,6.890450114511515,5.700989456363432,5.178020121183294,2.8536471939545587,0,0,2.2162141398688187,5.885607640561008,4.269705515539576,1.6421032165083356,2.125088091706332,2.748960711469039,2.5980956069403414,2.8267507775687633,4.174693940072309,5.8292998408361045,7.000810163368413,8.890850685846747,7.76774297392307,6.532578666005282,7.381531576970675,7.061088734304711,6.094915396823713
0.03944498016204427,0.003440347834840268,0,0,0,0.6844409027396138,1.9318973063948153,3.9451102678393335,5.284179004951126,1,1.7496943334563384,2.1504567213574757,0.2714360841831319,0.0534194109209912,0,0,1.6625038862983361,4.668127530253098,5.127436799967176,6.000000000000001,4.718287389172076,3.6418831935181633,5.85424559053089,5.24351125473891,4.516393944946405,5.166929889669784,4.816981657136155,4.181087429887198,4.701376414254007,5.391411238195002,5,5,4.3606786023000135
0,0,0,0,0,0,0,0,0.3165577518026656,0.9489284768998116,2.19154544584135,4.675154951163376,3.4075582664666997,0.6150085996646963,0,0.1236033836499399,0.9323941830934692,2,3.219850712214822,5.637349873774642,5.32509390593779,4.865370842711642,5.141985084785947,5.198895491392368,5.490193624200013,5.836840212184219,5.551613451744478,5,4.726239492635727,4.334416066439832,4.602773665885616,4.796112672474799,4.733053492085936
0,0,0,0.04647534473134476,0.07023406218775936,0,0,0,0,0,0,0,0,0,0,1.1340213317721843,3.052631953281451,1.7938234929658377,2.297632081092769,3.4684599713156032,3.3802802651256987,4.2323948572417756,6.691079638714472,6.8573828424952605,6.478599596359394,5,5.052172185235127,5.173546354645435,5.180636770255474,4.7365828200284215,3.7793677266942676,4.306540403326807,4.429019354267607
1.9718169110394224,6.9179500632750255,7.2521014534412975,7.993864135583635,5.684046312751081,0.022564711832298304,0,0,0,0,0,0,0,0,0,0,0.053523612912046166,0.19864110660278098,2.1208393449186866,6.8391395264082515,6.233195158470193,6.343396333540855,11.134446938296978,10.144636311089968,7.0454299955732855,5.466860261191748,5.732250325776011,6.141401533331225,5.646267552178107,5.709232743794574,5.8535748160759,5.046776679171238,2.2673436907181084
3.2344683990403884,4.046454630563299,4.292003733594679,5.0051560232947185,4.204986924700693,1.5327316755042104,0.0759658063716588,0.11747870747544617,0.22334774085730713,0.3579710790299619,0.3330115007242512,0.07861930170213587,0,0.09054145701326534,0.37287638846416327,0.4515442128906758,0.9901987883197219,2,2.80589099296172,5.625916332912393,7.349811248640856,8.450149909817565,11.346609417651585,9.658034758188075,5.865437836751985,7.848149511833946,7.798196394361293,6.632977318966378,3.826904154721848,3.106461188025017,1.1872999640343522,1.9008253577483516,3.043061752483117
3.5036115024420607,2.0384963336891904,2.5116802845406627,4.005482469648315,4.980297224986071,7.012060386838742,4.045680688926506,4.546832223816624,6.737789088729954,8.89197226108033,7.222958900363251,1.7564557343690068,0.45491664098255,1.695491923097999,5.354043412289765,5.728771140017851,5.595433226242426,2.0917856555253347,2.864290667507767,6.552000897655924,10.677013671115601,9.917695334562149,7.507637848986748,5.80230814678991,2.3683210030894397,7.888486341535756,7.52899574729211,5.741100665075662,4.015953805927669,3.7225316894786786,2.73411692711505,3.011182398305126,4.239327337472158
3.667198642989651,5.907954842132746,5.5023363409235895,4,4.4490505347344955,6.217040718173049,7.000000000000001,7.000000000000002,6.764223858527636,5.935511808524992,5.930427404716047,6.3618380411414215,7.734506679211503,8.108995218479844,9.463661961896712,8.156993037568661,3.6674749365723027,3.088018457957807,4.039598330078115,9.174811163973727,15.563729432921164,14.459373376579526,10.753718048715372,9.364048545820431,6.441229923782656,12.42275282666547,11.43462278850074,8.169601196505159,8.172222044690937,7.574556746999651,5.6404826655015405,5.768218826333136,6.494797099697532
8.04782470921378,8.91967726575079,7.939458052460084,4,4.002479664806326,4.609908822143654,7.007698288002022,7.026485654177574,6.489762863296766,4.08543733782344,4.287896402891279,4.602007948431942,3.0493329156890914,2.864297803745986,2.1265519891285614,2.126213848472824,2.5160914917400525,4.252754283853004,5.347971504589477,9.876361115077017,11.262901125117875,10.670273324621016,8.522509373291214,8.520130437318956,8.626832213611236,8.718914605203867,8.674593867595972,7.60837851214765,4,3.965442102365915,3.8240117295555067,3.6496264586364138,3.4486300650858643
