V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
6.444868177620577,5.14729393560856,5.133883288509864,5.605834564889966,5.936304671290715,7.048572156644908,6.784597021676959,5.347110859850526,4.153047717106721,0.6979556964482643,3.0345686221129307,3.0121853496912374,4.528501839604148,10.456617056637274,10.901790511937978,3.346252061771097,3.6435503032624723,5.799933194680963,8.787509988957133,4.708591274449734,4.932905899370917,4.665489617302609,1.5853157263802466,2.746285592971671,2.924842235172436,3.7838727229380527,5.8660833316466485,11.005930121699254
5.284892499606154,5,5.192076791879682,5.79568282941052,5.511689676967398,4.83514487488643,4.909070166946473,3.2268900146245247,3.9314206317146434,5.407903095387902,3.4257066353637913,4,5.6293628959273905,9.124943630947755,3.156985211547178,0.5432408186349091,1.211465542862822,4.248545040281726,8.110999698737167,10.649776326614678,11.69466764411949,11.39936868184556,1.802980214390796,7.421014616023041,5.757797185738298,1.4647852011233686,5.779226901624536,11.324644476433907
5.810330580908911,5.196529201902711,3.2513563796870333,2.826757243269373,3.1395781939364555,4.055001036522208,4.502658112031965,5.312215868373485,4.818932834395709,3.7148865194967975,5.141768203828097,6.993219930352778,6.609800387478155,4.165599922179314,0,0,0.2125061063446094,1.1443332366092474,3.555944245986622,8.073029122582074,8.216553172274972,6.422086679019529,1.4131386352582285,5.590826882853456,5.909385993049034,6.019886999425214,4.68100865326981,6.720362462178564
4.384083940465504,4.026685282819305,2.7356614853939587,2,2.3212862323932537,3.426634995705231,4.1196241898261485,4.463265128878553,4.223198172295398,3.7072662999539507,5.043381750567145,7.254065431797415,7.180573863521173,5.098749491029958,0,0,0,0,0.46694684037507744,1.7910954031933197,1.6625831831608344,0.9089752706246395,1.9746557814003307,7.397332494573879,7.531755804964202,6.93111467954973,3.8234367326166367,3.3424126785151524
3.1944143459632404,3.3660039564987216,3.5175705096401417,2.788566934938965,3.2763842120626294,4.185836467463814,4.510349101992451,7.829982118635673,6.748680922165299,3.790869490820311,4.497514819554557,7.74356432917085,6.378316108763281,2.0763808005339945,0,0,0,0,0,0,0,0.3823517583971235,1.7796716420614251,2.906113052857542,3.893234926194643,6.055323522139519,5.226966426293239,4.96566037790091
3.232050316807924,3.3951523215010675,2.8137988198891075,3.7861953209446226,4.358666238148455,4.972660151141544,3.8451660204443643,5.945497650981666,6.0564945511155415,5.967906985501279,6.038765887698693,7.999999999999999,7.677280752672884,6.762103434846264,5.681268136409013,3.5945067800539836,3.9798842992672143,3.5196883214070676,0.4068456743541557,1.3934937185614202,0.9818861661535943,1.5732102316416379,3.835619390593659,0,1.1575099217139506,4.008676083077832,4.597865784494765,6.000000000000001
3.8608401155050096,2.9183017426971554,1.4993806940664665,3.9999999999999996,3.8991978172318995,3.7095835042336622,3.676270214092887,3.477490147642238,3.6360529844742953,4.376755966246466,5.634118243603405,6.522351245704959,6.17177082125676,7.336573162635138,11.77089162816105,11.448790120951674,10.07200064304749,4.888396366810869,3.7706115642179925,12.4156775319269,9.85875878329072,4.975198983685262,5.50117484314589,2.0170895310006967,3.1074765902243042,5.246306023958922,4.821531277035056,6
4.297639637945125,2.2013631900839057,0.7607770117055219,2.4370947616640564,2.6214010509572727,2.588999347146085,1.8723813768234565,2.241115559514297,2.24673597883094,1.9416445117627479,2.3016469311538383,4.527090671673824,3.910934024316,2.8699218851140533,4.408794520994892,6.144203803229094,8.232836010152663,10.649235158315348,6.1402960978183465,5.927834875520814,4.718855341783606,4.364245063816766,8.447005894130474,5.679983014229648,5.453614925153366,6.256391102496745,7.594637982814779,4.703760818273327
4.053395860633469,5.166305042540093,4.33722774246649,3.5581630628429495,3.368627907666782,3.0988576511740895,3.115574528734564,2.7565141301822127,2.995573357039157,3.081731664808399,3.0403202939395007,4.734085126539692,5.026276096173604,4.963047383858474,2.69454155770294,0.8646164372505302,3.179824167080665,9.690456380972705,9.885936430750437,3.068926941205534,2.7266781125449695,3.6292665865499174,5.43935183195287,2.326600462222092,2.6817999976063467,4.9813346772187375,8.2362810741761,7.874518577944372
2.9646305535242647,6.533186773593853,6.623577448226382,4.776710619064665,4.95439403566277,5.375558494536313,5.181421363759241,4.5082879904938435,5.088148653792166,6.141836043595671,6.12681329425677,6.463431528526022,6.1465988823521105,4.88310350055416,5.021087311661656,7.803685191890578,7.291703717760173,5.764474936180125,5.57259032465254,7.436372412363298,8.222191942682246,9.067789228011467,7.1272006071376985,5.98735289240892,5.837120651816634,6.525665863183175,8.434250661248614,8.713226445980517
