V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
25.865033324388225,27.937803723355223,25.447019492981838,24.734007491258154,24.774589394112592,28.82757497935564,29.670992542960946,26.023272440658886,28.34356729244552,23.600364822918365,25.990886933524347,30.945073713128266,29.185052686487836,28.56362501786218,27.05715701911156,25.687187254937754,25.539685739353295,26.58345057338564,24.940681978231872,23.277755630026174,23.935095127946887
25.530896620421508,27.181464519061862,25.657870581170947,23.557618883854897,23.99260968860714,27.45463458969333,26.040600099649,21.11668600650794,25.350333658995872,24.33482556478183,23.798758595066097,26.159076687511387,26.93314778110303,25.975278217003407,26.895365640160612,27.38275787092949,27.661758086159274,27.98336569743787,24.628717978003433,22.867595594345246,24.00608817218039
28.080940469808375,34.094705161313776,31.751001702564018,25.5098913312414,24.26143106311855,26.576682135146847,24.15467575756966,21.338512036555535,21.562226302289382,21.008456837705157,21.02239008142795,21.121279682090005,21.929816930887963,20.74671877450495,22.84878536188242,26.804839403489417,28.608686059922626,27.449686342788297,22.481773917033674,23.245501818028956,25.114023861661245
20.349040726988783,38.64516142876018,37.56810529451599,28.189920539305117,22.90652615630796,23.231313769674866,23.156504942876246,22.090703491835065,22.24045272840762,21.920787618272833,22.254690418885474,23.155572627775033,21.739346360149316,20.46963877131535,21.366855096733445,26.125850969608017,29.016013726115013,26.578937855774534,21.640663063955046,24.666533088373267,23.454037047007052
23.389850065668192,39.21410071557895,37.94321758627626,28.39072633299941,22.19059409907723,23.483072537591873,23.442408623709127,23.39057765408952,24.719186795145447,25.136679891236877,26.398303504257434,28.65600181599753,25.266912452223554,21.151627678564925,21.921954953460606,21.508785021459822,23.727095690502672,27.145378333849287,25.889431816558265,25.8689592272607,20.988296943929637
33.34293763935887,37.63025294863868,30.989972743578335,22.034724156419408,20.83466447116679,24.31614133838911,26.229209761002735,28.375755277920344,29.159281233704817,28.19988130890498,28.836472369105998,30.641491992647396,27.82276933235635,22.21698640791771,18.123190784596094,15.652219474949074,21.84352397935601,31.142533452255513,34.0977726683192,28.59591510494922,21.16975940741136
29.823039742044934,29.377041549078392,23.425487116306858,18.519565520897974,18.204667989032686,22.84651260084074,26.50180492205036,27.023457571617236,25.70778876424258,23.524139308215815,23.69102546150541,24.29403447645252,23.43558253550009,21.77094526138891,17.751093192162013,20.198896557628302,29.565257818603115,32.89347286136169,35.61219223668169,33.644173734856196,24.676047007708412
20.260160654087212,21.07510379181431,21.603915557453657,21.85888585459565,20.7642659559613,23.32455465706549,26.50939795287531,25.115835875386963,22.915813071692288,20.768619173567583,20.88339984313402,22.132756854553122,21.85202743625569,20.94759901854856,21.01751719462696,25.9335072363737,33.12332111881153,32.02543213384666,32.053586623496884,35.39245714919893,29.98903050174521
21.594710741508436,23.200189356457937,23.648141338427727,23.22979813510574,22.600280538481538,26.457268977256803,28.674444165369206,25.566991366439144,24.300235363465344,24.627785609709854,25.480854381166065,26.222465534500348,26.788959499826237,25.6177663691093,22.23544900803718,25.529279554462,31.475567943178184,30.05822047293147,28.036977474336688,29.72945553371534,25.626771841677773
23.177413451551082,23.9733464297979,23.029077298923397,20.66875467408977,21.870652012255057,27.250192267613336,29.900191427832986,27.39783833316362,27.356248559422195,28.08026729042264,28.908196083669637,28.386162115386007,28.12438263472474,27.59584996914423,24.09184875373181,24.154182707768662,27.87028679993225,27.69970135996042,26.82991888660209,22.308352940211762,12.239656591757903
22.532649930292095,25.512847315080524,27.117108520513476,22.555339031395352,20.62962879075496,21.855963669620362,23.899036704100595,26.46810671390022,29.423796926114882,28.80845612158594,27.000298708656885,26.005870022380034,26.084405814949893,25.684860785713433,23.93575153549012,21.90969228207087,24.618442536125983,27.751155076721275,28.093550576805086,18.362740207514157,4.658541961064476
22.40606541363492,23.683742110286488,26.33339521099385,25.84760471545816,18.020013094593605,17.314600851000527,19.663715144522428,23.311992999999077,26.842669158169873,27.58646938133867,25.453159172327755,25.334775803167922,26.260970881589383,26.431762850965523,24.964512466213442,21.386561457789348,23.893067883353122,29.006605577816778,29.082148914214834,23.33849671038893,15.280021152860103
22.197577812484028,24.909030801268422,25.641035778691766,24.68579257507354,18.725277649444074,19.51304256982819,19.898689916437664,20.069125401302564,23.893869464269876,25.658500526725557,23.978452460230642,25.390831436904378,26.304112435538986,26.651961766039612,26.201664859507552,23.432902820767577,23.29338063827621,25.5902335006856,26.9804982070531,27.722325100723193,26.076798866309353
21.243165447653723,23.511526268566104,22.895141555896366,22.035766822087368,20.37734699665775,23.971248919801216,21.31781234896222,18.36198082410763,23.393372827853547,25.400491212927985,23.752685365258618,24.727004776579225,26.855846574023346,27.666691696481056,26.74778208785665,25.230446377270923,23.409789413711945,21.982581381565115,24.606235557376525,25.454552618440275,24.14410647098824
19.03484595966906,21.255336279297644,21.58095544243686,21.86801751016749,21.23801810647982,22.944815181931858,21.395511342221273,19.227407075401306,22.85269736972503,24.42011078225629,23.754241144640996,25.649358956418553,28.458773408849567,28.32234710915509,27.40081171667427,26.306580618897378,23.966909860933917,22.042394293793816,23.876785907369527,23.393237633137087,21.606459400275554
18.03758537353931,20.636234474681746,24.56308557995917,24.8586245081009,22.760289742206233,22.510740792440213,22.404235364968947,20.693377482381912,23.437528097667936,23.5186682412761,23.71430093561686,28.45984206405084,32.43424224875957,30.218256082165702,27.117198938574912,26.099255842460675,24.55269920225956,22.85671567889883,21.71166997156865,20.94428884406142,21.923104601616433
21.801398056955637,26.828196041200698,29.211461604969102,26.97716447461342,24.322445133372582,21.869519478711354,21.180110345431373,21.6185389819258,24.439381021942307,26.205026926206635,25.24692679349851,27.979420781756332,31.273670232111904,29.290449577818592,25.81409745478547,25.496038430782185,24.542312101079936,21.729562315984136,19.548631819318146,20.04088523339448,25.504907998759208
27.7565726629192,36.51817556770632,38.19421411128987,33.99329956460146,29.239260120207284,25.659260401394214,22.124736600162805,21.427767417093364,20.675482601297933,24.1235153343036,25.5887025338237,24.87954372080243,25.202646869336057,23.845972899163108,22.668720785923714,22.925090841398355,22.36034630619016,20.82514221628825,20.57198458527603,25.370213059542895,33.04902736547412
29.187014702312123,35.40506272449243,37.298588603081754,34.80827402026797,31.394271607918004,28.943552539102996,23.893555759107834,23.006468932005504,19.979312496076226,19.341183314830765,24.21589400130687,24.63374396127972,24.195125862384284,22.014654043584667,21.500893941363312,21.867302401372477,21.38937795834445,22.21778825476142,21.70940188657155,29.10315044855887,38.191303598000594
