V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
22.637929476820236,23.305902488783204,21.808388689533786,20.824496629002596,22.978284672973086,27.091228736619172,26.3085357621421,28.082490995075688,27.54366577783741,25.593304253356614,27.29628695412341,28.119182001703514,27.97815313834176,28.66524089860053,24.583022060801817,21.7255665469365,26.173213813852968,27.834536181487884,27.333424996993728,25.806642922236453,26.250954201117054
21.211686394097647,22.41265206619105,22.81080484250785,21.880046494449548,24.728850999300942,27.506740407987124,27.548511618138406,30.118182640274853,30.014146708329548,27.861887263727432,28.599981274251427,28.628095346479533,26.0160672887778,24.878579259449012,25.614428012083675,25.761136839597544,28.876656695061993,29.295699156196935,27.566528068360693,25.43053039310523,25.83844813380554
21.560741612027442,21.87776939865992,21.490374246666164,21.348282946977065,23.084194163107206,23.949639342363476,24.183812183726054,27.235468835615645,29.713651748690424,29.727695051331665,29.509425949670245,28.317817755318337,26.718569740460847,24.64997935725689,27.383360980108954,28.507221993096554,27.45869958729558,26.815271698680966,27.05316706903826,25.674342956957435,24.841505853515983
21.418543915342354,20.11925405209735,19.996441512897608,21.61279789691467,25.239065577489853,25.934361864080362,24.63364118111712,24.959266748587755,26.49180292874808,29.54115206549247,30.262443301510686,28.62656140264071,29.2093743894841,24.58927957534686,26.301506150243124,29.950252843246474,27.481950321800117,26.64256666415531,26.052795671055982,25.11389826320881,24.64776494660182
20.55357823443875,19.934273886829473,19.989582691347735,20.363444705363428,25.157632410077298,27.752595014699025,25.432124319988,24.517149584732266,24.658746841832066,28.23688696445194,29.567272376971076,25.78158883732534,27.958033244860907,24.706369847351525,25.420569542886373,30.845527896941427,29.587037822910883,28.70154522232217,27.455154364668925,25.87513133624017,25.689264309486422
22.447531115702482,20.15871268979642,23.182894845711203,25.182754040693816,25.92023696538196,27.637634693099617,26.264336667124923,23.769297790824872,23.96677060817381,27.28522518711342,26.180051743795683,21.210230049613276,24.2707587994869,24.279642338284628,23.17102094841735,25.374443838800325,26.280871538671626,25.51141261746198,26.417566838105127,27.519821938323204,27.74297906424658
30.821602157749368,28.318686482618222,31.110920717111206,28.134952452906177,26.80765244720361,34.25325729995343,32.7042711486841,25.97707959337437,24.09448294214806,26.088236554518176,24.461935932458044,21.60492077037842,21.700587568217994,21.194856454449674,21.033648767362088,21.260933452511715,21.782910999486557,20.791249138650002,22.263217180642208,26.43681264563935,28.549994261172525
29.16293090819312,28.55019651366723,23.89989897737122,11.884085622079112,18.508224600826573,38.24329804953828,38.28435271304048,29.02924940141979,22.881300160377986,23.059459452749934,23.105411551419422,21.881765461342532,22.053744890856084,21.990179498855046,22.27632713804831,23.305261517106697,21.971167895761223,20.551421014827994,21.376667195238895,25.788484929080575,29.083633115588036
29.15157063716322,28.138254057434885,21.48100318729407,12.777742003845741,22.688159344093474,39.116409361702225,37.809145337867136,28.723833311584237,22.18735806586485,23.550345317790548,23.816430539390495,23.913085498454524,25.280620790260855,25.68655295234448,26.779739519171102,29.17405060216764,26.21216975521921,21.262510809439675,21.745930453150045,21.04951718285037,22.53471956299849
28.64103714614975,30.277832119375546,28.71690738519313,28.11014468561046,32.75950782335814,37.39919592212084,30.94742738736976,21.98193919932693,20.19141288809725,24.031894489437555,26.171445175214767,28.18994046161463,29.071082461463302,28.04871928102854,28.434665714753212,30.093638979714,27.97614427352054,22.65037009035749,17.875361503296343,15.479766684426522,21.631445800728624
25.769184137085386,27.72854224488911,28.020383581393233,27.349262064091906,28.62525146657943,28.683430633819082,23.427882430393694,18.87840064240084,18.24855681643325,22.38348553055004,26.494872884368053,26.8106251529059,25.521683434606462,23.093166211837932,23.149358633177744,23.874311807763746,23.06904131124907,21.60915711821941,18.507296547050405,20.447690771866295,29.67660400996966
16.321032710074448,17.480530776149745,19.33672648292923,20.033195317421704,20.236048581195732,21.295811382477975,21.904234080343585,22.181246106692846,21.10745323761845,23.10369521897751,26.568097416169877,25.159999069058767,23.10942603311632,21.09497970983076,20.905911610303384,22.27754719842552,22.1878582605669,21.157821344581713,20.953760071582572,25.472703593606774,32.70863671258801
15.997411147263847,18.30977854095235,20.281302551686572,20.620712086017658,21.609007321418538,23.17291836802217,23.302827116099635,23.073014304010872,22.421761539014888,26.34306649505865,29.259566070487253,25.94690451267727,24.38144123180419,24.97287940524268,25.92308458602734,26.708764755931092,27.081030307781102,26.40971879726702,22.590860158806265,24.922370729838942,31.179334634359805
19.599706531779326,21.860063189101893,25.063611882263217,23.625734086896358,23.100712019531866,24.127153826843273,23.76706088520712,20.679115041161108,21.74932696080613,26.42853246285788,29.714425861923274,27.400975550655172,27.704607596148403,28.103159554583875,28.77565896100442,28.224655118587012,27.87487804680226,27.33966431851329,24.504028627691874,23.706716040692953,27.461812641303982
22.67582487855338,23.167542475786362,24.90035412964283,22.83565269755753,22.536942476348052,24.858187030340986,27.3187592506611,23.123748550640016,20.409023255369146,21.198360839732306,23.47774517429214,25.906048072350167,29.3403168043992,28.80605882504204,27.104639670626838,25.748565938777972,26.181749833457058,25.64861163818891,24.15985208642391,21.596018562257875,24.271149656463844
23.335512730566162,22.930980508364698,20.222493834723227,20.86601963002017,22.240155151676785,23.881709511541732,25.9230313805559,26.486836431607706,18.133269643491243,17.123693602293688,19.35066407576869,22.878030539802108,26.37308484374786,27.57170228015318,25.411031738171314,25.28733141177333,26.33153412399658,26.429358965594467,25.45122425536917,21.694342012157993,23.386092108784535
19.044467270546043,19.419694260987363,20.449207247245443,20.47989474822812,21.84003920463757,24.95649070463838,25.20652208277896,25.0622806701804,18.857717714004693,20.016271970648813,20.26923882327279,19.66520103482776,23.471171603227674,25.75334281097935,23.849799400230644,25.20347898376172,26.291023810367836,26.536990694029633,26.307803941954262,23.68987057731671,23.1346418420848
18.62215400113716,20.61251813291562,21.334038384220015,20.676586558544884,20.809739861410506,23.485557537459453,22.503411328844862,22.169374346843227,20.09169261269033,23.78060269394796,21.6275401019652,18.138422409058396,23.169817386980228,25.645266488808154,23.839511137934952,24.534719345512002,26.91968418235574,27.821505410503526,27.06378690981468,25.316490486862577,23.773232187409185
19.861134184517333,21.30756018168943,21.1348856005383,18.559079445783205,18.65997777881428,21.099711622519283,21.73540775169043,22.33411816092231,21.280687186526105,22.932910028940853,21.970283660263437,19.077757393948215,22.496888453095686,24.18273836019898,23.646289702441475,25.550772726716186,28.56836544275105,28.257266679971522,27.42060568956016,26.382590513095234,24.26039963568906
