V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
5.7758510954198234,7.516093839319625,4.810125660835936,3.9171489311394128,1.4903608745912706,1.4469318442292909,4.230322539791412,5.098376957646107,8.695868983430582,11.884257628471932,11,13.248275554672885,15.01578888402177,8.376819094777646,6.824777662697971,6.5887036306603415,6.017188488885885,5.65787731062355,4.982899913932211,6.28432112620723,8.351290584466353,7.004018219955326,6.991930135173446,6.987753566316539,7.300239339248236,8.548666534761944,9.751720392556479,9.709609234076813,9.741921043877037
6.860608264027551,7.37903091487894,3.401814338145358,2.097479109135691,1.3545751985364187,0.08246476934757654,0.23980995112975503,1.7938796486425412,7.619701098479091,12.327021256102556,11.000000000000002,9.862334819679532,6.674604966033916,5.722421972148004,7,7.9222258449407885,9.612583101982116,8.638559164183508,7.967229242237401,8.30134517421466,8.998343515350948,8.058598543163237,6.017087247131602,6.026523722472598,6.04130519433325,4.228928964183706,0.15717287132182656,0.17004907157334032,2.2531632867329705
6.37054730651644,7.3242919926078995,6.7663027363768125,4.776840036756716,3.2855719452882077,0.5852147413060627,1.8753516670671786,4.327813088074448,10.159071713076877,9.294778472303241,5.276719651425828,5.200091416444603,4.158280080119441,3.9154568045650975,7.9702224621562365,7.397376606570069,6.38069531841882,5.822013072201505,3.0664847731070646,3.9587569149656336,6.927462990770175,8.999225646028412,9,8.698151675823922,8.911875851147123,9.789556219912363,7.100393740813753,6.524668677528863,4.826531378457318
5.675968500582429,8.991028378144428,11.189604361280571,5.923242256814871,5.250425959443918,3.199655463809377,2,4.143072736262258,11.64630365772716,14.957679451747945,8.806031980021954,7.382305417867367,3.426487526448953,1.4864432856144354,0.257201314087128,0.7892873150444907,2.102857335317049,3.536801194203113,6.937319403601109,6.964161736758574,7.8823639841181725,9.701688448189147,9.00094804016669,9.000589689597083,8.981382099991375,9.870570685844058,12.035408806489395,11.712499142591897,9.13408416673133
8.323714524499696,8.288265263073155,3.5427142397103286,0.47477194696022584,2.872771980740028,9.701442619788684,10.609727516547988,6.814864137329623,8.381182079407502,9.57471420456236,5.203455575765067,4.839963892359565,3.97506469318409,4.7405692458025195,6.758341684558845,5.679052309605752,3.8199376250576935,6.226089125258023,7,8.704196309600558,12.380542002144068,10.707478908868287,9.998574447079363,9.139401876275786,6.995065141642191,8.908799438257034,13.785376744014865,11.780045146033657,4.899472043938641
4.953545161655644,7.256079836968555,7.27636448946394,1.8370012033503456,3.902290186918375,9.350205805982785,9.022984276027548,6.065400473439028,8.273337631506097,13.730231552128567,13.520879521685634,11.117225518981936,5.4953324304582,6.099299904704809,4.110684683564639,3.517423776970429,3.6885878579325637,8.231006518906039,8.959167969120461,8.720272109917035,8.328882809149505,8.738120718220298,8.007597943571456,7.999518854229048,6.346929981479701,1.499708191238071,0,0,0
3.1497393322563028,3.8881392898472495,6.263851617260517,8.412910246992833,8.596806770891575,7.992886320762815,5.794572878832236,6.932228405266399,7.0771731621728104,8.455022885347685,11.166821447933938,10.24586731747878,7.8836436913223364,8.967345955005701,11.685864013022114,10.648877162197293,7.337887967190301,6.324905927282334,7.045577374617334,7.032262450891863,7.283785638934981,7.7416436730326526,7.0061722164142575,6.735020262742262,7.0682534129694545,7.353335366952721,0.07407689797095693,0.10354861283306117,0.143139519331299
5.705330840176023,5.76850804030822,6.501007488196062,8.086240356955178,7.09125385687011,3.5619805279721644,1.3365878104217845,1.4208552513083352,2.395887728126226,6.19168362209375,9.115957031497855,9.567567466658744,10.094925653540683,6.786543689000977,3.374750352264044,4.5650902720575735,8.997876449464233,10.051478403092375,5.050322369924982,4.276079854525375,1.8329403687437051,3.135927458713421,8.982909426358898,8.218447540828889,7.288677608840954,9.942843917215432,7.032835064296714,7.052853551973556,7.5343135878260625
3.350890891920132,5.52476932157739,5.424319481314353,8.911389424919754,8.109866896073976,4.338696690980736,0.556547746517688,1.92748668511477,2.9660897458277224,7.450419445922734,9.884142347302857,4.3102889203673165,3.8397568505422317,1.7407758360796841,0.13203205054301909,1.6350219142374807,7.819642325545727,12.177338096405503,9.862332457922177,8.636188806696092,3.7061224741943932,1.032057987939729,4.054590914987228,4.276196621033863,3.766052485500343,2.728188866539875,10.994164707603813,11.214332717888226,8.939882830933287
6.59018201056574,7.079805490954295,7.510974587680732,7.181961238165388,6.416877238218874,4.271453779720063,4.645023037976427,4.775348258817724,4.39410423611043,4.69509595163598,8.830591831927725,7.7654037520317525,7.053662463855431,3.653213814938175,0,0.06220700622121905,0.29430525043718847,2.0670737258972163,7.089716972960052,7.046035697179641,5.9835401519990254,3.913029066551431,6.960127285143976,6.499114363902486,4.041211299317913,3.14838257444963,9.99307601403302,8.085043828801437,1.5082488050325091
