V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
14.58379567776505,22.111780618999852,27.59662704116729,24.4204720261457,22.29006395429309,28.960009221109928,33.10442766339061,36.1031221618148,41.1309450230642,40.99818281316789,42.26765851767904,43.94361324158612,41.60651090990713,35.569841446417435,33.64318290850209,38.833213617131754,41.68976749692011,43,42.36282881893777,37.20801084403979,28.435211217131105,23.45015410264477,24.899803020280896,27.733981780829154
22.380196234436216,28.399593255902616,32.85134516532886,31.90781629090334,30.2780676696344,31.649675449583277,32.54140499449548,33.25167004808243,38.06763163503379,39.418270531832704,40.39431598309616,41.43523563456235,38.557399845705206,34.1327169902836,32.66778796391595,33.06825139685497,36.85183344800312,40.819284191536745,40.665123030627,40.897325190916156,35.664939225454034,25.15735725922669,22.429684187127336,24.11350332201715
35.542313641947025,36.69053192072909,33.860567916989964,35.75016042163499,36.29941964993233,32.73694386145759,30.508543881978888,29.52227574974126,30.239172592976946,29.19477500218558,31.132511948936063,33.455340756227294,32.866754718612036,33.13829252050279,30.845460792077645,27.46393993886179,29.473230810355872,31.19725887521986,30.75794541878573,32.575081759931095,34.61554854398567,30.508586242402256,25.680742337332887,24.035393154798058
47.10493939911103,50.25797688847325,44.56624697067652,41.98149100214877,39.048345835641385,37.9456890620324,36.90498056144045,33.237224699932945,27.61623948506107,29.807565686955698,29.23957079241879,26.836331256792146,26.494122384144973,28.777507030542793,26.193071311993148,24.80006549467081,25.367248118367552,23.17133901053289,24.311751868984388,30.555975232752544,38.659245600198915,37.59434038082185,29.84187893883198,24.52478428642351
50.40368476734522,51.73027627772967,50.290425894669696,45.89298132350659,39.83097086097268,41.35436968500037,43.33631927146697,34.89697343398646,25.557004575472924,26.809906888372623,25.84249756301704,24.142506095212298,25.62764916647584,27.429954758010336,23.920879146349733,24.441210387419233,28.71455127844481,28.083324537297262,29.351088903537498,35.1965716407293,42.03757532700256,40.20958335710622,35.267064047413264,33.40321779275744
44.78244252902658,46.60567787460528,42.88063154343511,41.84719094434578,38.88182802193032,38.74265698878931,40.740677431808024,35.440510763328135,28.518661585068806,27.375502796101586,27.714050978601392,27.076281849898578,26.941364000985857,27.674891895694696,25.735020160258475,27.499247047052993,30.815852282595564,30.360326352339342,30.325825652535624,33.41101593488802,38.078214072364524,41.241899292995974,46.089773489511465,44.504286116779326
40.79848296823892,45.92073769114775,39.406675032390794,37.17987623437872,36.81180229777993,42.02549138688367,42.987845773373984,36.6567401067475,31.621030910060888,31.395136390742866,29.887818305200007,29.458245279096168,32.626543034818205,31.97524994994744,29.66322086915657,27.863088602446936,25.584648500473065,28.633475304800037,29.77557183065092,30.671129921973318,36.46581942541829,41.333462442999995,46.460244903888,45.077450032094134
37.83071421384328,47.77714762634439,46.9753818455157,40.08278975431643,37.780271758225865,47.371680509462394,44.78768787922016,33.70859948161712,29.31677520103479,30.422578087785592,28.49057284410445,29.283088816661802,36.02606347600977,38.601443802017336,36.039816538374275,30.07855975049683,24.81185629507077,26.295246198133654,28.93171377657947,29.11017065664232,31.970567373180057,38.30324221020389,42.802572183113924,41.81176662245454
31.00801376793126,37.72830357070692,42.514509021142544,38.94645240967365,39.74746791610111,46.578493594764815,39.73250353337977,29.214961968565625,27.412317006093236,27.212851210725425,27.041233889666792,29.166038002816133,37.47090637719684,44.17288887115482,42.04080107322653,35.538799582214665,31.375411626425233,28.997678519618315,31.28299571266793,33.849216957213024,32.90241212029694,37.742277558675,37.78201533612707,33.97751565299645
30.755727092758814,27.722731839563114,27.61204497749091,29.47598776990688,33.288863146855334,37.684449811692915,36.33480842853045,30.474267257385023,27.138070125444607,24.82162057853971,25.09550702339044,25.207128964277686,31.145680147164782,40.01100068620137,43.61845529551934,37.55545936432436,28.978441340690665,29.199148351088944,35.46404744119107,40.50005109913423,40.29129242567715,39.61011593554409,33.35873436089595,28.207997120101563
