V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
6.574142299460551,0.13989095480815267,4.852244075505236,4.721950642056875,2.7000199589626668,4.6612967082036585,4.58837235003991,2.6093817585061077,2.116355487947799,6.184317504252745,6.063628423254297,3.0637949385227796,5.241296776073622,5.027061575571848,1.010495720724134,1.0236058240418568,1.2628875952888519,8.683086118055929,0,0,0,0.031887496030838736,1.2669557112874978,1.4066250045774646,5.233442241449515,1.628496756366446,1.6337436303827673,3.1454064852140577,4.095185565788164,3.9257508164577146
9.012437990305674,0.6525026572936877,1.420443323099043,1.3986498932450555,3.647442727698769,3.3346713842919975,3.2950739530400126,2.019372162167434,2,4.953021506641934,5,3.0319089105648303,2.0161034029720533,1.9999999999999998,0.5156928849894973,2.4751731783575166,2.525641487836316,7.485171244151128,0.12586635640740013,1.1356768435329643,1.1903012218115667,0.021424624090530545,0.7270275472443963,0.7052567929608142,1.9816231729606262,1.6871426208040765,1.6996690101138257,2.6986629812950462,2.0136779319833833,1.2620849218199157
0.7363659026570386,3.415895264557935,0.21202000511378755,0,5.491960334420439,2.8563839172380314,2.6979023970497336,4.456603044701241,2.157329846274907,2.9373990864586315,2.909408632742818,2.9895285649977343,2.911107001407493,2.940165457835506,2.0344640380291925,1.5170184368235968,1.4336292076353478,2.902659696543399,1.22749969508789,2.4879872731974153,2.591630286032703,2.4466352426282008,1.3293360004014692,1.287698899320796,1.0198030661738455,1.301510268374542,1.3038549754101734,2.224458414949887,4.073595908497788,0.5003947428415021
2.927790091462703,5.606745068293677,0.5822458366767201,0,7.434346074704893,4.70578010528698,4.34543956937906,7.225691903828583,1.8745483544293913,0.12280665317513365,0,2.6932200215363635,4.70397389463951,4.933133714516301,2.768221286126443,0.7070548543347469,3.309039815172343,4.999903847138375,2.8289705065100224,2.4439628412099634,2.4118898426872675,3.290276114521947,3.2595323217375913,3.2806549840805204,4.775535829104752,4.446819469946283,4.463106176954162,3.5393052883566254,2.2341165874125206,0.21382555440080803
3.23993445551947,0.359972426050005,0,0,0,2.88993542996834,3.2903593197513126,3.2039702061350006,0.7733351514686224,1.7405588516211281,2.055451830291203,3.973566257602758,3.47296186883544,3.2216929103924983,2.5734627835639836,0.79413194703037715,4.7267513007672965,5.402646623928809,2.876287105173338,2.5474264217025073,2.5845902247673584,1.9149674161571972,2.6134167169452214,2.726388538695966,3.575082120640376,4.50598791409629,2.275283192449537,1.261224374357682,2.863554353735345,3.0044841831424183
3.0602725000246807,0.5572154722982653,0,0,0.2470764965346549,0.321148170515203,1.4384032019715394,1.7784705805636984,1.1624809449332998,3.6138996906942094,4.1848465875551,3.5825772073191127,0.9905550004170096,0.45953570192556514,1.3626152076235007,0.28753085476871615,3.655576552294378,4.528933215050195,1.5995531430224634,2.138511622226494,2.418929511610581,1.7518001470099536,2.922822673197047,3.2665683310343105,5.40535651498071,6.005252992128391,1.1638688811743139,0,0.9026823530332426,2.8349925809019765
0.9256978307146086,1.1862582233156287,0.30503876918645545,0.2180932284314208,0.8391254870118627,1.733559503411204,3.021114362112526,3.2390876535119424,1.212998104716271,2.7455402559983595,3.404063242310577,2.0876984116643764,1.5120087906666937,2.1562759542738545,2.015853029041851,2.7158095921604506,3.3762344745260653,3.4237534974611035,1.6193761392756518,1.3651463255591325,1.4224490518425732,2.316165659509639,2.737078781990709,2.7404744067572984,5.270245382479056,6.257902007817654,1.4886527958081919,0,1.0952700556942097,2.0772048893852517
3.544165527983874,4.059147723718409,1.5294100460910256,0.6764421977185551,0.7031315369156809,2.4096384140673077,0.8220232395740944,0,0.26567623257482187,2.451697402158386,3.1989000514263806,4.376338226303031,3.1051389779016385,3.2459407123917945,3.5301592396767845,3.197185371619751,2.9990479166049058,3.043795965433456,3.4685367085382683,2.9470113012608317,2.7220948123430673,2.93733006121934,3.157165587873883,3.2524832479435313,4.058613802897426,6.013684862018984,1.8638546216667966,0,0.4128562995211092,1.5907651777559515
2,1.6689923328778926,1.6594976645920214,1.1110040106703458,0.8800770666168503,1.190844220365977,0.8685009689019292,0.6903195263052317,1.902819052750572,1.9054964100670535,1.6029630978058784,4.031136727049841,3.091506364977909,3.325830411903925,3.9326505229339395,3.242036571053925,3.682480255857662,4,3.587119887843955,3.788745134119891,4,3.320994554770534,2.446230520791178,2.5542861402444723,2.7197192904777054,5.1638627050217085,5.241084019580892,1.5649018908175998,0.960979596275378,1.8236190371156735
1.779096620336472,0.7836152135780015,0.5693311873834401,1.6604945320541011,2.1304506687909046,1.8314780671285518,1.8833737387592264,2.0000000000000004,3.4601791671000273,3.373697762194861,2.7160800328836587,3.7725556861572382,1.9656567494935542,4.244793101333951,6.388429875851819,4.935031909977174,4.32067170377131,4.514863534741334,2.242450281645367,2.5231243926072304,3.4330064955021937,3.8943653011785235,3.6975886216280065,5.291376480340025,6.456332751570376,8.28590951478305,4.882716922018987,0.7976758046585234,0.37192312419895357,2.8432997846472703
0.7826032550502265,0.7653799916479933,0.3001900949520668,0,0,0.7792410180437116,1.5349059572200523,1.6618621596906364,2.241338378771614,4.416556273593016,5.246383304290226,5,3.7927821115936546,5.224302378266197,6.62211544464779,4.137004074253805,3.102315685112837,3.4659601853772903,2.0156646299626133,2.8711994504877785,2.791155266121658,2.3347779658491983,8.627521590523262,7.356923990791368,3.302120065306849,5.095898525572542,3.772839537165624,2.0562124744775603,2.523148105897299,2.007137685902032
0.18971468589655846,0,0,0,0,1.1095129203802365,1.4455979858162358,1,1.358841493476922,4.107960121959123,5.090876584445774,4.192387200672828,5.9599654512945985,7.544540024936195,7.73467964570153,5.432545585599981,2.9396676301331164,2.507829871077776,2.2363005613622335,2.456096419783905,1.7932457900041283,1,5.105710051270032,4.378210656635771,1.2591535456063547,1.7128210267225747,2.5501354811302366,3.0000000000000004,3.9284414452368535,4.489648245213954
0.7681118132528642,0,0,0,0,0.7199561886214282,1.5029056539888366,1.6622334016073326,1.696796341353933,4.370140664140543,5.278069680724529,3.8005870100896124,4.892493270839866,7.351500637890574,8.738673869368482,6.28898380629322,3.24526830030683,2.495686666608548,2.764679162502882,2.5717025268801756,2.394442764353305,2.7214888952581124,2.6815045479474997,2.608638704302532,2.6260559713382747,3.112478208954416,3.31947559772753,3,4.3556351222908924,5.498946736735529
0.10949598068583931,0,0.22681941579615428,0.5171356766017009,0.551629508141912,0.5861403141492669,1.5896964831643707,2.8256998579409,3.0000000000000004,3.257542475419282,3.6592255161138576,3.8096575809501725,3.404652420951097,3.5932643668559408,4.20499717077978,4.072600284158185,3.2958071175240606,2.036129390353285,1.928519366961626,3.170342109378155,4.312703306138927,4.570310855577434,3.854385102367486,3.2792396902129344,3.6225353661554034,3.9716526342712033,5.237434948098804,6.374181292310453,4.341319297014194,1.6083087621826153
1.123577085877891,1.1029650669862812,1.7384648111792864,2.2925092318050657,2,2.6164109185412885,2.8816032927914095,2.2872039136160343,2.658623395950749,1.945280944902314,1.4236561310203055,2,2.075613166622731,2.4447675783118954,2.8904727689873404,3.7682175998802205,4.942940371065783,4.147770313877109,3.0585838943170662,3.6905912067479263,3.5289553225482777,2.1660386219371426,2.464480984601426,2.6635270991981432,2.1429551283222605,2.621742410657419,3.105603510089118,2.629487856828434,1.454350764467506,0.5868097153970648
