V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.3430030736892173,1.9700881561945525,2.00217243575628,1.4547049025697794,0.39525740907449114,0,0,0,0,0.36743452553562383,0.6715017564767811,0.3755275644300299,0.17093576573382646,0.8826543724746007,2.8323493863519738,3.934483807327736,3.1139298469236265,1.1063946625258745,0.422626796380984,0.940201776700733,1.3546866924109096,1.940261931127452,1.1268343498030338,0,0,0,0
3.2177943907377533,2.7847360926501667,3.0000000000000004,2.4763639105226067,1.0289752942636201,0,0,0,0,0.06903712902006728,1.432947369331717,2.454762480100762,0.8947804479307468,0.6212791181354085,0.16441023671778543,0.14358248863712642,0.04107106236169891,0.016671040445480952,0.05969773064679456,0.1036325156982471,0.35864215618518847,1.2461339413736363,1.06843574388134,0,0,0,0
4.877341971111553,4.051392817676474,3.6611365520078976,3.332843642119559,2.253697106288131,0.9489485555862841,0,0,0,0,0.21476448212301774,0.3889819096396412,0.10835448754258059,0.055775220168642885,0.6475542398940327,1.9219341265374903,1.9681831317804992,1.6756406531306052,1.6946332986632107,1.9038033621554444,0.15335234108673682,0.13153594582855774,0,0,0,0,0.21911999475725577
5.082583032232055,4.060149404358376,3.1417697845541994,2.5410781231819053,2.4196714352967965,1.9018839699886259,0,0,0,0,0,0,0,0,0.8729329916897384,2.957829959976598,3.562257340304605,4.396310715727631,2.0570214124976025,0.5594283122875263,1.8529298073528602,1.3616804048245983,0.2543328766940824,0,0,0,0.7477976889176119
4.447270600798793,3.724262866920245,1.6192313167890395,3.355786966910126,2.7617724975714677,0.6170171875208541,0,0,0,0,0,0,0.44420638311384814,2.044305288512849,2.84598478793954,2.762208931898134,2.033208571452242,1.5028102187961547,0.017869542018545532,0.1184050153211669,0.07039423350535581,0.8070337568023767,2.351127355178441,0.41975651424284477,0.48933307093682044,0.42308146138280855,0.19165173260234372
2.393056473081622,2.8562700637932004,2.3829339796888456,4,3.3132837898966367,0.5713472490694997,0,0,0,0,0,0,0.5854293001477197,2.9245076663473135,2.437659525230372,0.13558006784806342,0.050642981899966494,0.003504911766112194,0.5941264591771206,2.584570755644188,1.1345071641631272,1.5402640128363103,2.9552542441911864,2.699594697707775,2.5200984288939074,2.008176559226494,0.16624439850420314
0.5601839020617175,1.536578613300281,2.617778277629271,4,3.8531051980402826,2.7640192571256477,0.7407175883325274,0.7637609911295757,0.9110337901517448,1.7471040989868614,2.368365491040188,1.5784995197068352,0.9354594423305804,1.0559788229032228,0.18954353251565242,0,0,0,0.3004773306230593,2.1099957108652085,2.9358868579621316,2.8996586846666363,2.4974821745644586,0.7377998236171563,0,0.12062959990630033,0.6800671317417015
0.11530101277396507,0.9719048136633304,1.0106745500989516,3.3314874283762115,3.3084707911927596,3.189424200041365,2.2284700212572752,0.2393689300164941,0.24015876588948118,0.49608747046681806,1.4122304850016465,1.7993589483387005,0.1240259974236151,0.09013234931110475,0,0,0,0,0.16949068905851866,1.0952939243923459,1.8780541731941591,1.7385094529003127,0.8024188847085637,0,0,0,0
1.1797138610329612,0.9744482327192558,0.6709979746359073,1.003841931522744,0.9347943896884624,0.9116231964717725,1.4332970735667443,0,0,0.012154849455101877,0.18393389688634276,0.2822890499173232,0,0,0,0,0,0.2795865467177894,4.743721331218543,0.9447678135647639,0,0,0,0,0,0,0
1.9677129273801832,0.38374445665464735,0.35391830509733613,0.024183934926624864,1.346444881268695,0.028896269542442413,1.7150891177420344,0.7426285692891019,0,0.011377925592751055,0.8123997677200602,0,0,0,0,0,0,0.017893041860937785,1.9752136240583873,0.9613175128688284,0,0,0,0,0,0,9.753563849331118e-4
0.8197146001056853,0.02161442438433924,0,0.6398147478005333,2.6221510623873763,2.133608028422461,1.3004415971668806,2.462274861816517,0.8324286167675343,2.3386861884535644,2.634696272688418,0.0936550574835914,0,0,0,0,0,0,0,0,0.049430168569503746,0.003130292490592949,0,0,0,0,0
0,0,0.5847874319543181,0.9735556014701565,3.471177796683786,3.7020432545523825,3.2186599770970603,0.9540313877889794,0.9747891315482717,1.3781713934785427,2.115822869718132,1.7202576613854608,4.101480338208297,1.1843996623225848,0.909632034045651,0.9327407385528507,0.0823553611919834,0,0,0,0.8668411508100049,0.27880305708675973,0.2842321777130301,0.032278467154788895,0,0,0
0.14278714295448014,0,0.3243326243637282,1.4903952608687514,3.7091085665244106,4,3.3694638306662643,1.7147376621517407,1.0686557300753323,1,0.45308339139238907,0.3255483400653988,2.8863718883414844,0.5271821756096409,0.09350237501509889,0.07039446355033088,0.0063330634491417,0,0,0.07945661136661773,0.10294826669131944,2.42879640541253,2.7251901073263354,0.3695693432708687,0,0.1384915281377608,0.026071569450373738
0.6245214180755416,0.6037586155971676,1.1461704049777521,1.8795172003774265,1.984857009470685,1.9126333136892786,1.017775723548033,1.7855546842705583,1.1757237264952813,1,1.5118031639287628,1.6681880187740419,2.770221451009776,3.4275404859316945,3.6134537085867158,0.6707268440605494,0,0.795185879977699,0.9958438381356691,3.3824621475239,2.3384305331479913,0.37110182896530963,0,0,0,0.8113840021864649,0.336285031911864
1.686990705777561,2.2012698215299227,1.566918913561645,1.3533688409646296,0.550674886215003,0.30733796769170735,0.6199921611107487,0.5706684492564518,0.29143972184667255,0.21517234704076943,0.34101217489018254,0.9815106578801451,2.5801620875430227,5.8062843817209036,6.700688321528492,5.109279309154704,1.0862290808280168,0.023418182138991724,0.007293322203965385,0,1.50477624273888,0.4523524147371139,0,0,0,0.6451960076554086,0.821923369037409
1.3948204511959483,1.20746574969444,1.4921261857986032,1.171888364397629,0.26789061211546367,1.0085555784468654,1.6351128419622432,0.4690160810566674,0,0,0,1.9296758018801896,3.5358750516580977,4.873119967755986,5.205808669881937,7.0413411564499935,2.1714421386997595,0,0,0,0.693690972873754,0.3495351587344681,0.10536657481986161,0.10535705790598635,0.03646850612582453,0,0
0.40153039025038584,0,0.5250533822626308,0.4727783434591483,1.014420204933718,0.862996148884118,0.5811284414593458,0.1700720278040061,1.0295279184661401,1.0272903018181152,0.8016296963269955,2.301578473909567,5.977724669098612,7.570928829180895,7.6818863024932815,10.397962769465657,3.823536419667574,0,0,0.038289407063084195,0.04297701510411493,1.266667908029642,1.224874412710372,0.897783653351416,0.2900531991188627,0,0
0.7276503338483569,0.42641017545451365,0,0,0.4328015734156241,0.2304722295569377,0,0.925566624736178,1.3418106781609964,3.045483646390009,4.193998047640706,3.9929352198514874,3.8018537644818786,9.67079899241802,13.344972486653285,14.273665188334922,11.399248986280178,3.588367874281318,2.4599932168479404,4.02574012505375,1.5493990549274645,0,0,0,0,0,0
0.5154804648558461,0.33616142849116054,0,0,0,0,0,0.3213682678393002,1.671872743045188,3.98157193437759,5.000000000000001,2.506067508144952,0.5415891504345617,3.2851280996193,7.186111545972531,8.586959544433949,3.942880352219432,0.1811235531917476,4.575194123118055,7.993404155832193,3.4158391298598914,0.2058451004226866,0.15490499153196657,0,0,0,0
